Token,PoS,Lemma
Gegendarstellung,NOUN,Gegendarstellung
zur,ADP,zu
Pressemeldung,NOUN,Pressemeldung
der,DET,der
AG,NOUN,AG
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstler,NOUN,Künstler
",",PUNCT,--
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
zu,ADP,zu
den,DET,der
Interimsräumen,NOUN,Interimsräum
der,DET,der
Kommunalen,ADJ,kommunal
Galerie,NOUN,Galerie
Alte,ADJ,alt
Schule,NOUN,Schule
vom,ADP,von
08.09.2020,NOUN,08.09.2020
:,PUNCT,--
"
",SPACE,"
"
Gegendarstellung,NOUN,Gegendarstellung
zur,ADP,zu
Pressemeldung,NOUN,Pressemeldung
der,DET,der
AG,NOUN,AG
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstler,NOUN,Künstler
",",PUNCT,--
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
zu,ADP,zu
den,DET,der
Interimsräumen,NOUN,Interimsräum
der,DET,der
Kommunalen,ADJ,kommunal
Galerie,NOUN,Galerie
Alte,ADJ,alt
Schule,NOUN,Schule
vom,ADP,von
08.09.2020,NOUN,08.09.2020
:,PUNCT,--
Vorstellung,NOUN,Vorstellung
Interimsraum,NOUN,Interimsraum
–,PUNCT,--
leider,ADV,leider
schlimm,ADV,schlimm
STELLUNGNAHME,PROPN,STELLUNGNAHME
ZUM,ADP,ZUM
INTERIMSRAUM,NOUN,INTERIMSRAUM
KOMMUNALE,PROPN,KOMMUNALE
GALERIE,NOUN,GALERIE
TREPTOW-KÖPENICK,PROPN,TREPTOW-KÖPENICK
Der,DET,der
Besichtigungstermin,NOUN,Besichtigungstermin
für,ADP,für
die,DET,der
im,ADP,in
Ausbau,NOUN,Ausbau
befindlichen,ADJ,befindlich
Interimsräume,NOUN,Interimsraum
der,DET,der
Kommunalen,ADJ,kommunal
Galerie,NOUN,Galerie
Alte,ADJ,alt
Schule,NOUN,Schule
am,ADP,an
2.,ADJ,2.
September,NOUN,September
2020,NUM,2020
im,ADP,in
Rathaus,NOUN,Rathaus
Johannisthal,PROPN,Johannisthal
war,AUX,sein
im,ADP,in
Vorfeld,NOUN,Vorfeld
von,ADP,von
allen,DET,aller
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmern,NOUN,Teilnehmer
als,ADP,als
Möglichkeit,NOUN,Möglichkeit
des,DET,der
konstruktiven,ADJ,konstruktiv
Austauschs,NOUN,Austausch
betrachtet,VERB,betrachten
worden,AUX,werden
.,PUNCT,--
Folglich,ADV,folglich
haben,AUX,haben
sowohl,CCONJ,sowohl
alle,PRON,alle
für,ADP,für
den,DET,der
Bereich,NOUN,Bereich
der,DET,der
Kommunalen,ADJ,kommunal
Galerie,NOUN,Galerie
Treptow-Köpenick,PROPN,Treptow-Köpenick
Verantwortlichen,PROPN,verantwortliche
des,DET,der
Bezirksamts,NOUN,Bezirksamt
als,CCONJ,als
auch,ADV,auch
eine,DET,ein
Delegation,NOUN,Delegation
der,DET,der
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstler,NOUN,Künstler
ihre,DET,ihr
Teilnahme,NOUN,Teilnahme
an,ADP,an
der,DET,der
Besichtigung,NOUN,Besichtigung
zugesagt,VERB,zusagen
.,PUNCT,--
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
Cornelia,PROPN,Cornelia
Flader,PROPN,Flader
hat,AUX,haben
im,ADP,in
Zuge,NOUN,Zug
der,DET,der
Begehung,NOUN,Begehung
mit,ADP,mit
den,DET,der
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstlern,NOUN,Künstler
Dorit,NOUN,Dorit
Bearach,PROPN,Bearach
",",PUNCT,--
Gudrun,PROPN,Gudrun
Kühne,PROPN,Kühne
und,CCONJ,und
Sebastian,PROPN,Sebastian
Körbs,PROPN,Körbs
(,PUNCT,--
Stefka,PROPN,Stefka
Ammon,PROPN,Ammon
entschuldigt,VERB,entschuldigen
),PUNCT,--
",",PUNCT,--
der,DET,der
Amtsleiterin,NOUN,Amtsleiterin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
Annette,PROPN,Annette
Indetzki,PROPN,Indetzki
",",PUNCT,--
dem,DET,der
Fachbereichsleiter,NOUN,Fachbereichsleiter
für,ADP,für
Kultur,NOUN,Kultur
