Token,PoS,Lemma
Schwangere,NOUN,schwanger
mit,ADP,mit
Hammer,NOUN,Hammer
angegriffen,VERB,angreifen
und,CCONJ,und
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1200,NUM,1200
Gestern,NOUN,Gestern
Abend,NOUN,Abend
wurde,AUX,werden
eine,DET,ein
Frau,NOUN,Frau
in,ADP,in
Friedrichsfelde,PROPN,Friedrichsfelde
von,ADP,von
einem,DET,ein
Mann,NOUN,Mann
angegriffen,VERB,angreifen
und,CCONJ,und
verletzt,VERB,verletzen
.,PUNCT,--
Bisherigen,ADJ,Bisherig
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
soll,AUX,sollen
der,DET,der
37-Jährige,NOUN,37-Jährige
gegen,ADP,gegen
20.15,NUM,20.15
Uhr,NOUN,Uhr
mit,ADP,mit
einem,DET,ein
Hammer,NOUN,Hammer
die,DET,der
Terrassentür,NOUN,Terrassentür
seiner,DET,sein
30,NUM,30
Jahre,NOUN,Jahr
alten,ADJ,alt
Ex-Frau,NOUN,Ex-Frau
zerstört,VERB,zerstören
und,CCONJ,und
sich,PRON,sich
so,ADV,so
Zutritt,NOUN,Zutritt
in,ADP,in
die,DET,der
Wohnung,NOUN,Wohnung
im,ADP,in
Rosenfelder,NOUN,Rosenfelder
Ring,NOUN,Ring
verschafft,VERB,verschaffen
haben,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
soll,AUX,sollen
der,DET,der
Eindringling,NOUN,Eindringling
die,DET,der
Frau,NOUN,Frau
und,CCONJ,und
ihren,DET,ihr
36,NUM,36
Jahre,NOUN,Jahr
alten,ADJ,alt
Lebensgefährten,NOUN,Lebensgefährt
bedroht,VERB,bedrohen
haben,AUX,haben
",",PUNCT,--
woraufhin,ADV,woraufhin
die,DET,der
beiden,PRON,beide
fluchtartig,ADV,fluchtartig
aus,ADP,aus
der,DET,der
Wohnung,NOUN,Wohnung
gerannt,VERB,rannen
sein,AUX,sein
sollen,AUX,sollen
.,PUNCT,--
Im,ADP,in
Hausflur,PROPN,Hausflur
soll,AUX,sollen
der,DET,der
Mann,NOUN,Mann
seine,DET,sein
Ex-Frau,NOUN,Ex-Frau
schließlich,ADV,schließlich
eingeholt,VERB,einholen
",",PUNCT,--
sie,PRON,sie
zu,ADP,zu
Boden,NOUN,Boden
gerissen,VERB,gerissen
und,CCONJ,und
dort,ADV,dort
mehrfach,ADV,mehrfach
mit,ADP,mit
dem,DET,der
Hammer,NOUN,Hammer
in,ADP,in
Richtung,NOUN,Richtung
ihres,DET,ihr
Kopfes,NOUN,Kopf
und,CCONJ,und
gegen,ADP,gegen
ihren,DET,ihr
Bauch,NOUN,Bauch
geschlagen,VERB,schlagen
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Angegriffenen,NOUN,angegriffener
gelang,VERB,gelingen
es,PRON,es
schließlich,ADV,schließlich
gemeinsam,ADV,gemeinsam
mit,ADP,mit
einer,DET,ein
weiteren,ADJ,weit
Hausbewohnerin,NOUN,Hausbewohnerin
",",PUNCT,--
die,PRON,der
auf,ADP,auf
die,DET,der
Bedrohungslage,NOUN,Bedrohungslage
aufmerksam,ADV,aufmerksam
geworden,AUX,werden
war,AUX,sein
",",PUNCT,--
dem,DET,der
Mann,NOUN,Mann
den,DET,der
Hammer,NOUN,Hammer
zu,PART,zu
entreißen,VERB,entreißen
.,PUNCT,--
Anschließend,ADV,anschließend
flüchtete,VERB,flüchten
der,DET,der
Angreifer,NOUN,Angreifer
aus,ADP,aus
dem,DET,der
Haus,NOUN,Haus
in,ADP,in
Richtung,NOUN,Richtung
einer,DET,ein
Grünanlage,NOUN,Grünanlage
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
von,ADP,von
zwischenzeitlich,ADV,zwischenzeitlich
alarmierten,ADJ,alarmiert
Polizeieinsatzkräften,NOUN,Polizeieinsatzkräfte
festgenommen,VERB,festnehmen
werden,AUX,werden
konnte,AUX,können
.,PUNCT,--
Die,DET,der
Frau,NOUN,Frau
erlitt,VERB,erleiden
bei,ADP,bei
dem,DET,der
Angriff,NOUN,Angriff
leichte,ADJ,leicht
Verletzungen,NOUN,Verletzung
an,ADP,an
den,DET,der
Armen,NOUN,arme
und,CCONJ,und
Beinen,NOUN,Bein
sowie,CCONJ,sowie
am,ADP,an
Bauch,NOUN,Bauch
und,CCONJ,und
musste,NOUN,musste
ambulant,ADV,ambulant
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
behandelt,VERB,behandeln
werden,AUX,werden
.,PUNCT,--
Der,DET,der
mutmaßliche,ADJ,mutmaßlich
Tatverdächtige,NOUN,Tatverdächtige
verletzte,VERB,verletzen
sich,PRON,sich
beim,ADP,bei
Einschlagen,NOUN,Einschlag
der,DET,der
Terrassentür,NOUN,Terrassentür
und,CCONJ,und
wurde,AUX,werden
ebenfalls,ADV,ebenfalls
ambulant,ADV,ambulant
in,ADP,in
einer,DET,ein
Klinik,NOUN,Klinik
behandelt,VERB,behandeln
.,PUNCT,--
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkraft
brachten,VERB,bringen
ihn,PRON,ihn
im,ADP,in
Anschluss,PROPN,Anschluss
für,ADP,für
eine,DET,ein
erkennungsdienstliche,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
und,CCONJ,und
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Drogenbeeinflussung,NOUN,Drogenbeeinflussung
auch,ADV,auch
für,ADP,für
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
wurde,AUX,werden
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
aus,ADP,aus
dem,DET,der
Gewahrsam,NOUN,Gewahrsam
entlassen,VERB,entlassen
.,PUNCT,--
Er,PRON,er
sieht,VERB,sehen
nun,ADV,nun
Ermittlungsverfahren,NOUN,Ermittlungsverfahren
wegen,ADP,wegen
gefährlicher,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
",",PUNCT,--
versuchtem,ADJ,versucht
Schwangerschaftsabbruch,NOUN,Schwangerschaftsabbruch
",",PUNCT,--
Sachbeschädigung,NOUN,Sachbeschädigung
und,CCONJ,und
Hausfriedensbruchs,NOUN,Hausfriedensbruch
entgegen,ADP,entgegen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
eines,DET,ein
Fachkommissariats,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
