Token,PoS,Lemma
Besonders,ADV,besonders
schwerer,ADJ,schwer
Landfriedensbruch,NOUN,Landfriedensbruch
"
",SPACE,"
"
Nr.,NOUN,Nr.
0991,NUM,0991
Gestern,NOUN,Gestern
Abend,ADV,Abend
kam,VERB,kommen
es,PRON,es
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
zu,ADP,zu
einem,DET,ein
besonders,ADV,besonders
schweren,ADJ,schwer
Landfriedensbruch,NOUN,Landfriedensbruch
.,PUNCT,--
Gegen,ADP,gegen
20.15,NUM,20.15
Uhr,NOUN,Uhr
befuhren,VERB,befuhr
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
14.,ADJ,14.
Einsatzhundertschaft,NOUN,Einsatzhundertschaft
die,DET,der
Badstraße,PROPN,Badstraße
in,ADP,in
Richtung,NOUN,Richtung
Behmstraße,PROPN,Behmstraße
und,CCONJ,und
stellten,VERB,stellen
eine,DET,ein
rennende,ADJ,rennend
Personengruppe,NOUN,Personengruppe
fest,ADV,fest
",",PUNCT,--
die,PRON,der
von,ADP,von
einer,DET,ein
weiteren,ADJ,weit
Person,NOUN,Person
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
in,ADP,in
der,DET,der
Hand,NOUN,Hand
verfolgt,VERB,verfolgen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
Personen,NOUN,Person
wurden,AUX,werden
durch,ADP,durch
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
voneinander,ADV,voneinander
getrennt,VERB,trennen
und,CCONJ,und
vorläufig,ADV,vorläufig
festgenommen,VERB,festnehmen
.,PUNCT,--
Ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
seien,AUX,sein
zwei,NUM,zwei
Gruppen,NOUN,Gruppe
in,ADP,in
der,DET,der
Badstraße,NOUN,Badstraße
zunächst,ADV,zunächst
in,ADP,in
Streit,NOUN,Streit
geraten,VERB,geraten
.,PUNCT,--
In,ADP,in
dessen,PRON,der
Folge,NOUN,Folge
soll,AUX,sollen
es,PRON,es
zu,ADP,zu
gegenseitigen,ADJ,gegenseitig
Bedrohungen,NOUN,Bedrohung
mit,ADP,mit
Messern,NOUN,Messer
gekommen,VERB,kommen
sein,AUX,sein
.,PUNCT,--
Für,ADP,für
die,DET,der
Klärung,NOUN,Klärung
des,DET,der
Sachverhalts,NOUN,Sachverhalt
wurde,AUX,werden
der,DET,der
Bereich,NOUN,Bereich
der,DET,der
Badstraße,PROPN,Badstraße
zwischen,ADP,zwischen
Gropiusstraße,PROPN,Gropiusstraße
und,CCONJ,und
Pankstraße,NOUN,Pankstraße
kurzzeitig,ADV,kurzzeitig
gesperrt,VERB,sperren
",",PUNCT,--
da,SCONJ,da
sich,PRON,sich
dort,ADV,dort
eine,DET,ein
größere,ADJ,groß
Gruppe,NOUN,Gruppe
von,ADP,von
50,NUM,50
Personen,NOUN,Person
versammelte,VERB,versammeln
.,PUNCT,--
Die,DET,der
Personalien,NOUN,Personalie
der,DET,der
acht,NUM,acht
mutmaßlichen,ADJ,mutmaßlich
Täter,NOUN,Täter
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
19,NUM,19
bis,CCONJ,bis
37,NUM,37
Jahren,NOUN,Jahr
wurden,AUX,werden
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Insgesamt,ADV,insgesamt
wurden,AUX,werden
drei,NUM,drei
Messer,NOUN,Messer
aufgefunden,VERB,aufgefunden
und,CCONJ,und
beschlagnahmt,VERB,beschlagnahmen
.,PUNCT,--
Die,DET,der
Beteiligten,NOUN,beteiligter
wurden,AUX,werden
im,ADP,in
Anschluss,NOUN,Anschluss
an,ADP,an
die,DET,der
Maßnahmen,NOUN,Maßnahme
einem,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
zugeführt,VERB,zuführen
und,CCONJ,und
erkennungsdienstlich,ADV,erkennungsdienstlich
behandelt,VERB,behandeln
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernimmt,VERB,übernehmen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
.,PUNCT,--
