Token,PoS,Lemma
Zahlreiche,ADJ,zahlreich
Scheiben,NOUN,Scheibe
zerstört,VERB,zerstören
und,CCONJ,und
Mülltonnen,NOUN,Mülltonnum
in,ADP,in
Brand,NOUN,Brand
gesetzt,VERB,setzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1324,NUM,1324
Der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
ermittelt,VERB,ermitteln
seit,ADP,seit
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
zu,ADP,zu
mehreren,DET,mehrere
Sachbeschädigungen,NOUN,Sachbeschädigung
in,ADP,in
Weißensee,PROPN,Weißensee
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Kenntnisstand,NOUN,Kenntnisstand
alarmierte,VERB,alarmieren
ein,DET,ein
Zeuge,NOUN,Zeuge
gegen,ADP,gegen
3,NUM,3
Uhr,NOUN,Uhr
die,DET,der
Polizei,NOUN,Polizei
",",PUNCT,--
als,SCONJ,als
mehrere,DET,mehrere
dunkel,ADV,dunkel
bekleidete,ADJ,bekleidet
Personen,NOUN,Person
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Allee,NOUN,Allee
Mülltonnen,NOUN,Mülltonn
anzündeten,VERB,anzündet
und,CCONJ,und
zahlreiche,ADJ,zahlreich
Scheiben,NOUN,Scheibe
von,ADP,von
insgesamt,ADV,insgesamt
vier,NUM,vier
Bankfilialen,NOUN,Bankfilial
zerstörten,VERB,zerstören
.,PUNCT,--
Auch,ADV,auch
bei,ADP,bei
zwei,NUM,zwei
Lebensmittelgeschäften,NOUN,Lebensmittelgeschäften
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Allee,NOUN,Allee
und,CCONJ,und
in,ADP,in
der,DET,der
Bizetstraße,PROPN,Bizetstraße
zerstörten,VERB,zerstören
die,DET,der
bisher,ADV,bisher
Unbekannten,NOUN,unbekannte
mehrere,DET,mehrere
Scheiben,NOUN,Scheibe
.,PUNCT,--
Anschließend,ADV,anschließend
flüchteten,VERB,flüchten
sie,PRON,sie
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
