Token,PoS,Lemma
Kranzniederlegung,NOUN,Kranzniederlegung
am,ADP,an
13.08.2021,ADV,13.08.2021
"
",SPACE,"
"
Aus,ADP,aus
Anlass,NOUN,Anlass
der,DET,der
Wiederkehr,NOUN,Wiederkehr
des,DET,der
Jahrestages,NOUN,Jahrestag
des,DET,der
Mauerbaus,NOUN,Mauerbau
am,PART,an
13.08.1961,NOUN,13.08.1961
werden,AUX,werden
die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
",",PUNCT,--
Frau,NOUN,Frau
Cerstin,PROPN,Cerstin
Richter-Kotowski,PROPN,Richter-Kotowski
",",PUNCT,--
Mitglieder,NOUN,Mitglied
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
und,CCONJ,und
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
des,DET,der
Bezirks,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Vorsitzenden,NOUN,vorsitzend
der,DET,der
Gemeindevertretung,NOUN,Gemeindevertretung
Kleinmachnow,PROPN,Kleinmachnow
",",PUNCT,--
Herrn,NOUN,Herr
Liebrenz,PROPN,Liebrenz
",",PUNCT,--
und,CCONJ,und
weiteren,ADJ,weit
Vertretern,NOUN,Vertreter
der,DET,der
Gemeinde,NOUN,Gemeinde
Kleinmachnow,PROPN,Kleinmachnow
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,PRON,der
13.08.2021,ADV,13.08.2021
",",PUNCT,--
um,ADP,um
15.00,NUM,15.00
Uhr,NOUN,Uhr
",",PUNCT,--
zunächst,ADV,zunächst
am,ADP,an
Gedenkkreuz,NOUN,Gedenkkreuz
für,ADP,für
Karl-Heinz,PROPN,Karl-Heinz
Kube,PROPN,Kube
in,ADP,in
der,DET,der
Berlepsch-/Neuruppiner,ADJ,Berlepsch-/Neuruppiner
Straße,NOUN,Straße
in,ADP,in
Zehlendorf,PROPN,Zehlendorf
und,CCONJ,und
anschließend,ADV,anschließend
an,ADP,an
der,DET,der
Kleinmachnower,NOUN,Kleinmachnower
Gedenkstätte,NOUN,Gedenkstätte
am,ADP,an
Adam-Kuckhoff-Platz,NOUN,Adam-Kuckhoff-Platz
(,PUNCT,--
Neuruppiner,ADJ,Neuruppiner
Straße,NOUN,Straße
/,PUNCT,--
Ecke,NOUN,Ecke
Karl-Marx-Straße,PROPN,Karl-Marx-Straße
),PUNCT,--
inne,ADV,inne
halten,VERB,halten
und,CCONJ,und
Blumengebinde,NOUN,Blumengebind
niederlegen,VERB,niederlegen
",",PUNCT,--
um,SCONJ,um
der,DET,der
Opfer,NOUN,Opfer
der,DET,der
deutschen,ADJ,deutsch
Teilung,NOUN,Teilung
zu,PART,zu
gedenken,VERB,gedenken
.,PUNCT,--
