Token,PoS,Lemma
Gartenprojekt,NOUN,Gartenprojekt
von,ADP,von
Multitude,PROPN,Multitude
e.V.,PROPN,e.V.
"
",SPACE,"
"
Der,DET,der
Verein,NOUN,Verein
hat,AUX,haben
sich,PRON,sich
2015,NUM,2015
gegründet,VERB,gründen
und,CCONJ,und
an,ADP,an
diversen,ADJ,diverser
Berliner,ADJ,Berliner
Unterkünften,NOUN,Unterkünft
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
ehrenamtlich,ADV,ehrenamtlich
organisierte,ADJ,organisiert
Deutschkurse,NOUN,Deutschkurse
und,CCONJ,und
Kinderbetreuungsangebote,NOUN,Kinderbetreuungsangebot
etabliert,VERB,etablieren
.,PUNCT,--
Eine,DET,ein
Gruppe,NOUN,Gruppe
junger,ADJ,jung
Leute,NOUN,Leute
aus,ADP,aus
Deutschland,PROPN,Deutschland
und,CCONJ,und
Syrien,PROPN,Syrien
lädt,VERB,laden
nun,ADV,nun
zu,ADP,zu
einem,DET,ein
Tag,NOUN,Tag
der,DET,der
Offenen,ADJ,Offenen
Tür,NOUN,Tür
am,ADP,an
25.07.2020,NOUN,25.07.2020
im,ADP,in
Garten,NOUN,Garten
in,ADP,in
der,DET,der
Karpfenteichstraße,NOUN,Karpfenteichstraße
ein,ADV,ein
.,PUNCT,--
Alle,PRON,alle
",",PUNCT,--
die,PRON,der
in,ADP,in
Unterkünften,NOUN,Unterkünft
oder,CCONJ,oder
Wohnungen,NOUN,Wohnung
wohnen,VERB,wohnen
",",PUNCT,--
egal,ADV,egal
",",PUNCT,--
aus,ADP,aus
welchem,DET,welcher
Land,NOUN,Land
",",PUNCT,--
sind,AUX,sein
eingeladen,VERB,einladen
.,PUNCT,--
Der,DET,der
Garten,NOUN,Garten
soll,AUX,sollen
ein,DET,ein
Ort,NOUN,Ort
für,ADP,für
Menschen,NOUN,Mensch
sein,AUX,sein
",",PUNCT,--
die,PRON,der
wenig,DET,wenig
Platz,NOUN,Platz
zum,ADP,zu
Leben,NOUN,Leben
haben,VERB,haben
.,PUNCT,--
Ihr,PRON,ihr
seid,AUX,sein
eingeladen,VERB,einladen
",",PUNCT,--
im,ADP,in
Garten,NOUN,Garten
Zeit,NOUN,Zeit
zu,PART,zu
verbringen,VERB,verbringen
oder,CCONJ,oder
die,DET,der
Engagierten,NOUN,engagierter
von,ADP,von
Multitude,PROPN,Multitude
kennenzulernen,VERB,kennenlernen
und,CCONJ,und
mitzumachen,NOUN,Mitzumache
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
genug,DET,genug
Platz,NOUN,Platz
für,ADP,für
Kinder,NOUN,Kind
zum,ADP,zu
Spielen,NOUN,spielen
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
kostenlos,ADV,kostenlos
und,CCONJ,und
ohne,ADP,ohne
Anmeldung,NOUN,Anmeldung
.,PUNCT,--
Bitte,PART,bitte
geben,VERB,geben
Sie,PRON,sie
auf,ADP,auf
die,DET,der
Abstandsregeln,NOUN,Abstandsregel
aufgrund,ADP,aufgrund
von,ADP,von
Corona,PROPN,Corona
Acht,PROPN,Acht
.,PUNCT,--
Wo,ADV,wo
:,PUNCT,--
Karpfenteichstraße,PROPN,Karpfenteichstraße
13,NUM,13
",",PUNCT,--
12435,NUM,12435
Berlin,PROPN,Berlin
Wann,ADV,wann
:,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
25.07.2020,ADJ,25.07.2020
",",PUNCT,--
13:00,PROPN,13:00
–,PUNCT,--
21:00,PROPN,21:00
Uhr,NOUN,Uhr
Kontakt,NOUN,Kontakt
Multitude,PROPN,Multitude
e.V.,PROPN,e.V.
Oranienstraße,NOUN,Oranienstraße
159,NUM,159
",",PUNCT,--
10969,NUM,10969
Berlin,PROPN,Berlin
E-Mail,NOUN,E-Mail
www.facebook.com/MultitudeBerlin,PROPN,www.facebook.com/MultitudeBerlin
