Token,PoS,Lemma
Spiel,NOUN,Spiel
",",PUNCT,--
Spaß,NOUN,Spaß
und,CCONJ,und
Bewegung,NOUN,Bewegung
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
ihre,DET,ihr
Familien,NOUN,Familie
auf,ADP,auf
Winterspielplätzen,NOUN,Winterspielplätze
und,CCONJ,und
Wegen,NOUN,Weg
-,PUNCT,--
BLiQ,NOUN,BLiQ
–,PUNCT,--
„,PUNCT,--
Bewegtes,ADJ,Bewegtes
Leben,NOUN,Leben
im,ADP,in
Quartier,NOUN,Quartier
“,PUNCT,--
startet,VERB,starten
wieder,ADV,wieder
ab,ADP,ab
November,NOUN,November
"
",SPACE,"
"
Für,ADP,für
viel,DET,viel
Spaß,NOUN,Spaß
beim,ADP,bei
Bewegen,NOUN,Bewegen
und,CCONJ,und
Spielen,NOUN,Spiel
auf,ADP,auf
Winterspielplätzen,NOUN,Winterspielplätz
und,CCONJ,und
Wegen,NOUN,Weg
sorgt,VERB,sorgen
nunmehr,ADV,nunmehr
im,ADP,in
dritten,ADJ,dritter
Jahr,NOUN,Jahr
ab,ADP,ab
November,NOUN,November
das,DET,der
Projekt,NOUN,Projekt
BLiQ,PROPN,BLiQ
–,PUNCT,--
„,PUNCT,--
Bewegtes,ADJ,Bewegtes
Leben,NOUN,Leben
im,ADP,in
Quartier,NOUN,Quartier
“,PUNCT,--
–,PUNCT,--
und,CCONJ,und
das,PRON,der
wieder,ADV,wieder
kostenfrei,VERB,kostenfrei
!,PUNCT,--
BLiQ,PROPN,BLiQ
ist,AUX,sein
ein,DET,ein
integriertes,ADJ,integriert
Handlungskonzept,NOUN,Handlungskonzept
zur,ADP,zu
Bewegungsförderung,NOUN,Bewegungsförderung
für,ADP,für
Kinder,NOUN,Kind
bis,ADV,bis
zu,ADV,zu
sechs,NUM,sechs
Jahren,NOUN,Jahr
und,CCONJ,und
ihren,DET,ihr
Familien,NOUN,Familie
.,PUNCT,--
Es,PRON,es
wurde,AUX,werden
von,ADP,von
Gesundheit,NOUN,Gesundheit
Berlin,PROPN,Berlin
Brandenburg,PROPN,Brandenburg
e.,ADJ,e.
V.,NOUN,V.
entwickelt,VERB,entwickeln
und,CCONJ,und
mit,ADP,mit
einer,DET,ein
Anschlussfinanzierung,NOUN,Anschlussfinanzierung
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Teilprogramms,NOUN,Teilprogramm
Soziale,ADJ,sozial
Stadt,NOUN,Stadt
der,DET,der
Zukunftsinitiative,NOUN,zukunftsinitiativ
Stadtteil,NOUN,Stadtteil
",",PUNCT,--
fortgeführt,VERB,fortführen
und,CCONJ,und
bezieht,VERB,beziehen
jetzt,ADV,jetzt
auch,ADV,auch
Jugendliche,NOUN,jugendliche
ein,ADV,ein
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
gibt,VERB,geben
es,PRON,es
wieder,ADV,wieder
attraktive,ADJ,attraktiv
Angebote,NOUN,Angebot
:,PUNCT,--
Bewegte,ADJ,bewegt
Winterspielplätze,NOUN,Winterspielplätze
-,PUNCT,--
kostenfreie,ADJ,kostenfrei
Spiel-,X,Spiel
und,CCONJ,und
Bewegungsangebote,NOUN,Bewegungsangebot
an,ADP,an
Wochenenden,NOUN,Wochenende
in,ADP,in
den,DET,der
Wintermonaten,NOUN,Wintermonat
",",PUNCT,--
angeleitet,VERB,anleiten
von,ADP,von
BLiQ-TrainerInnen,NOUN,BLiQ-TrainerInn
Weitere,ADJ,weit
Informationen,NOUN,Information
/,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Marina,PROPN,Marina
Bikàdi,PROPN,Bikàdi
",",PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
93,NUM,93
77,NUM,77
20,NUM,20
52,NUM,52
Bewegte,ADJ,bewegt
Wege,NOUN,Weg
-,PUNCT,--
alltägliche,ADJ,alltäglich
Strecken,NOUN,Strecke
im,ADP,in
Kiez,NOUN,Kiez
werden,AUX,werden
durch,ADP,durch
bunte,ADJ,bunt
Elemente,NOUN,Element
z.,ADP,z.
B.,NOUN,B.
Schlangenlinien,PROPN,Schlangenlinien
und,CCONJ,und
Hüpffelder,NOUN,Hüpffelder
gestaltet,VERB,gestalten
und,CCONJ,und
laden,VERB,laden
zu,ADP,zu
Bewegung,NOUN,Bewegung
ein,DET,ein
Weitere,ADJ,weit
Informationen,NOUN,Information
/,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Kerstin,PROPN,Kerstin
Moncorps,PROPN,Moncorps
",",PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
9,NUM,9
02,NUM,02
93,NUM,93
38,NUM,38
55,NUM,55
Fonds,NOUN,Fonds
für,ADP,für
Bewegungsaktivitäten,NOUN,Bewegungsaktivitäte
Unterstützung,NOUN,Unterstützung
von,ADP,von
Einrichtungen,NOUN,Einrichtung
im,ADP,in
Quartier,NOUN,Quartier
",",PUNCT,--
welche,PRON,welcher
eigene,ADJ,eigen
Aktivitäten,NOUN,Aktivität
um,ADP,um
bewegungs-freundliche,ADJ,bewegungs-freundlich
Elemente,NOUN,Element
ergänzen,VERB,ergänzen
wollen,AUX,wollen
Weitere,ADJ,weit
Informationen,NOUN,Information
/,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Barbara,PROPN,Barbara
Schünke,PROPN,Schünk
",",PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
9,NUM,9
02,NUM,02
93,NUM,93
37,NUM,37
14,NUM,14
BLiQ-Trainer,NOUN,BLiQ-Trainer
/,PUNCT,--
innen,ADV,innen
-,PUNCT,--
Schulung,NOUN,Schulung
von,ADP,von
an,ADP,an
Bewegung,NOUN,Bewegung
Interessierten,NOUN,interessierter
zum,ADP,zu
/,PUNCT,--
zur,ADP,zu
BLiQ-Trainer,NOUN,BLiQ-Trainer
/,PUNCT,--
in,ADP,in
-,PUNCT,--
Bildung,NOUN,Bildung
eines,DET,ein
Trainerpools,NOUN,Trainerpool
und,CCONJ,und
Erfahrungsaustausch,NOUN,Erfahrungsaustausch
Weitere,ADJ,weit
Informationen,NOUN,Information
/,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Marina,PROPN,Marina
Bikàdi,PROPN,Bikàdi
",",PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
93,NUM,93
77,NUM,77
20,NUM,20
52,NUM,52
Programm,NOUN,Programm
Termin,NOUN,Termin
Ort,NOUN,Ort
04.,NUM,04.
11,NUM,11
.2012,PUNCT,.2012
18.,ADJ,18.
11.,ADJ,11.
2012,NUM,2012
16.,ADJ,16.
12.,ADJ,12.
2012,NUM,2012
13.,ADV,13.
01.,NUM,01.
2013,NUM,2013
27.,ADJ,27.
01.,ADJ,01.
2013,NUM,2013
10.,ADJ,10.
02.,NUM,02.
2013,NUM,2013
Alle,DET,aller
Termine,NOUN,Termin
finden,VERB,finden
sonntags,ADV,sonntags
10.00,NUM,10.00
–,PUNCT,--
11.30,NUM,11.30
Uhr,NOUN,Uhr
im,ADP,in
Migrationszentrum,NOUN,Migrationszentrum
der,DET,der
Caritas,PROPN,Caritas
",",PUNCT,--
Borkheider,ADJ,Borkheid
Str.,NOUN,Str.
30,NUM,30
",",PUNCT,--
statt,SCONJ,statt
.,PUNCT,--
Kontakt,NOUN,Kontakt
für,ADP,für
Rückfragen,NOUN,Rückfrage
:,PUNCT,--
Tanja,PROPN,Tanja
Lenhardt,PROPN,Lenhardt
Telefon,NOUN,Telefon
:,PUNCT,--
66,NUM,66
63,NUM,63
36,NUM,36
71,NUM,71
04.,ADJ,04.
11.,ADJ,11.
2012,NUM,2012
18.,ADJ,18.
11.,ADJ,11.
2012,NUM,2012
02.,ADJ,02.
12.,ADJ,12.
2012,NUM,2012
16.,ADJ,16.
12.,ADJ,12.
2012,NUM,2012
06.,NUM,06.
01.,NUM,01.
2013,NUM,2013
20.,ADJ,20.
01.,NUM,01.
2013,NUM,2013
Alle,DET,aller
Termine,NOUN,Termin
finden,VERB,finden
sonntags,ADV,sonntags
10.00,NUM,10.00
–,PUNCT,--
12.00,NUM,12.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Schule,NOUN,Schule
am,ADP,an
Stadtrand,NOUN,Stadtrand
",",PUNCT,--
Geraer,PROPN,Geraer
Ring,NOUN,Ring
