Token,PoS,Lemma
Gegen,ADP,gegen
geparktes,ADJ,geparkt
Fahrzeug,NOUN,Fahrzeug
gestoßen,VERB,stoßen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0826,NUM,0826
Aus,ADP,aus
noch,ADV,noch
nicht,PART,nicht
geklärter,ADJ,geklärt
Ursache,NOUN,Ursache
verursachte,VERB,verursachen
ein,DET,ein
Mitarbeiter,NOUN,Mitarbeiter
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
einen,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Lankwitz,PROPN,Lankwitz
.,PUNCT,--
Gegen,ADP,gegen
0.30,NUM,0.30
Uhr,NOUN,Uhr
war,AUX,sein
der,DET,der
Mitarbeitende,NOUN,Mitarbeitende
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
Objektschutzstreife,NOUN,Objektschutzstreife
in,ADP,in
der,DET,der
Gallwitzallee,PROPN,Gallwitzallee
unterwegs,ADV,unterwegs
",",PUNCT,--
verlor,VERB,verlieren
aus,ADP,aus
noch,ADV,noch
nicht,PART,nicht
abschließend,ADV,abschließend
geklärten,ADJ,geklärt
Gründen,NOUN,Grund
die,DET,der
Kontrolle,NOUN,Kontrolle
über,ADP,über
das,DET,der
Polizeifahrzeug,NOUN,Polizeifahrzeug
und,CCONJ,und
stieß,VERB,stoßen
mit,ADP,mit
einem,DET,ein
geparkten,ADJ,geparkt
Fahrzeug,NOUN,Fahrzeug
zusammen,ADV,zusammen
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
erlitt,VERB,erleiden
hierbei,ADV,hierbei
Verletzungen,NOUN,Verletzung
",",PUNCT,--
die,PRON,der
eine,DET,ein
stationäre,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
notwendig,ADV,notwendig
machten,VERB,machen
.,PUNCT,--
An,ADP,an
beiden,DET,beide
Fahrzeugen,NOUN,Fahrzeug
entstand,VERB,entstehen
Sachschaden,NOUN,Sachschaden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zur,ADP,zu
Unfallursache,NOUN,Unfallursache
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
