Token,PoS,Lemma
Mehrere,DET,mehrere
Versammlungen,NOUN,Versammlung
in,ADP,in
Berlin,PROPN,Berlin
–,PUNCT,--
Polizei,NOUN,Polizei
zieht,VERB,ziehen
Bilanz,NOUN,Bilanz
"
",SPACE,"
"
Nr.,NOUN,Nr.
1951,NUM,1951
Anlässlich,NOUN,Anlässlich
mehrerer,PRON,mehrere
im,ADP,in
Stadtzentrum,NOUN,Stadtzentrum
stattgefundener,ADJ,stattgefunden
Aufzüge,NOUN,Aufzug
und,CCONJ,und
Versammlungen,NOUN,Versammlung
am,ADP,an
gestrigen,ADJ,gestrig
Tage,NOUN,Tag
",",PUNCT,--
war,AUX,sein
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
mit,ADP,mit
knapp,ADV,knapp
1900,NUM,1900
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
im,ADP,in
Einsatz,NOUN,Einsatz
.,PUNCT,--
Unterstützt,VERB,Unterstützt
wurde,AUX,werden
sie,PRON,sie
von,ADP,von
Einsatzkräften,NOUN,Einsatzkräft
aus,ADP,aus
Bayern,PROPN,Bayern
",",PUNCT,--
Brandenburg,PROPN,Brandenburg
",",PUNCT,--
Bremen,PROPN,Bremen
",",PUNCT,--
Sachsen-Anhalt,PROPN,Sachsen-Anhalt
und,CCONJ,und
Schleswig-Holstein,PROPN,Schleswig-Holstein
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Energiesicherheit,NOUN,Energiesicherheit
und,CCONJ,und
Schutz,NOUN,Schutz
vor,ADP,vor
Inflation,NOUN,Inflation
–,PUNCT,--
unser,DET,unser
Land,NOUN,Land
zuerst,ADV,zuerst
!,PUNCT,--
“,PUNCT,--
war,AUX,sein
auf,ADP,auf
dem,DET,der
Platz,NOUN,Platz
der,DET,der
Republik,NOUN,Republik
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
12,NUM,12
-,NUM,--
20,NUM,20
Uhr,NOUN,Uhr
ein,DET,ein
Aufzug,NOUN,Aufzug
angezeigt,VERB,anzeigen
worden,AUX,werden
.,PUNCT,--
Parallel,ADV,parallel
dazu,ADV,dazu
fanden,VERB,finden
insgesamt,ADV,insgesamt
elf,NUM,elf
Gegenversammlungen,NOUN,Gegenversammlung
statt,ADV,statt
",",PUNCT,--
die,PRON,der
in,ADP,in
der,DET,der
Gesamtzahl,NOUN,Gesamtzahl
auf,ADP,auf
rund,ADV,rund
1400,NUM,1400
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmer,NOUN,Teilnehmer
aufwuchsen,VERB,aufwuchsen
.,PUNCT,--
Ab,ADP,ab
12,NUM,12
Uhr,NOUN,Uhr
versammelten,VERB,versammeln
sich,PRON,sich
die,DET,der
