Token,PoS,Lemma
Machbarkeitsuntersuchungen,NOUN,Machbarkeitsuntersuchung
für,ADP,für
vier,NUM,vier
U-Bahn-Strecken,NOUN,U-Bahn-Strecke
:,PUNCT,--
Verlängerungen,NOUN,Verlängerung
der,DET,der
U7,PROPN,U7
erhalten,VERB,erhalten
beste,ADJ,gut
Bewertung,NOUN,Bewertung
"
",SPACE,"
"
Grundlage,NOUN,Grundlage
für,ADP,für
weitere,ADJ,weit
Entscheidungen,NOUN,Entscheidung
liegt,VERB,liegen
nun,ADV,nun
vor,ADP,vor
.,PUNCT,--
Senatorin,NOUN,Senatorin
Günther,PROPN,Günther
:,PUNCT,--
„,PUNCT,--
U-Bahn-Planungen,NOUN,U-Bahn-Planung
dürfen,AUX,dürfen
unsere,DET,unser
bisherige,ADJ,bisherig
ÖPNV-Investitionsoffensive,NOUN,ÖPNV-Investitionsoffensive
nicht,PART,nicht
beeinträchtigen,VERB,beeinträchtigen
.,PUNCT,--
“,PUNCT,--
Die,DET,der
umfassende,ADJ,umfassend
Bewertung,NOUN,Bewertung
von,ADP,von
vier,NUM,vier
möglichen,ADJ,möglich
U-Bahn-Verlängerungen,NOUN,U-Bahn-Verlängerung
durch,ADP,durch
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
(,PUNCT,--
SenUVK,PROPN,SenUVK
),PUNCT,--
liegt,VERB,liegen
jetzt,ADV,jetzt
vor,ADP,vor
.,PUNCT,--
Sie,PRON,sie
wurde,AUX,werden
auf,ADP,auf
Vorlage,NOUN,Vorlage
von,ADP,von
Senatorin,NOUN,Senatorin
Regine,PROPN,Regine
Günther,PROPN,Günther
heute,ADV,heute
im,ADP,in
Senat,NOUN,Senat
beraten,VERB,beraten
.,PUNCT,--
Die,DET,der
SenUVK,NOUN,SenUVK
hatte,AUX,haben
2018,NUM,2018
entschieden,VERB,entscheiden
",",PUNCT,--
bei,ADP,bei
der,PRON,der
BVG,PROPN,BVG
vier,NUM,vier
Machbarkeitsuntersuchungen,NOUN,Machbarkeitsuntersuchung
für,ADP,für
mögliche,ADJ,möglich
Streckenverlängerungen,NOUN,Streckenverlängerung
der,DET,der
U-Bahn-Linien,NOUN,U-Bahn-Linie
U6,PROPN,U6
(,PUNCT,--
Richtung,NOUN,Richtung
Urban,PROPN,Urban
Tech,PROPN,Tech
Republic,PROPN,Republic
auf,ADP,auf
dem,DET,der
ehemaligen,ADJ,ehemalig
Flughafen,NOUN,Flughafen
Tegel,PROPN,Tegel
),PUNCT,--
",",PUNCT,--
U7,PROPN,U7
(,PUNCT,--
ab,ADP,ab
Rudow,PROPN,Rudow
in,ADP,in
Richtung,NOUN,Richtung
BER,PROPN,BER
und,CCONJ,und
ab,ADP,ab
Rathaus,NOUN,Rathau
Spandau,NOUN,Spandau
in,ADP,in
Richtung,NOUN,Richtung
Heerstraße,PROPN,Heerstraße
),PUNCT,--
und,CCONJ,und
U8,PROPN,U8
(,PUNCT,--
Richtung,NOUN,Richtung
Märkisches,ADJ,Märkisch
Viertel,NOUN,Viertel
),PUNCT,--
in,ADP,in
Auftrag,NOUN,Auftrag
zu,PART,zu
geben,VERB,geben
.,PUNCT,--
Die,DET,der
Machbarkeitsuntersuchungen,NOUN,Machbarkeitsuntersuchung
",",PUNCT,--
inklusive,ADP,inklusive
der,DET,der
U7-Strecke,NOUN,U7-Strecke
zum,ADP,zu
BER,PROPN,BER
in,ADP,in
Brandenburg,PROPN,Brandenburg
",",PUNCT,--
lagen,VERB,liegen
Ende,NOUN,Ende
2020,NUM,2020
komplett,ADV,komplett
vor,ADP,vor
und,CCONJ,und
wurden,AUX,werden
jetzt,ADV,jetzt
analysiert,VERB,analysieren
und,CCONJ,und
bewertet,VERB,bewerten
.,PUNCT,--
Auch,ADV,auch
eine,DET,ein
erste,ADJ,erster
Konzeption,NOUN,Konzeption
der,DET,der
BVG,PROPN,BVG
für,ADP,für
einen,DET,ein
Lückenschluss,NOUN,Lückenschluss
der,DET,der
U3,PROPN,U3
von,ADP,von
Krumme,PROPN,Krumm
Lanke,PROPN,Lanke
zum,ADP,zu
S-Bahnhof,NOUN,S-Bahnhof
Mexikoplatz,NOUN,Mexikoplatz
ist,AUX,sein
untersucht,VERB,untersuchen
worden,AUX,werden
.,PUNCT,--
Senatorin,NOUN,Senatorin
Regine,PROPN,Regine
Günther,PROPN,Günther
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
dieser,DET,dieser
Untersuchung,NOUN,Untersuchung
meines,DET,mein
Hauses,NOUN,Haus
liegt,VERB,liegen
nun,ADV,nun
erstmals,ADV,erstmals
seit,ADP,seit
Langem,NOUN,Lang
eine,DET,ein
seriöse,ADJ,seriös
Grundlage,NOUN,Grundlage
vor,ADP,vor
",",PUNCT,--
um,SCONJ,um
über,ADP,über
die,DET,der
Beauftragung,NOUN,Beauftragung
weiterer,ADJ,weit
Planungsschritte,NOUN,Planungsschritte
entscheiden,VERB,entscheiden
zu,PART,zu
können,AUX,können
.,PUNCT,--
Der,DET,der
U-Bahn-Bau,NOUN,U-Bahn-Bau
ist,AUX,sein
eine,DET,ein
kostenintensive,ADJ,kostenintensiv
und,CCONJ,und
langfristige,ADJ,langfristig
Maßnahme,NOUN,Maßnahme
.,PUNCT,--
Daher,ADV,daher
ist,AUX,sein
ein,DET,ein
pragmatischer,ADJ,pragmatisch
",",PUNCT,--
verkehrlich,ADV,verkehrlich
begründeter,ADJ,begründet
Ansatz,NOUN,Ansatz
entscheidend,ADV,entscheidend
:,PUNCT,--
U-Bahnen,NOUN,U-Bahn
sind,AUX,sein
ein,DET,ein
wichtiger,ADJ,wichtig
Bestandteil,NOUN,Bestandteil
der,DET,der
Verkehrsinfrastruktur,NOUN,Verkehrsinfrastruktur
einer,DET,ein
Großstadt,NOUN,Großstadt
–,PUNCT,--
aber,CCONJ,aber
nur,ADV,nur
dann,ADV,dann
",",PUNCT,--
wenn,SCONJ,wenn
der,DET,der
Nutzen,NOUN,Nutzen
höher,ADV,hoch
ist,AUX,sein
als,ADP,als
die,DET,der
Kosten,NOUN,Kosten
.,PUNCT,--
Der,DET,der
nächste,ADJ,nächster
Schritt,NOUN,Schritt
wären,AUX,sein
daher,ADV,daher
detaillierte,ADJ,detailliert
Nutzen-Kosten-Untersuchungen,NOUN,Nutzen-Kosten-Untersuchung
für,ADP,für
einzelne,ADJ,einzeln
Linien,NOUN,Linie
.,PUNCT,--
Dabei,ADV,dabei
dürfen,AUX,dürfen
die,DET,der
U-Bahn-Planungen,NOUN,U-Bahn-Planung
nicht,PART,nicht
zu,ADP,zu
Lasten,NOUN,Last
unseres,DET,unser
bisherigen,ADJ,bisherig
ambitionierten,ADJ,ambitioniert
ÖPNV-Ausbauprogramms,NOUN,ÖPNV-Ausbauprogramm
gehen,VERB,gehen
.,PUNCT,--
“,PUNCT,--
Alle,DET,aller
vier,NUM,vier
untersuchten,ADJ,untersucht
Linien,NOUN,Linie
sind,AUX,sein
grundsätzlich,ADV,grundsätzlich
technisch,ADV,technisch
realisierbar,ADV,realisierbar
",",PUNCT,--
zeigen,VERB,zeigen
aber,ADV,aber
erhebliche,ADJ,erheblich
Unterschiede,NOUN,Unterschied
bei,ADP,bei
einer,DET,ein
ersten,ADJ,erster
Einschätzung,NOUN,Einschätzung
des,DET,der
verkehrlichen,ADJ,verkehrlich
Nutzens,NOUN,Nutzen
.,PUNCT,--
Für,ADP,für
den,DET,der
Aufwand,NOUN,Aufwand
einer,DET,ein
nachfolgenden,ADJ,nachfolgend
Nutzen-Kosten-Untersuchung,NOUN,Nutzen-Kosten-Untersuchung
(,PUNCT,--
NKU,PROPN,NKU
),PUNCT,--
sind,AUX,sein
Projekte,NOUN,Projekt
zu,PART,zu
priorisieren,VERB,priorisieren
.,PUNCT,--
Erst,ADV,erst
eine,DET,ein
NKU,PROPN,NKU
mit,ADP,mit
positivem,ADJ,positiv
Ergebnis,NOUN,Ergebnis
kann,AUX,können
Grundlage,NOUN,Grundlage
für,ADP,für
die,DET,der
Beantragung,NOUN,Beantragung
von,ADP,von
Bundesförderung,NOUN,Bundesförderung
(,PUNCT,--
bis,ADV,bis
zu,ADV,zu
75,NUM,75
Prozent,NOUN,Prozent
der,DET,der
Kosten,NOUN,Kosten
),PUNCT,--
sein,AUX,sein
.,PUNCT,--
Die,DET,der
einzelnen,ADJ,einzeln
Strecken,NOUN,Strecke
in,ADP,in
Kürze,NOUN,Kürze
:,PUNCT,--
Die,DET,der
Vorzugsvariante,NOUN,Vorzugsvariante
der,DET,der
U7,PROPN,U7
Richtung,NOUN,Richtung
BER,PROPN,BER
hat,AUX,haben
ein,DET,ein
hohes,ADJ,hoch
Fahrgastpotenzial,NOUN,Fahrgastpotenzial
(,PUNCT,--
35.000,NUM,35.000
Fahrgäste,NOUN,Fahrgast
/,PUNCT,--
Tag,NOUN,Tag
),PUNCT,--
und,CCONJ,und
eine,DET,ein
dreifach,ADV,dreifach
positive,ADJ,positiv
verkehrliche,ADJ,verkehrlich
Erschließungswirkung,NOUN,Erschließungswirkung
:,PUNCT,--
erstens,ADV,erstens
für,ADP,für
das,DET,der
Wohngebiet,NOUN,Wohngebiet
um,ADP,um
den,DET,der
Lieselotte-Berger-Platz,NOUN,Lieselotte-Berger-Platz
",",PUNCT,--
zweitens,ADV,zweitens
für,ADP,für
die,DET,der
Gemeinde,NOUN,Gemeinde
Schönefeld,NOUN,Schönefeld
(,PUNCT,--
S-Bahn-Lückenschluss,PROPN,S-Bahn-Lückenschluss
),PUNCT,--
mit,ADP,mit
den,DET,der
dort,ADV,dort
angesiedelten,ADJ,angesiedelt
Wirtschaftsunternehmen,NOUN,Wirtschaftsunternehmen
auch,ADV,auch
in,ADP,in
der,DET,der
Airport,PROPN,Airport
City,PROPN,City
",",PUNCT,--
drittens,ADV,drittens
entsteht,VERB,entstehen
eine,DET,ein
weitere,ADJ,weit
ÖPNV-Verbindung,NOUN,ÖPNV-Verbindung
zum,ADP,zu
BER,PROPN,BER
.,PUNCT,--
Nötig,ADV,nötig
bleibt,VERB,bleiben
eine,DET,ein
Abstimmung,NOUN,Abstimmung
mit,ADP,mit
Brandenburg,PROPN,Brandenburg
und,CCONJ,und
der,DET,der
Gemeinde,NOUN,Gemeinde
Schönefeld,NOUN,Schönefeld
für,ADP,für
weitere,ADJ,weit
Schritte,NOUN,Schritt
.,PUNCT,--
Eine,DET,ein
Verlängerung,NOUN,Verlängerung
nur,ADV,nur
auf,ADP,auf
Berliner,ADJ,Berliner
Gebiet,NOUN,Gebiet
wäre,AUX,sein
nicht,PART,nicht
zielführend,ADV,zielführend
.,PUNCT,--
Die,DET,der
U7,PROPN,U7
Richtung,NOUN,Richtung
Heerstraße,PROPN,Heerstraße
hat,AUX,haben
das,DET,der
höchste,ADJ,hoch
untersuchte,ADJ,untersucht
Fahrgastpotenzial,NOUN,Fahrgastpotenzial
(,PUNCT,--
bis,ADV,bis
zu,ADV,zu
40.000,NUM,40.000
Fahrgäste,NOUN,Fahrgast
/,PUNCT,--
Tag,NOUN,Tag
),PUNCT,--
und,CCONJ,und
damit,ADV,damit
absehbar,ADV,absehbar
positive,ADJ,positiv
verkehrliche,ADJ,verkehrlich
Wirkungen,NOUN,Wirkung
",",PUNCT,--
etwa,ADV,etwa
die,DET,der
Entlastung,NOUN,Entlastung
und,CCONJ,und
den,DET,der
Ersatz,NOUN,Ersatz
des,DET,der
Busverkehrs,NOUN,Busverkehr
in,ADP,in
Spandau,PROPN,Spandau
.,PUNCT,--
Daher,ADV,daher
wäre,AUX,sein
eine,DET,ein
genaue,ADJ,genau
Nutzen-Kosten-Untersuchung,NOUN,Nutzen-Kosten-Untersuchung
für,ADP,für
diese,DET,dieser
Strecke,NOUN,Strecke
positiv,ADV,positiv
zu,PART,zu
bewerten,VERB,bewerten
.,PUNCT,--
Für,ADP,für
die,DET,der
U8,PROPN,U8
Richtung,NOUN,Richtung
Märkisches,ADJ,Märkisch
Viertel,NOUN,Viertel
ist,AUX,sein
der,DET,der
zu,PART,zu
erwartende,ADJ,erwartend
Nutzen,NOUN,Nutzen
deutlich,ADV,deutlich
kleiner,ADV,klein
(,PUNCT,--
geringeres,ADJ,gering
Potenzial,NOUN,Potenzial
von,ADP,von
25.000,NUM,25.000
Fahrgäste,NOUN,Fahrgast
/,PUNCT,--
Tag,NOUN,Tag
),PUNCT,--
",",PUNCT,--
zudem,ADV,zudem
sind,AUX,sein
starke,ADJ,stark
Einschränkungen,NOUN,Einschränkung
während,ADP,während
der,DET,der
Bauzeit,NOUN,Bauzeit
unvermeidlich,ADV,unvermeidlich
(,PUNCT,--
Sperrung,NOUN,Sperrung
Wilhelmsruher,ADJ,Wilhelmsruher
Damm,NOUN,Damm
),PUNCT,--
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
werden,AUX,werden
neue,ADJ,neu
attraktive,ADJ,attraktiv
Verkehrsverbindungen,NOUN,verkehrsverbindungen
wie,ADP,wie
die,DET,der
Heidekrautbahn-Reaktivierung,NOUN,Heidekrautbahn-Reaktivierung
plus,ADP,plus
Buserschließung,NOUN,Buserschließung
bereits,ADV,bereits
entwickelt,VERB,entwickeln
bzw.,CCONJ,bzw.
sind,AUX,sein
im,ADP,in
Bau,NOUN,Bau
.,PUNCT,--
Die,DET,der
Verlängerung,NOUN,Verlängerung
der,DET,der
U8,PROPN,U8
nimmt,VERB,nehmen
deshalb,ADV,deshalb
nur,ADV,nur
den,DET,der
dritten,ADJ,dritter
Platz,NOUN,Platz
ein,ADV,ein
.,PUNCT,--
Bei,ADP,bei
der,DET,der
U6,PROPN,U6
Richtung,NOUN,Richtung
UTR,PROPN,UTR
ist,AUX,sein
nur,ADV,nur
ein,DET,ein
geringes,ADJ,gering
Fahrgastpotenzial,NOUN,Fahrgastpotenzial
(,PUNCT,--
15,NUM,15
-,PUNCT,--
20.000,NUM,20.000
Fahrgäste,NOUN,Fahrgast
/,PUNCT,--
Tag,NOUN,Tag
),PUNCT,--
zu,PART,zu
erwarten,VERB,erwarten
",",PUNCT,--
aber,CCONJ,aber
gravierende,ADJ,gravierend
Eingriffe,NOUN,Eingriff
während,ADP,während
der,DET,der
Bauzeit,NOUN,Bauzeit
(,PUNCT,--
Sperrung,NOUN,Sperrung
der,DET,der
U6,PROPN,U6
nach,ADP,nach
Alt-Tegel,PROPN,Alt-Tegel
für,ADP,für
zwei,NUM,zwei
Jahre,NOUN,Jahr
",",PUNCT,--
weitgehender,ADJ,weitgehend
Abriss,NOUN,Abriss
des,DET,der
Einkaufszentrums,NOUN,Einkaufszentrum
Clou,PROPN,Clou
),PUNCT,--
und,CCONJ,und
durch,ADP,durch
die,DET,der
Ausfädelung,NOUN,Ausfädelung
eine,DET,ein
schlechtere,ADJ,schlecht
Anbindung,NOUN,Anbindung
von,ADP,von
Alt-Tegel,NOUN,Alt-Tegel
.,PUNCT,--
Die,DET,der
alternative,ADJ,alternativ
Straßenbahnanbindung,NOUN,Straßenbahnanbindung
erscheint,VERB,erscheinen
hier,ADV,hier
klar,ADV,klar
als,ADP,als
geeignetere,ADJ,geeignet
Schienenverkehrslösung,NOUN,Schienenverkehrslösung
für,ADP,für
die,DET,der
künftige,ADJ,künftig
Urban,NOUN,Urban
Tech,PROPN,Tech
Republic,PROPN,Republic
.,PUNCT,--
Eine,DET,ein
Verlängerung,NOUN,Verlängerung
der,DET,der
U3,PROPN,U3
von,ADP,von
Krumme,PROPN,Krumme
Lanke,PROPN,Lanke
nach,ADP,nach
Mexikoplatz,NOUN,Mexikoplatz
(,PUNCT,--
Lückenschluss,PROPN,Lückenschluss
zur,ADP,zu
S-Bahn,NOUN,S-Bahn
),PUNCT,--
wird,AUX,werden
die,DET,der
SenUVK,NOUN,SenUVK
gründlich,ADV,gründlich
prüfen,VERB,prüfen
",",PUNCT,--
um,SCONJ,um
Wege,NOUN,Weg
zur,ADP,zu
Umsetzung,NOUN,Umsetzung
darzulegen,VERB,darzulegen
.,PUNCT,--
Hierzu,ADV,hierzu
wird,AUX,werden
zeitnah,ADV,zeitnah
eine,DET,ein
Senatsvorlage,NOUN,Senatsvorlage
eingebracht,VERB,einbringen
.,PUNCT,--
