Token,PoS,Lemma
„,PUNCT,--
Hinter,ADP,hinter
jedem,DET,jeder
kleinen,ADJ,klein
Türchen,NOUN,Türch
“,PUNCT,--
Kleine,ADJ,klein
Kostbarkeiten,NOUN,Kostbarkeit
zur,ADP,zu
Adventszeit,NOUN,Adventszeit
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
1.,ADJ,1.
Dezember,NOUN,Dezember
2021,NUM,2021
",",PUNCT,--
ab,ADP,ab
15:00,ADJ,15:00
Uhr,NOUN,Uhr
",",PUNCT,--
präsentiert,VERB,präsentieren
Gunnar,PROPN,Gunnar
Kunz,PROPN,Kunz
in,ADP,in
der,DET,der
Reihe,NOUN,Reihe
„,PUNCT,--
Der,DET,der
Literarische,ADJ,Literarische
Kaffeeplausch,NOUN,Kaffeeplausch
“,PUNCT,--
mit,ADP,mit
„,PUNCT,--
Hinter,ADP,hinter
jedem,DET,jeder
kleinen,ADJ,klein
Türchen,NOUN,Türch
“,PUNCT,--
kleine,ADJ,klein
Kostbarkeiten,NOUN,Kostbarkeit
zur,ADP,zu
Adventszeit,NOUN,Adventszeit
in,ADP,in
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
„,PUNCT,--
Ehm,X,ehm
Welk,NOUN,Welk
“,PUNCT,--
",",PUNCT,--
Alte,ADJ,alt
Hellersdorfer,ADJ,Hellersdorfer
Str.,NOUN,Str.
125,NUM,125
",",PUNCT,--
12629,NUM,12629
Berlin,PROPN,Berlin
.,PUNCT,--
„,PUNCT,--
Hinter,ADP,hinter
jedem,DET,jeder
kleinen,ADJ,klein
Türchen,NOUN,Türchen
“,PUNCT,--
verbergen,VERB,verbergen
sich,PRON,sich
24,NUM,24
humorvolle,NOUN,Humorvolle
und,CCONJ,und
besinnliche,ADJ,besinnlich
Geschichten,NOUN,Geschichte
zur,ADP,zu
Adventszeit,NOUN,Adventszeit
von,ADP,von
Gunnar,PROPN,Gunnar
Kunz,PROPN,Kunz
.,PUNCT,--
Pünktlich,ADV,Pünktlich
mit,ADP,mit
dem,DET,der
Öffnen,NOUN,Öffnen
des,DET,der
ersten,ADJ,erster
Kalendertürchens,NOUN,Kalendertürchen
wird,AUX,werden
er,PRON,er
eine,DET,ein
Auswahl,NOUN,Auswahl
daraus,ADV,daraus
präsentieren,VERB,präsentieren
.,PUNCT,--
Man,PRON,man
erfährt,VERB,erfahren
",",PUNCT,--
warum,SCONJ,warum
man,PRON,man
einen,DET,ein
Schutzengel,NOUN,Schutzengel
nicht,PART,nicht
immer,ADV,immer
gleich,ADV,gleich
erkennt,VERB,erkennen
",",PUNCT,--
was,PRON,wer
eine,DET,ein
einzelne,ADJ,einzeln
Stimme,NOUN,Stimme
in,ADP,in
dunkler,ADJ,dunkl
Nacht,NOUN,Nacht
bewirken,VERB,bewirken
kann,AUX,können
",",PUNCT,--
woraus,SCONJ,woraus
ein,DET,ein
magischer,ADJ,magisch
Weihnachtspunsch,NOUN,Weihnachtspunsch
besteht,VERB,bestehen
oder,CCONJ,oder
wie,SCONJ,wie
es,PRON,es
dem,DET,der
Osterhasen,NOUN,Osterhase
ergeht,VERB,ergehen
",",PUNCT,--
der,PRON,der
gar,ADV,gar
zu,PART,zu
gern,ADV,gern
ein,DET,ein
Weihnachtsmann,NOUN,Weihnachtsmann
wäre,AUX,sein
.,PUNCT,--
Gunnar,PROPN,Gunnar
Kunz,PROPN,Kunz
hat,AUX,haben
14,NUM,14
Jahre,NOUN,Jahr
als,ADP,als
Regieassistent,NOUN,Regieassistent
und,CCONJ,und
Regisseur,NOUN,Regisseur
an,ADP,an
verschiedenen,ADJ,verschieden
Theatern,NOUN,Theater
in,ADP,in
Deutschland,PROPN,Deutschland
gearbeitet,VERB,arbeiten
",",PUNCT,--
ehe,SCONJ,ehe
er,PRON,er
sich,PRON,sich
1997,NUM,1997
als,ADP,als
Autor,NOUN,Autor
selbstständig,ADV,selbstständig
machte,VERB,machen
.,PUNCT,--
Seither,ADV,seither
hat,AUX,haben
er,PRON,er
über,ADV,über
40,NUM,40
Theaterstücke,NOUN,Theaterstücke
",",PUNCT,--
mehrere,DET,mehrere
Hörspiele,NOUN,Hörspiel
sowie,CCONJ,sowie
ein,DET,ein
gutes,ADJ,gut
Dutzend,NOUN,Dutzend
Romane,NOUN,Roman
und,CCONJ,und
Kinderbücher,NOUN,Kinderbücher
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
ACHTUNG,PROPN,ACHTUNG
!,PUNCT,--
Die,DET,der
Höchstteilnehmerzahl,NOUN,Höchstteilnehmerzahl
für,ADP,für
diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
liegt,VERB,liegen
bei,ADP,bei
zehn,NUM,zehn
Personen,NOUN,Person
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
zwingend,ADV,zwingend
erforderlich,ADV,erforderlich
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
9989526.,X,9989526.
Zur,ADP,zu
Kontaktnachverfolgung,NOUN,Kontaktnachverfolgung
werden,AUX,werden
persönliche,ADJ,persönlich
Daten,NOUN,Datum
abgefragt,VERB,abfragen
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
muss,ADV,muss
ein,DET,ein
Nachweis,NOUN,Nachweis
nach,ADP,nach
2G-Regel,NOUN,2G-Regel
erbracht,VERB,erbringen
werden,AUX,werden
(,PUNCT,--
geimpft,VERB,impfen
",",PUNCT,--
genesen,NOUN,Genese
),PUNCT,--
.,PUNCT,--
Eine,DET,ein
(,PUNCT,--
OP-)Maskenpflicht,NOUN,OP-)Maskenpflicht
besteht,VERB,bestehen
im,ADP,in
Besucherbereich,NOUN,Besucherbereich
.,PUNCT,--
Catering,ADV,Catering
kann,AUX,können
nicht,PART,nicht
angeboten,VERB,anbieten
werden,AUX,werden
.,PUNCT,--
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
unter,ADP,unter
www.berlin.de/bibliotheken-mh,NOUN,www.berlin.de/bibliotheken-mh
.,PUNCT,--
