Token,PoS,Lemma
Schließtag,NOUN,Schließtag
der,DET,der
Gottfried-Benn-Bibliothek,PROPN,Gottfried-Benn-Bibliothek
am,ADP,an
02.03.2023,ADV,02.03.2023
"
",SPACE,"
"
Die,DET,der
Gottfried-Benn-Bibliothek,NOUN,Gottfried-Benn-Bibliothek
bleibt,VERB,bleiben
aus,ADP,aus
technischen,ADJ,technisch
Gründen,NOUN,Grund
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
02.03.2023,NUM,02.03.2023
",",PUNCT,--
geschlossen,VERB,schließen
.,PUNCT,--
Das,DET,der
Team,NOUN,Team
der,DET,der
Gottfried-Benn-Bibliothek,NOUN,Gottfried-Benn-Bibliothek
freut,VERB,freuen
sich,PRON,sich
",",PUNCT,--
alle,DET,aller
Besucher*innen,NOUN,Besucher*inn
ab,ADP,ab
dem,DET,der
03.03.2023,NOUN,03.03.2023
wieder,ADV,wieder
begrüßen,VERB,begrüßen
zu,PART,zu
dürfen,AUX,dürfen
.,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
02.03.2023,ADJ,02.03.2023
Information,NOUN,Information
:,PUNCT,--
Telefonisch,ADV,Telefonisch
unter,ADP,unter
90299,NUM,90299
5458,NUM,5458
Ort,NOUN,Ort
:,PUNCT,--
Gottfried-Benn-Bibliothek,NOUN,Gottfried-Benn-Bibliothek
",",PUNCT,--
Nentershäuser,ADJ,Nentershäus
Platz,NOUN,Platz
1,NUM,1
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
