Token,PoS,Lemma
Neuer,ADJ,neu
Supercomputer,NOUN,Supercomputer
gestartet,VERB,starten
:,PUNCT,--
„,PUNCT,--
Lise,ADV,Lis
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Emmy,NOUN,Emmy
“,PUNCT,--
rechnen,VERB,rechnen
für,ADP,für
die,DET,der
Spitzenforschung,NOUN,Spitzenforschung
in,ADP,in
ganz,ADV,ganz
Norddeutschland,PROPN,Norddeutschland
"
",SPACE,"
"
Der,DET,der
Norddeutsche,ADJ,Norddeutsche
Verbund,NOUN,Verbund
für,ADP,für
Hoch-,X,Hoch
und,CCONJ,und
Höchstleistungsrechnen,NOUN,Höchstleistungsrechn
hat,AUX,haben
heute,ADV,heute
den,DET,der
Supercomputer,NOUN,Supercomputer
HLRN-IV,PROPN,HLRN-IV
in,ADP,in
Betrieb,NOUN,Betrieb
genommen,VERB,nehmen
.,PUNCT,--
Mit,ADP,mit
etwa,ADV,etwa
einer,DET,ein
Viertelmillion,NOUN,Viertelmillion
Rechenkernen,VERB,Rechenkern
und,CCONJ,und
einer,DET,ein
Spitzenleistung,NOUN,Spitzenleistung
von,ADP,von
16,NUM,16
Billiarden,NOUN,Billiarde
Rechenoperationen,NOUN,Rechenoperation
pro,ADP,pro
Sekunde,NOUN,sekunde
(,PUNCT,--
16,NUM,16
PetaFlop,NUM,PetaFlop
/,PUNCT,--
s,PRON,s
),PUNCT,--
gehört,VERB,gehören
das,DET,der
30,NUM,30
Millionen,NOUN,Million
Euro,NOUN,Euro
teure,ADJ,teuer
System,NOUN,System
der,DET,der
Firma,NOUN,Firma
Atos,NOUN,Atos
zu,ADP,zu
den,DET,der
leistungsstärksten,ADJ,leistungsstärkst
Rechnern,NOUN,Rechner
der,DET,der
Welt,NOUN,Welt
.,PUNCT,--
Verteilt,VERB,verteilen
auf,ADP,auf
die,DET,der
Standorte,NOUN,Standort
Berlin,PROPN,Berlin
und,CCONJ,und
Göttingen,PROPN,Göttingen
leisten,VERB,leisten
die,DET,der
beiden,DET,beide
Komponenten,NOUN,Komponente
des,DET,der
Systems,NOUN,System
„,PUNCT,--
Lise,PROPN,Lise
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Emmy,NOUN,Emmy
“,PUNCT,--
komplexe,ADJ,komplex
Berechnungen,NOUN,Berechnung
für,ADP,für
die,DET,der
Forschungsbedarfe,NOUN,Forschungsbedarfe
an,ADP,an
mehr,DET,mehr
als,ADP,als
120,NUM,120
Hochschulen,NOUN,Hochschule
und,CCONJ,und
über,ADV,über
170,NUM,170
Forschungseinrichtungen,NOUN,Forschungseinrichtung
in,ADP,in
den,DET,der
sieben,NUM,sieben
Bundesländer,NOUN,Bundesland
Berlin,PROPN,Berlin
",",PUNCT,--
Brandenburg,PROPN,Brandenburg
",",PUNCT,--
Bremen,PROPN,Bremen
",",PUNCT,--
Hamburg,PROPN,Hamburg
",",PUNCT,--
Mecklenburg-Vorpommern,PROPN,Mecklenburg-Vorpommern
",",PUNCT,--
Niedersachsen,PROPN,Niedersachsen
und,CCONJ,und
Schleswig-Holstein,PROPN,Schleswig-Holstein
.,PUNCT,--
Die,DET,der
Komponenten,NOUN,Komponente
sind,AUX,sein
benannt,VERB,benennen
nach,ADP,nach
der,DET,der
Physikerin,NOUN,Physikerin
Lise,PROPN,Lise
Meitner,PROPN,Meitner
und,CCONJ,und
der,DET,der
Mathematikerin,NOUN,Mathematikerin
Emmy,PROPN,Emmy
Noether,PROPN,Noether
.,PUNCT,--
Die,DET,der
Finanzierung,NOUN,Finanzierung
des,DET,der
Supercomputers,NOUN,Supercomputer
HLRN-IV,PROPN,HLRN-IV
erfolgt,VERB,erfolgen
zu,ADP,zu
jeweils,ADV,jeweils
50,NUM,50
Prozent,NOUN,Prozent
durch,ADP,durch
das,DET,der
Bundesministerium,NOUN,Bundesministerium
für,ADP,für
Bildung,NOUN,Bildung
und,CCONJ,und
Forschung,NOUN,Forschung
(,PUNCT,--
BMBF,PROPN,BMBF
),PUNCT,--
und,CCONJ,und
die,DET,der
beteiligten,ADJ,beteiligt
Länder,NOUN,Land
.,PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Wolf-Dieter,PROPN,Wolf-Dieter
Lukas,PROPN,Lukas
",",PUNCT,--
Staatssekretär,NOUN,Staatssekretär
im,ADP,in
Bundesministerium,NOUN,Bundesministerium
für,ADP,für
