Token,PoS,Lemma
Filmvorführung,NOUN,Filmvorführung
„,PUNCT,--
Sri,PROPN,Sri
Lanka,PROPN,Lanka
–,PUNCT,--
Dschungelwildnis,PROPN,Dschungelwildnis
&,CCONJ,&
Korallenküsten,PROPN,Korallenküsten
“,PUNCT,--
im,ADP,in
STZ,PROPN,STZ
Hellersdorf-Ost,PROPN,Hellersdorf-Ost
"
",SPACE,"
"
Das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Hellersdorf-Ost,PROPN,Hellersdorf-Ost
lädt,VERB,laden
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
08.,ADJ,08.
April,NOUN,April
2015,NUM,2015
ab,ADP,ab
14:30,NOUN,14:30
Uhr,NOUN,Uhr
zu,ADP,zu
einer,DET,ein
Filmvorführung,NOUN,Filmvorführung
von,ADP,von
und,CCONJ,und
mit,ADP,mit
Roland,PROPN,Roland
Wuttke,PROPN,Wuttke
ein,ADV,ein
.,PUNCT,--
Der,DET,der
Dokumentarfilmer,NOUN,Dokumentarfilmer
Roland,PROPN,Roland
Wuttke,PROPN,Wuttke
war,AUX,sein
in,ADP,in
Sri,PROPN,Sri
Lanka,PROPN,Lanka
mit,ADP,mit
dem,DET,der
Jeep,NOUN,Jeep
unterwegs,ADV,unterwegs
und,CCONJ,und
drehte,VERB,drehen
die,DET,der
Filme,NOUN,Film
selbst,ADV,selbst
.,PUNCT,--
In,ADP,in
den,DET,der
National-Parks,NOUN,National-Park
traf,VERB,treffen
er,PRON,er
auf,ADP,auf
ein,DET,ein
Füllhorn,NOUN,Füllhorn
von,ADP,von
Wildtieren,NOUN,Wildtier
:,PUNCT,--
Wildelefanten,NOUN,Wildelefant
",",PUNCT,--
Affen-Primaten,NOUN,Affen-Primat
",",PUNCT,--
eine,DET,ein
Vogelpracht,NOUN,Vogelpracht
",",PUNCT,--
Krokodile,NOUN,Krokodil
und,CCONJ,und
Leoparden,NOUN,leoparde
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
erforderlich,ADV,erforderlich
unter,ADP,unter
Tel.,NOUN,Tel.
030,NUM,030
99,NUM,99
49,NUM,49
86,NUM,86
91,NUM,91
Kaffeegedeck,NOUN,Kaffeegedeck
:,PUNCT,--
"1,50",NUM,"1,50"
€,NOUN,€
",",PUNCT,--
Eintritt,NOUN,Eintritt
:,PUNCT,--
"2,50",NUM,"2,50"
€,NOUN,€
Der,DET,der
Träger,NOUN,Träger
des,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Hellersdorf-Ost,PROPN,Hellersdorf-Ost
ist,AUX,sein
“,PUNCT,--
MITTENDRIN,ADV,MITTENDRIN
leben,VERB,leben
e.V.,NOUN,e.V.
“,PUNCT,--
",",PUNCT,--
ein,DET,ein
anerkannter,ADJ,anerkannt
gemeinnütziger,ADJ,gemeinnützig
Verein,NOUN,Verein
",",PUNCT,--
der,PRON,der
sich,PRON,sich
für,ADP,für
die,DET,der
psychosoziale,ADJ,psychosozial
Betreuung,NOUN,Betreuung
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
verschiedenen,ADJ,verschieden
Problemlagen,NOUN,Problemlag
verantwortlich,ADV,verantwortlich
fühlt,VERB,fühlen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
www.ev-mittendrin.de,NOUN,www.ev-mittendrin.de
und,CCONJ,und
über,ADP,über
:,PUNCT,--
MITTENDRIN,ADV,MITTENDRIN
leben,VERB,leben
e.V.,PROPN,e.V.
Albert-Kuntz-Straße,NOUN,Albert-Kuntz-Straße
58,NUM,58
12627,NUM,12627
Berlin,PROPN,Berlin
E-Mail,PROPN,E-Mail
:,PUNCT,--
info@ev-mittendrin.de,X,info@ev-mittendrin.de
