Token,PoS,Lemma
Hotline,PROPN,Hotline
für,ADP,für
Nachbarschaftshilfe,NOUN,Nachbarschaftshilfe
geschaltet,VERB,schalten
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
hat,AUX,haben
eine,DET,ein
Hotline,NOUN,Hotline
für,ADP,für
Menschen,NOUN,Mensch
geschaltet,VERB,schalten
",",PUNCT,--
die,PRON,der
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
den,DET,der
Einschränkungen,NOUN,Einschränkung
durch,ADP,durch
die,DET,der
Covid-19-Pandemie,ADJ,Covid-19-Pandemie
Hilfe,NOUN,Hilfe
benötigen,VERB,benötigen
",",PUNCT,--
beispielsweise,ADV,beispielsweise
beim,ADP,bei
Erledigen,NOUN,Erledigen
von,ADP,von
Einkäufen,NOUN,Einkäuf
oder,CCONJ,oder
Apothekengängen,NOUN,Apothekengäng
.,PUNCT,--
Hilfesuchenden,NOUN,Hilfesuchende
",",PUNCT,--
die,PRON,der
sich,PRON,sich
bei,ADP,bei
der,DET,der
Hotline,PROPN,Hotline
melden,VERB,melden
",",PUNCT,--
soll,AUX,sollen
ein,DET,ein
Angebot,NOUN,Angebot
aus,ADP,aus
ihrer,DET,ihr
Nachbarschaft,NOUN,Nachbarschaft
vermittelt,VERB,vermitteln
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Hotline,PROPN,Hotline
ist,AUX,sein
montags,ADV,montags
bis,CCONJ,bis
donnerstags,ADV,donnerstags
jeweils,ADV,jeweils
von,ADP,von
9:00,PUNCT,9:00
bis,ADP,bis
12:00,PROPN,12:00
und,CCONJ,und
14:00,ADV,14:00
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296–2244,NOUN,90296–2244
zu,PART,zu
erreichen,VERB,erreichen
.,PUNCT,--
Bitte,PART,bitte
beachten,VERB,beachten
:,PUNCT,--
Die,DET,der
Hotline,PROPN,Hotline
ist,AUX,sein
keine,DET,kein
Auskunft,NOUN,Auskunft
zur,ADP,zu
aktuellen,ADJ,aktuell
Lage,NOUN,Lage
",",PUNCT,--
sondern,CCONJ,sondern
dient,VERB,dienen
ausschließlich,ADV,ausschließlich
der,DET,der
Organisation,NOUN,Organisation
nachbarschaftlicher,ADJ,nachbarschaftlich
Hilfe,NOUN,Hilfe
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
können,AUX,können
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
sich,PRON,sich
an,ADP,an
die,DET,der
Stadtteilkoordinationen,NOUN,Stadtteilkoordination
und,CCONJ,und
Sozialen,ADJ,Sozial
Treffpunkte,NOUN,Treffpunkt
der,DET,der
Gemeinwesenarbeit,NOUN,Gemeinwesenarbeit
wenden,VERB,wenden
",",PUNCT,--
die,PRON,der
ebenfalls,ADV,ebenfalls
Nachbarschaftshilfen,NOUN,Nachbarschaftshilfen
koordinieren,VERB,koordinieren
.,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
unter,ADP,unter
folgenden,ADJ,folgend
Telefonnummern,NOUN,Telefonnummer
zu,PART,zu
erreichen,VERB,erreichen
:,PUNCT,--
Hohenschönhausen,PROPN,Hohenschönhausen
Nord,PROPN,Nord
Verein,NOUN,Verein
für,ADP,für
aktive,ADJ,aktiv
Vielfalt,NOUN,Vielfalt
(,PUNCT,--
Stadtteilkoordination,NOUN,Stadtteilkoordination
),PUNCT,--
030,NUM,030
/,PUNCT,--
96,NUM,96
27,NUM,27
71,NUM,71
17,NUM,17
Hohenschönhausen,NOUN,Hohenschönhausen
Süd,NOUN,Süd
Der,DET,der
Gute,ADJ,gut
Pol,NOUN,Pol
(,PUNCT,--
Stadtteilkoordination,NOUN,Stadtteilkoordination
),PUNCT,--
0152,NUM,0152
/,PUNCT,--
22,NUM,22
50,NUM,50
86,NUM,86
40,NUM,40
Kieztreff,PROPN,Kieztreff
Lebensnetz,NOUN,Lebensnetz
(,PUNCT,--
sozialer,ADJ,sozial
Treffpunkt,NOUN,Treffpunkt
),PUNCT,--
030,NUM,030
/,PUNCT,--
98,NUM,98
11,NUM,11
313,NUM,313
Bürgertreff,NOUN,Bürgertreff
“,PUNCT,--
Gemeinsam,ADV,gemeinsam
im,ADP,in
Kiez,NOUN,Kiez
leben,VERB,leben
”,PUNCT,”
(,PUNCT,--
sozialer,ADJ,sozial
Treffpunkt,NOUN,Treffpunkt
),PUNCT,--
030,NUM,030
/,PUNCT,--
34,NUM,34
40,NUM,40
90,NUM,90
47,NUM,47
0,NUM,0
Lichtenberg,PROPN,Lichtenberg
Nord,PROPN,Nord
Kieztreff,PROPN,Kieztreff
UNDINE,PROPN,UNDINE
(,PUNCT,--
sozialer,ADJ,sozial
Treffpunkt,NOUN,Treffpunkt
),PUNCT,--
030,NUM,030
/,PUNCT,--
57,NUM,57
79,NUM,79
94,NUM,94
19,NUM,19
RBO,PROPN,RBO
–,PUNCT,--
Inmitten,ADP,inmitten
gGmbH,NOUN,gGmbH
(,PUNCT,--
Stadtteilkoordination,NOUN,Stadtteilkoordination
),PUNCT,--
030,NUM,030
/,PUNCT,--
98,NUM,98
60,NUM,60
19,NUM,19
99,NUM,99
13,NUM,13
Kiezspinne,NOUN,Kiezspinne
FAS,PROPN,FAS
e.,ADJ,e.
V.,NOUN,V.
(,PUNCT,--
Stadtteilkoordination,NOUN,Stadtteilkoordination
),PUNCT,--
030,NUM,030
55,NUM,55
48,NUM,48
96,NUM,96
35,NUM,35
Lichtenberg,NOUN,Lichtenberg
Mitte,NOUN,Mitte
AWO,PROPN,AWO
Margaretentreff,PROPN,Margaretentreff
(,PUNCT,--
sozialer,ADJ,sozial
Treffpunkt,NOUN,Treffpunkt
),PUNCT,--
030,NUM,030
/,PUNCT,--
52,NUM,52
69,NUM,69
50,NUM,50
31,NUM,31
pad,X,pad
gGmbH,NOUN,gGmbH
(,PUNCT,--
Stadtteilkoordination,NOUN,Stadtteilkoordination
),PUNCT,--
030,NUM,030
/,PUNCT,--
98,NUM,98
37,NUM,37
09,NUM,09
09,NUM,09
Lichtenberg,NOUN,Lichtenberg
Süd,ADP,Süd
iKARUS,PROPN,iKARUS
stadtteilzentrum,ADV,Stadtteilzentrum
(,PUNCT,--
Stadtteilkoordination,NOUN,Stadtteilkoordination
),PUNCT,--
030,NUM,030
/,PUNCT,--
89,NUM,89
62,NUM,62
25,NUM,25
52,NUM,52
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Isabel,ADJ,Isabel
Vela,PROPN,Vela
Sanchez,PROPN,Sanchez
Telefon,PROPN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,PUNCT,--
3351,NUM,3351
E-Mail,NOUN,E-Mail
