Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
"""",PUNCT,--
Einblicke,NOUN,Einblick
"""",PUNCT,--
der,DET,der
Jugendkunstschule,NOUN,Jugendkunstschule
im,ADP,in
Kunsthaus,PROPN,Kunsthaus
Flora,PROPN,Flora
"
",SPACE,"
"
Unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Einblicke,NOUN,Einblick
“,PUNCT,--
zeigt,VERB,zeigen
die,DET,der
Jugendkunstschule,NOUN,Jugendkunstschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
12.,ADJ,12.
Februar,NOUN,Februar
",",PUNCT,--
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
22.,ADJ,22.
März,NOUN,März
2018,NUM,2018
",",PUNCT,--
im,ADP,in
Kunsthaus,PROPN,Kunsthaus
Flora,PROPN,Flora
einen,DET,ein
Ausschnitt,NOUN,Ausschnitt
aus,ADP,aus
der,DET,der
breiten,ADJ,breit
Palette,NOUN,Palette
von,ADP,von
aktuellen,ADJ,aktuell
Arbeiten,NOUN,Arbeit
.,PUNCT,--
Für,ADP,für
die,DET,der
Leitung,NOUN,Leitung
der,DET,der
Jugendkunstschule,NOUN,Jugendkunstschule
ist,AUX,sein
es,PRON,es
eine,DET,ein
ganz,ADV,ganz
besondere,ADJ,besonderer
Freude,NOUN,Freude
",",PUNCT,--
im,ADP,in
schönen,ADJ,schön
Kunsthaus,PROPN,Kunsthaus
Flora,PROPN,Flora
diese,DET,dieser
Gelegenheit,NOUN,Gelegenheit
zur,ADP,zu
Präsentation,NOUN,Präsentation
der,DET,der
jungen,ADJ,jung
Kreativität,NOUN,Kreativität
ergreifen,VERB,ergreifen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
aber,ADV,aber
auch,ADV,auch
Ausdruck,NOUN,Ausdruck
einer,DET,ein
sich,PRON,sich
intensivierenden,ADJ,intensivierend
Nutzung,NOUN,Nutzung
des,DET,der
Kunsthauses,NOUN,Kunsthaus
Flora,PROPN,Flora
für,ADP,für
Aktivitäten,NOUN,Aktivität
der,DET,der
Jugendkunstschule,NOUN,Jugendkunstschule
.,PUNCT,--
Seit,ADP,seit
Oktober,NOUN,Oktober
2017,NUM,2017
ist,AUX,sein
das,DET,der
Kunsthaus,NOUN,Kunsthaus
ein,DET,ein
Standort,NOUN,Standort
der,DET,der
Jugendkunstschule,NOUN,Jugendkunstschule
und,CCONJ,und
soll,AUX,sollen
Schulen,NOUN,Schule
aus,ADP,aus
dem,DET,der
umliegenden,ADJ,umliegend
Siedlungsgebiet,NOUN,Siedlungsgebiet
aber,ADV,aber
auch,ADV,auch
darüber,ADV,darüber
hinaus,ADP,hinaus
ansprechen,VERB,ansprechen
.,PUNCT,--
Die,DET,der
Nachfrage,NOUN,Nachfrage
ist,AUX,sein
groß,ADV,groß
!,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
zeigt,VERB,zeigen
Werke,NOUN,Werk
von,ADP,von
