Token,PoS,Lemma
Bürgerversammlung,NOUN,Bürgerversammlung
zur,ADP,zu
Kiezkasse,NOUN,Kiezkasse
in,ADP,in
NIEDERSCHÖNEWEIDE,PROPN,NIEDERSCHÖNEWEIDE
am,ADP,an
15.,ADJ,15.
Mai,NOUN,Mai
2018,NUM,2018
",",PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
"
",SPACE,"
"
Die,DET,der
Bürgerversammlung,NOUN,Bürgerversammlung
zur,ADP,zu
Kiezkasse,NOUN,Kiezkasse
in,ADP,in
NIEDERSCHÖNEWEIDE,PROPN,NIEDERSCHÖNEWEIDE
findet,VERB,finden
am,ADP,an
15.,ADJ,15.
Mai,NOUN,Mai
2018,NUM,2018
",",PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
im,ADP,in
Soziokulturellen,ADJ,Soziokulturellen
Zentrum,NOUN,Zentrum
„,PUNCT,--
RatzFatz,PROPN,RatzFatz
“,PUNCT,--
",",PUNCT,--
Schnellerstr,PROPN,Schnellerstr
.,PUNCT,--
81,NUM,81
",",PUNCT,--
12439,NUM,12439
Berlin,PROPN,Berlin
.,PUNCT,--
statt,ADV,statt
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
stehen,VERB,stehen
für,ADP,für
Niederschöneweide,NOUN,Niederschöneweid
insgesamt,ADV,insgesamt
4.300,NUM,4.300
€,NOUN,€
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Die,DET,der
Teilnehmer/-innen,NOUN,Teilnehmer/-inn
der,DET,der
Bürgerversammlung,NOUN,Bürgerversammlung
entscheiden,VERB,entscheiden
",",PUNCT,--
was,PRON,was
mit,ADP,mit
dem,DET,der
Geld,NOUN,Geld
im,ADP,in
Sinne,NOUN,Sinn
des,DET,der
Ortsteils,NOUN,Ortsteil
getan,VERB,tun
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Vorschläge,NOUN,Vorschlag
können,AUX,können
vorab,ADV,vorab
online,NOUN,Online
hier,ADV,hier
eingetragen,VERB,eintragen
werden,AUX,werden
:,PUNCT,--
https://mein.berlin.de/projects/kiezkasse-niederschoneweide-2018,NOUN,https://mein.berlin.de/projects/kiezkasse-niederschoneweide-2018
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
kiezkasse-nsw@ba-tk.berlin.de,PROPN,kiezkasse-nsw@ba-tk.berlin.de
gesendet,VERB,senden
werden,AUX,werden
.,PUNCT,--
Ihre,DET,ihr
Kiezpaten,NOUN,Kiezpate
Alexander,PROPN,Alexander
Bertram,PROPN,Bertram
&,CCONJ,&
Philipp,PROPN,Philipp
Wohlfeil,PROPN,Wohlfeil
