Token,PoS,Lemma
2.,ADJ,2.
Adventskonzert,PROPN,Adventskonzert
in,ADP,in
der,DET,der
Friedenskirche,NOUN,Friedenskirche
Grünau,PROPN,Grünau
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
3.,ADJ,3.
Dezember,NOUN,Dezember
2023,NUM,2023
",",PUNCT,--
19:30,PROPN,19:30
Uhr,NOUN,Uhr
",",PUNCT,--
Einlass,NOUN,Einlass
:,PUNCT,--
18:30,NOUN,18:30
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Friedenskirche,NOUN,friedenskirch
Grünau,PROPN,Grünau
",",PUNCT,--
Don-Ugoletti-Platz,PROPN,Don-Ugoletti-Platz
",",PUNCT,--
12527,NUM,12527
Berlin,PROPN,Berlin
Eintritt,NOUN,Eintritt
:,PUNCT,--
frei,ADV,frei
EINE,DET,EINE
VIOLINE,NOUN,VIOLINE
FÜR,PROPN,FÜR
DEN,PROPN,DEN
ERSTEN,ADJ,ERSTEN
ADVENT,PROPN,ADVENT
Der,DET,der
Dresdner,ADJ,Dresdner
Geiger,NOUN,Geiger
Florian,PROPN,Florian
Mayer,PROPN,Mayer
begibt,VERB,begeben
sich,PRON,sich
mit,ADP,mit
seinem,DET,sein
Instrument,NOUN,Instrument
in,ADP,in
die,DET,der
anheimelnde,ADJ,anheimelnd
Akustik,NOUN,Akustik
der,DET,der
Grünauer,NOUN,Grünauer
Friedenskirche,NOUN,Friedenskirche
.,PUNCT,--
Zu,PART,zu
hören,VERB,hören
gibt,VERB,geben
es,PRON,es
Besinnliches,NOUN,Besinnlich
und,CCONJ,und
Verträumtes,NOUN,Verträumt
",",PUNCT,--
Ergreifendes,NOUN,Ergreifend
und,CCONJ,und
Zupackendes,NOUN,Zupackend
",",PUNCT,--
Bachsches,NOUN,Bachsch
und,CCONJ,und
Paganinieskes,NOUN,Paganinieske
",",PUNCT,--
Präludierendes,NOUN,Präludierend
und,CCONJ,und
Gesangliches,NOUN,Gesanglich
.,PUNCT,--
Ein,DET,ein
Solokonzert,NOUN,Solokonzert
zwischen,ADP,zwischen
der,DET,der
Geschäftigkeit,NOUN,Geschäftigkeit
der,DET,der
