Token,PoS,Lemma
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
startet,VERB,starten
Auditierung,NOUN,Auditierung
Beruf,NOUN,Beruf
und,CCONJ,und
Familie,NOUN,Familie
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
hat,AUX,haben
den,DET,der
Vertrag,NOUN,Vertrag
mit,ADP,mit
der,DET,der
„,PUNCT,--
berufundfamilie,PROPN,Berufundfamilie
Service,PROPN,Service
GmbH,NOUN,GmbH
“,PUNCT,--
über,ADP,über
die,DET,der
Teilnahme,NOUN,Teilnahme
des,DET,der
Bezirksamts,NOUN,Bezirksamt
am,ADP,an
Zulassungsverfahren,NOUN,Zulassungsverfahr
zum,ADP,zu
„,PUNCT,--
audit,NOUN,Audit
berufundfamilie,NOUN,Berufundfamilie
“,PUNCT,--
unterzeichnet,VERB,unterzeichnen
.,PUNCT,--
Die,DET,der
Auditierung,NOUN,Auditierung
umfasst,VERB,umfassen
alle,DET,aller
rund,ADV,rund
2000,NUM,2000
Beschäftigte,NOUN,beschäftigter
des,DET,der
Bezirksamts,NOUN,Bezirksamt
.,PUNCT,--
Das,DET,der
Audit,NOUN,Audit
ist,AUX,sein
die,DET,der
Grundlage,NOUN,Grundlage
für,ADP,für
eine,DET,ein
zukunftsorientierte,ADJ,zukunftsorientiert
",",PUNCT,--
nachhaltige,ADJ,nachhaltig
und,CCONJ,und
strategische,ADJ,strategisch
Steuerung,NOUN,Steuerung
familienfreundlicher,ADJ,familienfreundlich
Arbeitsbedingungen,NOUN,Arbeitsbedingung
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
setzt,VERB,setzen
somit,ADV,somit
ein,DET,ein
sichtbares,ADJ,sichtbar
Zeichen,NOUN,Zeichen
:,PUNCT,--
Berufliche,NOUN,Berufliche
sowie,CCONJ,sowie
private,ADJ,privat
bzw.,CCONJ,bzw.
familiäre,ADJ,familiär
Interessen,NOUN,Interesse
sollen,AUX,sollen
in,ADP,in
einer,DET,ein
sich,PRON,sich
wandelnden,ADJ,wandelnd
Arbeitswelt,NOUN,Arbeitswelt
noch,ADV,noch
besser,ADV,gut
in,ADP,in
Einklang,NOUN,Einklang
gebracht,VERB,bringen
werden,AUX,werden
.,PUNCT,--
Somit,ADV,somit
kann,AUX,können
die,DET,der
bisherige,ADJ,bisherig
familien-,X,famili
und,CCONJ,und
lebensphasenorientierte,ADJ,lebensphasenorientiert
Personalpolitik,NOUN,Personalpolitik
des,DET,der
Bezirksamts,NOUN,Bezirksamt
strategisch,ADV,strategisch
ins,ADP,in
neue,ADJ,neu
Jahrzehnt,NOUN,Jahrzehnt
überführt,VERB,überführen
werden,AUX,werden
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Mit,ADP,mit
Hilfe,NOUN,Hilfe
der,DET,der
Auditierung,NOUN,Auditierung
möchten,AUX,möchten
wir,PRON,wir
die,DET,der
berufliche,ADJ,beruflich
Zufriedenheit,NOUN,Zufriedenheit
der,DET,der
Beschäftigten,NOUN,beschäftigter
unserer,DET,unser
Bezirksverwaltung,NOUN,Bezirksverwaltung
weiter,ADV,weiter
fördern,VERB,fördern
und,CCONJ,und
uns,PRON,uns
im,ADP,in
für,ADP,für
die,DET,der
Bezirke,NOUN,Bezirk
nicht,PART,nicht
einfachen,ADJ,einfach
Wettbewerb,NOUN,Wettbewerb
um,ADP,um
kluge,ADJ,klug
Köpfe,NOUN,Kopf
für,ADP,für
zukünftige,ADJ,zukünftig
Nachwuchs-,X,Nachwuchs
und,CCONJ,und
Fachkräfte,NOUN,Fachkräft
als,ADP,als
Arbeitgeber,NOUN,Arbeitgeber
noch,ADV,noch
attraktiver,ADV,attraktiv
machen,VERB,machen
.,PUNCT,--
Die,DET,der
Vereinbarkeit,NOUN,Vereinbarkeit
von,ADP,von
Beruf,NOUN,Beruf
und,CCONJ,und
Familie,NOUN,Familie
ist,AUX,sein
uns,PRON,uns
ein,DET,ein
sehr,ADV,sehr
wichtiges,ADJ,wichtig
Anliegen,NOUN,Anliegen
",",PUNCT,--
sei,AUX,sein
es,PRON,es
im,ADP,in
Hinblick,NOUN,Hinblick
auf,ADP,auf
Familien,NOUN,Familie
mit,ADP,mit
Kindern,NOUN,Kind
oder,CCONJ,oder
pflegebedürftigen,ADJ,pflegebedürftig
Angehörigen,NOUN,angehörige
.,PUNCT,--
Beschäftigte,NOUN,beschäftigter
aller,DET,aller
Ebenen,NOUN,Ebene
und,CCONJ,und
Funktionen,NOUN,Funktion
werden,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Auditierung,NOUN,Auditierung
repräsentativ,ADV,repräsentativ
in,ADP,in
den,DET,der
Prozess,NOUN,Prozess
der,DET,der
Erarbeitung,NOUN,Erarbeitung
geeigneter,ADJ,geeignet
lebensphasenorientierter,ADJ,lebensphasenorientiert
Maßnahmen,NOUN,Maßnahme
mit,ADP,mit
einbezogen,NOUN,einbeziehen
.,PUNCT,--
Ergebnis,NOUN,Ergebnis
des,DET,der
nun,ADV,nun
beginnenden,ADJ,beginnend
Auditierungsprozesses,NOUN,Auditierungsprozeß
wird,AUX,werden
eine,DET,ein
Zielvereinbarung,NOUN,Zielvereinbarung
sein,AUX,sein
.,PUNCT,--
Die,DET,der
Überreichung,NOUN,Überreichung
des,DET,der
Zertifikats,NOUN,Zertifikat
soll,AUX,sollen
im,ADP,in
Oktober,NOUN,Oktober
erfolgen,VERB,erfolgen
.,PUNCT,--
Sodann,ADV,sodann
werden,AUX,werden
auch,ADV,auch
die,DET,der
in,ADP,in
der,DET,der
Zielvereinbarung,NOUN,Zielvereinbarung
vereinbarten,ADJ,vereinbart
Maßnahmen,NOUN,Maßnahme
umgesetzt,VERB,umsetzen
.,PUNCT,--
Hintergrundinformationen,NOUN,Hintergrundinformatione
:,PUNCT,--
Das,DET,der
im,ADP,in
Auftrag,NOUN,Auftrag
der,DET,der
Gemeinnützigen,ADJ,Gemeinnützig
Hertie-Stiftung,NOUN,Hertie-Stiftung
entwickelte,VERB,entwickeln
“,PUNCT,--
audit,NOUN,Audit
berufundfamilie,VERB,Berufundfamilie
”,ADJ,”
ist,AUX,sein
ein,DET,ein
strategisches,ADJ,strategisch
Managementinstrument,NOUN,Managementinstrument
",",PUNCT,--
das,PRON,der
Unternehmen,NOUN,Unternehmen
und,CCONJ,und
Organisationen,NOUN,Organisation
dabei,ADV,dabei
hilft,VERB,helfen
",",PUNCT,--
das,DET,der
Arbeitsumfeld,NOUN,Arbeitsumfeld
der,DET,der
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
lebensphasenorientierter,ADV,lebensphasenorientiert
zu,PART,zu
gestalten,VERB,gestalten
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
finden,VERB,finden
Sie,PRON,sie
auch,ADV,auch
unter,ADP,unter
www.beruf-und-familie.de,NOUN,Www.beruf-und-familie.de
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Eichner,NOUN,Eichner
