Token,PoS,Lemma
Fußgängerin,NOUN,Fußgängerin
vom,ADP,von
Auto,NOUN,Auto
erfasst,VERB,erfasst
"
",SPACE,"
"
Nr.,NOUN,Nr.
0716,NUM,0716
Eine,DET,ein
Fußgängerin,NOUN,Fußgängerin
wurde,AUX,werden
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Fennpfuhl,PROPN,Fennpfuhl
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Bisherigen,ADJ,Bisherig
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
überquerte,VERB,überqueren
die,DET,der
56-Jährige,NOUN,56-Jährige
zusammen,ADV,zusammen
mit,ADP,mit
ihrem,DET,ihr
Ehemann,NOUN,Ehemann
gegen,ADP,gegen
16,NUM,16
Uhr,NOUN,Uhr
die,DET,der
Möllendorffstraße,NOUN,Möllendorffstraße
von,ADP,von
rechts,ADV,rechts
nach,ADP,nach
links,ADV,links
.,PUNCT,--
Dabei,ADV,dabei
kam,VERB,kommen
es,PRON,es
zu,ADP,zu
einer,DET,ein
Kollision,NOUN,Kollision
zwischen,ADP,zwischen
dem,DET,der
Auto,NOUN,Auto
eines,DET,ein
44-jährigen,ADJ,44-jährig
Mannes,NOUN,Mann
",",PUNCT,--
der,PRON,der
mit,ADP,mit
seinem,DET,sein
VW,NOUN,VW
den,DET,der
linken,ADJ,linker
Fahrstreifen,NOUN,Fahrstreifen
der,DET,der
Möllendorffstraße,NOUN,Möllendorffstraße
in,ADP,in
Richtung,NOUN,Richtung
Weißenseer,PROPN,Weißenseer
Weg,NOUN,Weg
befuhr,VERB,befuhr
",",PUNCT,--
und,CCONJ,und
der,DET,der
Fußgängerin,NOUN,Fußgängerin
.,PUNCT,--
Sie,PRON,sie
erlitt,VERB,erleiden
eine,DET,ein
Kopfplatzwunde,NOUN,Kopfplatzwunde
sowie,CCONJ,sowie
einen,DET,ein
Armbruch,NOUN,Armbruch
.,PUNCT,--
Die,DET,der
Frau,NOUN,Frau
kam,VERB,kommen
mit,ADP,mit
einem,DET,ein
Rettungswagen,NOUN,Rettungswag
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Der,DET,der
Verkehrsermittlungsdienst,NOUN,Verkehrsermittlungsdienst
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
6,NUM,6
führt,VERB,führen
die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
genauen,ADJ,genau
Unfallhergang,NOUN,Unfallhergang
.,PUNCT,--
