Token,PoS,Lemma
20-Jähriger,NOUN,20-Jähriger
bei,ADP,bei
versuchtem,ADJ,versucht
Raub,NOUN,Raub
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0239,NUM,0239
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
35,NUM,35
wegen,ADP,wegen
eines,DET,ein
versuchten,ADJ,versucht
Raubes,NOUN,Raub
nach,ADP,nach
Johannisthal,PROPN,Johannisthal
alarmiert,VERB,alarmieren
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
ein,DET,ein
20-jähriger,ADJ,20-jährig
Heranwachsender,NOUN,Heranwachsender
gegen,ADP,gegen
0.40,NUM,0.40
Uhr,NOUN,Uhr
in,ADP,in
Begleitung,NOUN,Begleitung
seines,DET,sein
22-jährigen,ADJ,22-jährig
Bekannten,NOUN,bekannte
in,ADP,in
der,DET,der
Hagedornstraße,NOUN,Hagedornstraße
unterwegs,ADV,unterwegs
gewesen,AUX,sein
sein,AUX,sein
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
von,ADP,von
drei,NUM,drei
unbekannten,ADJ,unbekannt
Tatverdächtigen,NOUN,Tatverdächtig
angesprochen,VERB,ansprechen
wurden,AUX,werden
.,PUNCT,--
Da,SCONJ,da
der,DET,der
22-Jährige,NOUN,22-Jährige
sich,PRON,sich
durch,ADP,durch
die,DET,der
Situation,NOUN,Situation
bedroht,VERB,bedrohen
fühlte,VERB,fühlen
",",PUNCT,--
flüchtete,VERB,flüchten
er,PRON,er
",",PUNCT,--
um,SCONJ,um
Hilfe,NOUN,Hilfe
zu,PART,zu
holen,VERB,holen
.,PUNCT,--
In,ADP,in
der,DET,der
Zwischenzeit,NOUN,Zwischenzeit
wurde,AUX,werden
sein,DET,sein
Bekannter,NOUN,Bekannter
unter,ADP,unter
Vorhalt,NOUN,Vorhalt
eines,DET,ein
Messers,NOUN,Messer
zur,ADP,zu
Herausgabe,NOUN,Herausgabe
der,DET,der
Geldbörse,NOUN,Geldbörse
genötigt,VERB,nötigen
.,PUNCT,--
Als,SCONJ,als
er,PRON,er
ebenfalls,ADV,ebenfalls
versuchte,NOUN,versuchen
davonzulaufen,VERB,davonzulaufen
",",PUNCT,--
holten,VERB,holen
die,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
ihn,PRON,ihn
nach,ADP,nach
wenigen,DET,weniger
Metern,NOUN,Meter
ein,ADV,ein
",",PUNCT,--
schlugen,VERB,schlagen
ihn,PRON,ihn
und,CCONJ,und
fügten,VERB,fügen
ihm,PRON,ihm
einen,DET,ein
Messerstich,NOUN,Messerstich
in,ADP,in
den,DET,der
Oberschenkel,NOUN,Oberschenkel
zu,ADP,zu
.,PUNCT,--
Anschließend,ADV,anschließend
flüchteten,VERB,flüchten
sie,PRON,sie
ohne,ADP,ohne
Beute,NOUN,Beute
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
wurde,AUX,werden
mit,ADP,mit
schweren,ADJ,schwer
Verletzungen,NOUN,Verletzung
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
.,PUNCT,--
