Token,PoS,Lemma
Bezirksamt,NOUN,bezirksamt
unterstützt,VERB,unterstützen
Aktionstag,NOUN,Aktionstag
für,ADP,für
menschenwürdige,ADJ,menschenwürdig
Arbeit,NOUN,Arbeit
am,ADP,an
7.,ADJ,7.
Oktober,NOUN,Oktober
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
unterstützt,VERB,unterstützen
den,DET,der
Aktionstag,NOUN,Aktionstag
menschenwürdige,ADJ,menschenwürdig
Arbeit,NOUN,Arbeit
des,DET,der
Berliner,ADJ,Berliner
Beratungszentrums,NOUN,Beratungszentrum
für,ADP,für
Migration,NOUN,Migration
und,CCONJ,und
Gute,ADJ,gut
Arbeit,NOUN,Arbeit
(,PUNCT,--
BEMA,PROPN,BEMA
),PUNCT,--
.,PUNCT,--
Am,ADP,an
7.,ADJ,7.
Oktober,NOUN,Oktober
",",PUNCT,--
dem,DET,der
Welttag,NOUN,Welttag
für,ADP,für
menschenwürdige,ADJ,menschenwürdig
Arbeit,NOUN,Arbeit
",",PUNCT,--
werden,AUX,werden
Aktive,NOUN,aktive
der,DET,der
Gewerkschaft,NOUN,Gewerkschaft
ngg,ADP,ngg
",",PUNCT,--
der,PRON,der
BEMA,PROPN,BEMA
und,CCONJ,und
weitere,ADJ,weit
Freiwillige,NOUN,freiwillige
die,DET,der
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
in,ADP,in
Hostels,NOUN,Hostel
",",PUNCT,--
Cafés,NOUN,Cafés
und,CCONJ,und
Restaurants,NOUN,Restaurant
besuchen,VERB,besuchen
",",PUNCT,--
um,SCONJ,um
mit,ADP,mit
ihnen,PRON,ihnen
über,ADP,über
ihre,DET,ihr
Arbeitsbedingungen,NOUN,Arbeitsbedingung
und,CCONJ,und
ihre,DET,ihr
Rechte,NOUN,Recht
zu,PART,zu
sprechen,VERB,sprechen
.,PUNCT,--
Knut,PROPN,Knut
Mildner-Spindler,NOUN,Mildner-Spindler
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Soziales,NOUN,Soziale
erklärt,VERB,erklären
:,PUNCT,--
„,PUNCT,--
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
ist,AUX,sein
nicht,PART,nicht
zuletzt,ADV,zuletzt
durch,ADP,durch
seine,DET,sein
vielfältige,ADJ,vielfältig
Tourismus-,X,Tourismus
und,CCONJ,und
Gastronomiebranche,NOUN,Gastronomiebranche
auch,ADV,auch
über,ADP,über
die,DET,der
Grenzen,NOUN,Grenze
Berlins,PROPN,Berlin
hinweg,ADP,hinweg
bekannt,ADV,bekannt
und,CCONJ,und
beliebt,ADV,beliebt
.,PUNCT,--
Zugleich,ADV,zugleich
ist,AUX,sein
die,DET,der
Branche,NOUN,Branche
durch,ADP,durch
niedrige,ADJ,niedrig
Löhne,NOUN,Lohn
und,CCONJ,und
oft,ADV,oft
unsichere,ADJ,unsicher
Beschäftigungsverhältnisse,NOUN,Beschäftigungsverhältnis
geprägt,VERB,prägen
.,PUNCT,--
Nachhaltiger,ADJ,Nachhaltiger
Tourismus,NOUN,Tourismus
beinhaltet,VERB,beinhalten
für,ADP,für
uns,PRON,uns
als,ADP,als
Bezirksamt,NOUN,Bezirksamt
auch,ADV,auch
",",PUNCT,--
tariflich,ADV,tariflich
entlohnte,ADJ,entlohnt
und,CCONJ,und
sozial,ADV,sozial
abgesicherte,ADJ,abgesichert
Arbeitsverhältnisse,NOUN,Arbeitsverhältnis
im,ADP,in
Tourismus-,X,Tourismus
und,CCONJ,und
Gastronomiegewerbe,NOUN,Gastronomiegewerbe
zu,PART,zu
stärken,VERB,stärken
.,PUNCT,--
“,PUNCT,--
Romana,PROPN,Romana
Wittmer,PROPN,Wittmer
",",PUNCT,--
Beauftragte,NOUN,beauftragter
für,ADP,für
Gute,ADJ,gut
Arbeit,NOUN,Arbeit
fügt,VERB,fügen
hinzu,ADV,hinzu
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
werde,AUX,werden
am,ADP,an
7.,ADJ,7.
Oktober,NOUN,Oktober
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
BEMA,PROPN,BEMA
