Token,PoS,Lemma
Advent,NOUN,Advent
mit,ADP,mit
dem,DET,der
Bürgerverein,NOUN,Bürgerverein
Mahlsdorf,NOUN,Mahlsdorf
Süd,NOUN,Süd
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
3.,ADJ,3.
Dezember,NOUN,Dezember
2016,NUM,2016
",",PUNCT,--
ab,ADP,ab
15:00,ADJ,15:00
Uhr,NOUN,Uhr
feiert,VERB,feiern
der,DET,der
Bürgerverein,NOUN,Bürgerverein
Mahlsdorf,NOUN,Mahlsdorf
Süd,NOUN,Süd
e.V.,NOUN,e.V.
im,ADP,in
Kinder-,X,Kinder
",",PUNCT,--
Jugend-,X,Jugend
und,CCONJ,und
Familientreff,NOUN,Familientreff
„,PUNCT,--
Am,ADP,an
Hultschi,PROPN,Hultschi
“,PUNCT,--
",",PUNCT,--
Hultschiner,ADJ,Hultschiner
Damm,PROPN,Damm
140,NUM,140
",",PUNCT,--
mit,ADP,mit
Liedern,NOUN,Lied
und,CCONJ,und
Geschichten,NOUN,Geschichte
zur,ADP,zu
Weihnachtszeit,NOUN,Weihnachtszeit
Advent,NOUN,Advent
.,PUNCT,--
Der,DET,der
Verein,NOUN,Verein
stimmt,VERB,stimmen
beim,ADP,bei
Singen,NOUN,singen
oder,CCONJ,oder
nur,ADV,nur
Zuhören,NOUN,zuhören
unter,ADP,unter
musikalischer,ADJ,musikalisch
Begleitung,NOUN,Begleitung
bei,ADP,bei
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kuchen,NOUN,Kuchen
auf,ADP,auf
das,DET,der
Fest,NOUN,Fest
ein,ADV,ein
.,PUNCT,--
Gerne,ADV,gerne
können,AUX,können
die,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
das,DET,der
Programm,NOUN,Programm
mit,ADP,mit
ihren,DET,ihr
schönsten,ADJ,schön
Liedern,NOUN,Lied
und,CCONJ,und
Geschichten,NOUN,Geschichte
mitgestalten,VERB,mitgestalen
.,PUNCT,--
