Token,PoS,Lemma
Ratz-Fatz,NOUN,Ratz-Fatz
im,ADP,in
April,NOUN,April
2023,NUM,2023
"
",SPACE,"
"
Konzert,NOUN,Konzert
Christian,PROPN,Christian
Hinz,PROPN,Hinz
präsentiert,VERB,präsentieren
auf,ADP,auf
dem,DET,der
Kontrabass,NOUN,Kontrabass
eigene,ADJ,eigen
Arrangements,NOUN,Arrangement
moderner,ADJ,modern
klassischer,ADJ,klassisch
Komponisten,NOUN,Komponist
und,CCONJ,und
Eigenkompositionen,NOUN,Eigenkomposition
",",PUNCT,--
wobei,SCONJ,wobei
es,PRON,es
auch,ADV,auch
Raum,NOUN,Raum
für,ADP,für
Improvisation,NOUN,Improvisation
gibt,VERB,geben
.,PUNCT,--
Mit,ADP,mit
seinem,DET,sein
Programm,NOUN,Programm
führt,VERB,führen
er,PRON,er
den,DET,der
Zuhörer,NOUN,Zuhörer
mit,ADP,mit
unterschiedlichen,ADJ,unterschiedlich
musikalischen,ADJ,musikalisch
Einflüssen,NOUN,Einfluß
aus,ADP,aus
verschiedenen,ADJ,verschieden
Kulturen,NOUN,Kultur
auf,ADP,auf
eine,DET,ein
abwechslungsreiche,ADJ,abwechslungsreich
Reise,NOUN,Reise
.,PUNCT,--
Unorthodoxe,ADJ,Unorthodoxe
Spieltechniken,NOUN,Spieltechnike
und,CCONJ,und
neue,ADJ,neu
experimentelle,ADJ,experimentell
Klänge,NOUN,Klang
dienen,VERB,dienen
stets,ADV,stets
melodischen,VERB,melodisch
",",PUNCT,--
sowie,CCONJ,sowie
rhythmischen,ADJ,rhythmisch
Strukturen,NOUN,Struktur
und,CCONJ,und
erweitern,VERB,erweitern
die,DET,der
Fähigkeiten,NOUN,Fähigkeit
des,DET,der
Soloinstrumentes,NOUN,Soloinstrument
.,PUNCT,--
Unorthodoxe,ADJ,Unorthodoxe
Spieltechniken,NOUN,Spieltechnike
und,CCONJ,und
neue,ADJ,neu
experimentelle,ADJ,experimentell
Klänge,NOUN,Klang
dienen,VERB,dienen
stets,ADV,stets
melodischen,VERB,melodisch
",",PUNCT,--
sowie,CCONJ,sowie
rhythmischen,ADJ,rhythmisch
Strukturen,NOUN,Struktur
und,CCONJ,und
erweitern,VERB,erweitern
die,DET,der
Fähigkeiten,NOUN,Fähigkeit
des,DET,der
Soloinstrumentes,NOUN,Soloinstrument
.,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
01.04.,PUNCT,01.04.
",",PUNCT,--
19:00,NOUN,19:00
Uhr,NOUN,Uhr
ErLesenes,PROPN,ErLesenes
am,ADP,an
Samstag,NOUN,Samstag
„,PUNCT,--
Fritz,PROPN,Fritz
ist,AUX,sein
doof,ADV,doof
“,PUNCT,--
–,PUNCT,--
Lesung,NOUN,Lesung
mit,ADP,mit
Gudrun,PROPN,Gudrun
Bernhagen,PROPN,Bernhagen
„,PUNCT,--
Fritz,PROPN,Fritz
ist,AUX,sein
doof,ADV,doof
“,PUNCT,--
steht,VERB,stehen
symbolisch,ADV,symbolisch
für,ADP,für
die,DET,der
Schulzeit,NOUN,Schulzeit
mehrerer,DET,mehrere
Generationen,NOUN,Generation
.,PUNCT,--
Sind,AUX,sein
Sie,PRON,sie
gerne,ADV,gerne
zur,ADP,zu
Schule,NOUN,Schule
gegangen,VERB,gehen
?,PUNCT,--
Dieser,DET,dieser
Frage,NOUN,Frage
haben,AUX,haben
sich,PRON,sich
fünfundzwanzig,ADV,fünfundzwanzig
Frauen,NOUN,Frau
und,CCONJ,und
Männer,NOUN,Mann
der,DET,der
Jahrgänge,NOUN,Jahrgäng
1924,NUM,1924
-,PUNCT,--
1991,NUM,1991
gestellt,VERB,stellen
und,CCONJ,und
über,ADP,über
ihre,DET,ihr
Schulzeit,NOUN,Schulzeit
und,CCONJ,und
ihre,DET,ihr
Bildungswege,NOUN,Bildungsweg
berichtet,VERB,berichten
.,PUNCT,--
Die,DET,der
Mischung,NOUN,Mischung
aus,ADP,aus
diesen,DET,dieser
Interviews,NOUN,Interview
mit,ADP,mit
episodenhaften,ADJ,episodenhaft
Erinnerungen,NOUN,Erinnerung
anderer,ADJ,anderer
Personen,NOUN,Person
sowie,CCONJ,sowie
der,DET,der
Autorin,NOUN,Autorin
selbst,ADV,selbst
lässt,VERB,lässen
dieses,DET,dieser
Buch,NOUN,Buch
zu,ADP,zu
einer,DET,ein
interessanten,ADJ,interessant
und,CCONJ,und
unterhaltsamen,ADJ,unterhaltsam
Lektüre,NOUN,Lektüre
werden,AUX,werden
.,PUNCT,--
Mit,ADP,mit
Frühstücksangebot,NOUN,Frühstücksangebot
!,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
15.04.,DET,15.04.
",",PUNCT,--
10:30,VERB,10:30
Uhr,NOUN,Uhr
Filmvortrag,NOUN,Filmvortrag
Marilyn,PROPN,Marilyn
Monroe,PROPN,Monroe
–,PUNCT,--
Fakt,NOUN,Fakt
oder,CCONJ,oder
Fiktion,NOUN,Fiktion
",",PUNCT,--
ihr,DET,ihr
Leben,NOUN,Leben
als,ADP,als
Mythos,NOUN,Mythos
Die,DET,der
tragischen,ADJ,tragisch
Aspekte,NOUN,Aspekt
von,ADP,von
Marilyn,PROPN,Marilyn
Monroes,PROPN,Monroe
Leben,NOUN,Leben
sind,AUX,sein
nur,ADV,nur
allzu,PART,allzu
bekannt,ADV,bekannt
.,PUNCT,--
Ihre,DET,ihr
Ehe,NOUN,Ehe
mit,ADP,mit
Baseballstar,NOUN,Baseballstar
Joe,PROPN,Joe
DiMaggio,PROPN,DiMaggio
scheiterte,VERB,scheitern
",",PUNCT,--
weil,SCONJ,weil
er,PRON,er
ihr,DET,ihr
Image,NOUN,Image
als,ADP,als
Sexsymbol,NOUN,Sexsymbol
nicht,PART,nicht
ertrug,VERB,ertragen
.,PUNCT,--
Von,ADP,von
Autor,NOUN,Autor
Arthur,PROPN,Arthur
Miller,PROPN,Miller
ließ,VERB,lassen
sie,PRON,sie
sich,PRON,sich
nach,ADP,nach
desaströsen,ADJ,desaströs
gemeinsamen,ADJ,gemeinsam
Dreharbeiten,NOUN,Dreharbeit
zu,ADP,zu
The,PROPN,The
Misfits,PROPN,Misfits
scheiden,VERB,scheiden
.,PUNCT,--
Marilyn,PROPN,Marilyn
Monroe,PROPN,Monroe
erlitt,VERB,erleiden
mehrere,DET,mehrere
Fehlgeburten,NOUN,Fehlgeburter
.,PUNCT,--
