Token,PoS,Lemma
Zwischen-Check,PROPN,Zwischen-Check
:,PUNCT,--
Wie,ADV,wie
geht,VERB,gehen
’s,NOUN,’s
der,DET,der
Spandauer,NOUN,Spandauer
Freiwilligenagentur,NOUN,Freiwilligenagentur
"
",SPACE,"
"
Seit,ADP,seit
Mitte,NOUN,Mitte
März,NOUN,März
ist,AUX,sein
Spandau,NOUN,Spandau
um,ADP,um
eine,DET,ein
Institution,NOUN,Institution
reicher,ADV,reich
",",PUNCT,--
die,PRON,der
sich,PRON,sich
dem,DET,der
Thema,NOUN,Thema
Ehrenamt,NOUN,Ehrenamt
und,CCONJ,und
bürgerschaftliches,ADJ,bürgerschaftlich
Engagement,NOUN,Engagement
annimmt,VERB,annehmen
–,PUNCT,--
die,DET,der
Spandauer,NOUN,Spandauer
Freiwilligenagentur,NOUN,Freiwilligenagentur
.,PUNCT,--
„,PUNCT,--
Seit,ADP,seit
März,NOUN,März
wächst,VERB,wachsen
und,CCONJ,und
gedeiht,VERB,gedeihen
dieser,DET,dieser
neue,ADJ,neu
und,CCONJ,und
wichtige,ADJ,wichtig
Anlaufpunkt,NOUN,Anlaufpunkt
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
.,PUNCT,--
Natürlich,ADV,natürlich
ist,AUX,sein
aller,DET,aller
Anfang,NOUN,Anfang
schwer,ADV,schwer
",",PUNCT,--
doch,CCONJ,doch
bei,ADP,bei
meinem,DET,mein
Besuchen,NOUN,Besuchen
des,DET,der
Teams,NOUN,Team
vor,ADP,vor
Ort,NOUN,Ort
ist,AUX,sein
eine,DET,ein
unbändige,ADJ,unbändig
Motivation,NOUN,Motivation
und,CCONJ,und
Begeisterung,NOUN,Begeisterung
zu,PART,zu
spüren,VERB,spüren
.,PUNCT,--
Bürgerschaftliches,ADJ,Bürgerschaftliches
Engagement,NOUN,Engagement
ist,AUX,sein
unerlässlicher,ADJ,unerlässlich
Teil,NOUN,Teil
unseres,DET,unser
Bezirks,NOUN,Bezirk
und,CCONJ,und
braucht,VERB,brauchen
Sichtbarkeit,NOUN,Sichtbarkeit
",",PUNCT,--
Unterstützung,NOUN,Unterstützung
und,CCONJ,und
Förderung,NOUN,Förderung
.,PUNCT,--
Ein,DET,ein
erster,ADJ,erster
Schritt,NOUN,Schritt
hierzu,ADV,hierzu
ist,AUX,sein
der,DET,der
„,PUNCT,--
Tag,NOUN,Tag
des,DET,der
Ehrenamts,NOUN,Ehrenamt
“,PUNCT,--
am,PART,an
11.09.2021,ADV,11.09.2021
",",PUNCT,--
an,ADP,an
dem,PRON,der
sich,PRON,sich
bezirksweit,ADV,Bezirksweit
Institutionen,NOUN,Institution
",",PUNCT,--
Vereine,NOUN,Verein
",",PUNCT,--
Träger,NOUN,Träger
etc.,ADV,etc.
unter,ADP,unter
Federführung,NOUN,Federführung
der,DET,der
Freiwilligenagentur,NOUN,Freiwilligenagentur
präsentieren,VERB,präsentieren
werden,AUX,werden
.,PUNCT,--
Nur,ADV,nur
ein,DET,ein
Baustein,NOUN,Baustein
der,DET,der
Rahmenbedingungen,NOUN,Rahmenbedingung
und,CCONJ,und
des,DET,der
Engagements,NOUN,Engagement
dieser,DET,dieser
Institution,NOUN,Institution
",",PUNCT,--
damit,ADV,damit
Zusammenhalt,NOUN,Zusammenhalt
und,CCONJ,und
Solidarität,NOUN,Solidarität
weiter,ADV,weiter
gedeihen,VERB,gedeihen
kann,AUX,können
und,CCONJ,und
leichter,ADV,leicht
wird,AUX,werden
.,PUNCT,--
“,PUNCT,--
",",PUNCT,--
erläutert,VERB,erläutern
