Token,PoS,Lemma
90,NUM,90
Jahre,NOUN,Jahr
Philipp-Schaeffer-Bibliothek,NOUN,Philipp-Schaeffer-Bibliothek
radioeins,PROPN,Radioeins
&,CCONJ,&
Freunde,NOUN,Freund
gratulieren,VERB,gratulieren
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Die,DET,der
Philipp-Schaeffer-Bibliothek,NOUN,Philipp-Schaeffer-Bibliothek
wird,AUX,werden
90,NUM,90
Jahre,NOUN,Jahr
alt,ADV,alt
–,PUNCT,--
ein,DET,ein
Grund,NOUN,Grund
zum,ADP,zu
Feiern,NOUN,Feiern
und,CCONJ,und
radioeins,PROPN,Radioein
feiert,VERB,feiern
mit,ADP,mit
!,PUNCT,--
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,PRON,der
29.11.2018,VERB,29.11.2018
",",PUNCT,--
um,ADP,um
20.00,NUM,20.00
Uhr,NOUN,Uhr
laden,VERB,laden
die,DET,der
Literaturagenten,NOUN,Literaturagent
Marie,PROPN,Marie
Kaiser,PROPN,Kaiser
und,CCONJ,und
Gesa,PROPN,Gesa
Ufer,PROPN,Ufer
in,ADP,in
die,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
im,ADP,in
Herzen,NOUN,Herzen
des,DET,der
Bezirks,NOUN,Bezirk
Mitte,NOUN,Mitte
ein,ADV,ein
.,PUNCT,--
Mit,ADP,mit
dabei,ADV,dabei
sind,AUX,sein
die,DET,der
radioeins-Freunde,NOUN,radioeins-Freunde
Jakob,PROPN,Jakob
Hein,PROPN,Hein
(,PUNCT,--
Autor,NOUN,Autor
",",PUNCT,--
Lesebühnen-Gründer,NOUN,Lesebühnen-Gründer
",",PUNCT,--
Podcaster,NOUN,Podcaster
und,CCONJ,und
Psychiater,NOUN,Psychiater
),PUNCT,--
",",PUNCT,--
Lea,PROPN,Lea
Streisand,PROPN,Streisand
(,PUNCT,--
Schriftstellerin,NOUN,Schriftstellerin
und,CCONJ,und
Kolumnistin,NOUN,Kolumnistin
),PUNCT,--
",",PUNCT,--
Flix,PROPN,Flix
(,PUNCT,--
Comicautor,NOUN,Comicautor
und,CCONJ,und
Cartoonist,PROPN,Cartoonist
),PUNCT,--
