Token,PoS,Lemma
Pressekonferenz,NOUN,Pressekonferenz
zum,ADP,zu
Monitoring-Bericht,NOUN,Monitoring-Bericht
trans-,X,trans-
und,CCONJ,und
homofeindliche,ADJ,homofeindlich
Gewalt,NOUN,Gewalt
in,ADP,in
Berlin,PROPN,Berlin
"
",SPACE,"
"
Die,DET,der
Berliner,ADJ,Berliner
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Justiz,NOUN,Justiz
",",PUNCT,--
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
lädt,VERB,laden
Medienvertreter*innen,NOUN,Medienvertreter*inn
zu,ADP,zu
einer,DET,ein
digitalen,ADJ,digital
Pressekonferenz,NOUN,Pressekonferenz
zum,ADP,zu
Thema,NOUN,Thema
Vorstellung,NOUN,Vorstellung
des,DET,der
2.,ADJ,2.
Monitoringberichts,NOUN,Monitoringbericht
zu,ADP,zu
trans-,X,trans-
und,CCONJ,und
homophober,ADJ,Homophober
Gewalt,NOUN,Gewalt
in,ADP,in
Berlin,PROPN,Berlin
ein,ADV,ein
.,PUNCT,--
Berlin,PROPN,Berlin
verfügt,VERB,verfügen
als,ADP,als
einziges,ADJ,einzig
Bundesland,NOUN,Bundesland
über,ADP,über
ein,DET,ein
solches,DET,solcher
Instrument,NOUN,Instrument
zur,ADP,zu
Bekämpfung,NOUN,Bekämpfung
von,ADP,von
Hassgewalt,NOUN,Hassgewalt
gegen,ADP,gegen
Lesben,NOUN,Lesbe
",",PUNCT,--
Schwule,NOUN,Schwule
",",PUNCT,--
Bisexuelle,NOUN,Bisexuelle
sowie,CCONJ,sowie
trans-,X,trans-
und,CCONJ,und
intergeschlechtliche,ADJ,intergeschlechtlich
Menschen,NOUN,Mensch
(,PUNCT,--
LSBTI,PROPN,LSBTI
),PUNCT,--
.,PUNCT,--
Neben,ADP,neben
dem,DET,der
Monitoring,NOUN,Monitoring
von,ADP,von
Gewalt,NOUN,Gewalt
gegen,ADP,gegen
LSBTI,PROPN,LSBTI
insgesamt,ADV,insgesamt
",",PUNCT,--
liegt,VERB,liegen
der,DET,der
Schwerpunkt,NOUN,Schwerpunkt
im,ADP,in
Bericht,NOUN,Bericht
2022,NUM,2022
auf,ADP,auf
transfeindlicher,ADJ,transfeindlich
Gewalt,NOUN,Gewalt
.,PUNCT,--
Neben,ADP,neben
der,DET,der
wissenschaftlichen,ADJ,wissenschaftlich
Auswertung,NOUN,Auswertung
der,DET,der
polizeilichen,ADJ,polizeilich
Meldestatistik,NOUN,Meldestatistik
wurde,AUX,werden
zu,ADP,zu
diesem,DET,dieser
Gewaltbereich,NOUN,Gewaltbereich
eine,DET,ein
Befragung,NOUN,Befragung
transgeschlechtlicher,ADJ,transgeschlechtlich
Berliner*innen,NOUN,Berliner*inn
durchgeführt,VERB,durchführen
.,PUNCT,--
An,ADP,an
der,DET,der
Online-Pressekonferenz,NOUN,Online-Pressekonferenz
