Token,PoS,Lemma
Betonia,PROPN,Betonia
live,ADV,live
in,ADP,in
Concert,PROPN,Concert
–,PUNCT,--
"""",PUNCT,--
Back,X,Back
on,X,--
the,X,--
Block,PROPN,Block
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
24.,ADJ,24.
Februar,NOUN,Februar
2017,NUM,2017
",",PUNCT,--
ab,ADP,ab
19:00,ADJ,19:00
Uhr,NOUN,Uhr
ist,AUX,sein
es,PRON,es
wieder,ADV,wieder
soweit,ADV,soweit
",",PUNCT,--
dann,ADV,dann
lässt,VERB,lässen
das,DET,der
Jugendzentrum,NOUN,Jugendzentrum
Betonia,PROPN,Betonia
in,ADP,in
der,DET,der
Wittenberger,ADJ,Wittenberger
Str.,NOUN,Str.
78,NUM,78
",",PUNCT,--
12689,NUM,12689
Berlin,PROPN,Berlin
",",PUNCT,--
in,ADP,in
Marzahn-NordWest,NOUN,Marzahn-NordWest
",",PUNCT,--
wieder,ADV,wieder
die,DET,der
Wände,NOUN,Wand
wackeln,VERB,wackeln
.,PUNCT,--
Zum,ADP,zu
Auftaktkonzert,NOUN,Auftaktkonzert
des,DET,der
neuen,ADJ,neu
Jahres,NOUN,Jahr
darf,AUX,dürfen
das,DET,der
Publikum,NOUN,Publikum
wieder,ADV,wieder
jede,DET,jeder
Menge,NOUN,Menge
dicke,ADJ,dick
Beats,NOUN,Beat
",",PUNCT,--
massive,ADJ,massiv
Bässe,NOUN,Bässe
und,CCONJ,und
fette,ADJ,fett
Reime,NOUN,Reim
erwarten,VERB,erwarten
.,PUNCT,--
Neben,ADP,neben
den,DET,der
bewährten,ADJ,bewährt
Lokalhelden,NOUN,Lokalhelde
aus,ADP,aus
den,DET,der
Fittichen,NOUN,Fittiche
des,DET,der
Jugendzentrums,NOUN,Jugendzentrum
Betonia,PROPN,Betonia
",",PUNCT,--
Smokey,PROPN,Smokey
Joe,PROPN,Joe
",",PUNCT,--
Sgoli,PROPN,Sgoli
und,CCONJ,und
2Crime,VERB,2Crime
",",PUNCT,--
darf,AUX,dürfen
sich,PRON,sich
das,DET,der
Publikum,NOUN,Publikum
zusätzlich,ADV,zusätzlich
auf,ADP,auf
ein,DET,ein
echtes,ADJ,echt
Urgestein,NOUN,Urgestein
und,CCONJ,und
Livemonster,NOUN,Livemonster
der,DET,der
Berliner,ADJ,Berliner
Rapszene,NOUN,Rapszene
freuen,VERB,freuen
:,PUNCT,--
Freddy,PROPN,Freddy
Einz,PROPN,Einz
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
ist,AUX,sein
ein,DET,ein
Freund,NOUN,Freund
der,DET,der
klaren,ADJ,klar
Worte,NOUN,Wort
",",PUNCT,--
der,PRON,der
sich,PRON,sich
nicht,PART,nicht
zu,PART,zu
schade,ADV,schade
ist,AUX,sein
",",PUNCT,--
auf,ADP,auf
der,DET,der
Bühne,NOUN,Bühne
Ansage,NOUN,Ansage
um,ADP,um
Ansage,NOUN,Ansage
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Mit,ADP,mit
seinem,DET,sein
brachialen,ADJ,brachial
Stimmeinsatz,NOUN,Stimmeinsatz
kann,AUX,können
er,PRON,er
locker,ADV,locker
jedes,DET,jeder
Publikum,NOUN,Publikum
auf,ADP,auf
seine,DET,sein
Seite,NOUN,Seite
ziehen,VERB,ziehen
.,PUNCT,--
Damit,ADV,damit
kommt,VERB,kommen
der,DET,der
geneigte,ADJ,geneigt
Rap,NOUN,Rap
Fan,PROPN,Fan
voll,ADV,voll
auf,ADP,auf
seine,DET,sein
Kosten,NOUN,Kosten
.,PUNCT,--
Ob,SCONJ,ob
Hymnen,NOUN,Hymn
für,ADP,für
die,DET,der
Straßen,NOUN,Straße
",",PUNCT,--
die,PRON,der
den,DET,der
Asphalt,NOUN,Asphalt
hörbar,ADV,hörbar
aus,ADP,aus
den,DET,der
Boxen,NOUN,Box
tropfen,VERB,tropfen
lassen,VERB,lassen
",",PUNCT,--
gefühlige,ADJ,gefühlig
Balladen,NOUN,Ballad
",",PUNCT,--
gekonnt,VERB,gekonnen
vorgetragene,ADJ,vorgetragen
Bestandsaufnahmen,NOUN,Bestandsaufnahme
der,DET,der
„,PUNCT,--
Generation,NOUN,Generation
Jetzt,ADV,jetzt
“,PUNCT,--
oder,CCONJ,oder
Partytracks,NOUN,Partytrack
zum,ADP,zu
abgehen,ADJ,abgeh
und,CCONJ,und
abfeiern,NOUN,abfeiern
",",PUNCT,--
für,ADP,für
jeden,PRON,jeder
ist,AUX,sein
etwas,PRON,etwas
dabei,ADV,dabei
.,PUNCT,--
Alle,DET,aller
Hip,X,Hip
Hop,PROPN,Hop
und,CCONJ,und
Rap,NOUN,Rap
Liebhaber,PROPN,Liebhaber
sind,AUX,sein
herzlich,ADV,herzlich
willkommen,ADV,willkommen
und,CCONJ,und
eingeladen,VERB,eingeladen
einen,DET,ein
unvergesslichen,ADJ,unvergesslich
und,CCONJ,und
stimmungsvollen,ADJ,stimmungsvoll
Konzertabend,NOUN,Konzertabend
im,ADP,in
Jugendzentrum,NOUN,Jugendzentrum
Betonia,PROPN,Betonia
zu,PART,zu
verbringen,VERB,verbringen
",",PUNCT,--
bei,ADP,bei
gediegener,ADJ,gediegen
Partyatmosphäre,NOUN,Partyatmosphär
",",PUNCT,--
gutem,ADJ,gut
Sound,NOUN,Sound
",",PUNCT,--
feinsten,VERB,feinsen
Beats,PROPN,Beat
und,CCONJ,und
natürlich,ADV,natürlich
bester,ADJ,gut
Stimmung,NOUN,Stimmung
.,PUNCT,--
