Token,PoS,Lemma
"""",PUNCT,--
Wedding,X,Wedding
meets,PROPN,meets
Hellersdorf,PROPN,Hellersdorf
"""",PUNCT,--
erhielt,VERB,erhalten
Preis,NOUN,Preis
"
",SPACE,"
"
Die,DET,der
Konrad-,X,Konrad
Wachsmann-,X,Wachsmann
Schule,NOUN,Schule
erhielt,VERB,erhalten
am,ADP,an
03.,ADJ,03.
November,NOUN,November
anlässlich,ADV,anlässlich
des,DET,der
11.,ADJ,11.
Präventionstages,NOUN,Präventionstag
der,DET,der
Landeskommission,NOUN,Landeskommission
Berlin,PROPN,Berlin
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
",",PUNCT,--
für,ADP,für
das,DET,der
Projekt,NOUN,Projekt
“,PUNCT,--
Wedding,X,Wedding
meets,PROPN,meets
Hellersdorf,PROPN,Hellersdorf
”,PUNCT,”
",",PUNCT,--
das,PRON,der
die,DET,der
Schule,NOUN,Schule
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Polizeiabschnitt,NOUN,Polizeiabschnitt
63,NUM,63
",",PUNCT,--
der,DET,der
Ernst-,X,Ernst
Schering-,X,Schering
Oberschule,NOUN,Oberschule
sowie,CCONJ,sowie
dem,DET,der
Polizeiabschnitt,NOUN,Polizeiabschnitt
35,NUM,35
",",PUNCT,--
alljährlich,ADV,alljährlich
organisiert,VERB,organisieren
",",PUNCT,--
den,DET,der
Sonderpreis,NOUN,Sonderpreis
der,DET,der
Unfallkasse,NOUN,Unfallkas
.,PUNCT,--
Bei,ADP,bei
diesem,DET,dieser
Projekt,NOUN,Projekt
besuchen,VERB,besuchen
sich,PRON,sich
die,DET,der
8.,ADJ,8.
Klassen,NOUN,Klasse
gegenseitig,ADV,gegenseitig
und,CCONJ,und
lernen,VERB,lernen
auch,ADV,auch
den,DET,der
anderen,ADJ,anderer
Kiez,NOUN,Kiez
kennen,VERB,kennen
.,PUNCT,--
Trotz,ADP,trotz
oder,CCONJ,oder
gerade,ADV,gerade
wegen,ADP,wegen
der,DET,der
höchst,ADV,höchst
unterschiedlichen,ADJ,unterschiedlich
sozialen,ADJ,sozial
",",PUNCT,--
kulturellen,ADJ,kulturell
und,CCONJ,und
konfessionellen,ADJ,konfessionell
Herkunft,NOUN,Herkunft
haben,AUX,haben
die,DET,der
Kinder,NOUN,Kind
viel,DET,viel
Spaß,NOUN,Spaß
beim,ADP,bei
selbst,ADV,selbst
gestalteten,ADJ,gestaltet
Frühstücksbuffet,NOUN,Frühstücksbuffet
",",PUNCT,--
bei,ADP,bei
der,DET,der
Arbeit,NOUN,Arbeit
an,ADP,an
dem,DET,der
Film,NOUN,Film
„,PUNCT,--
Mondlandung,NOUN,Mondlandung
“,PUNCT,--
und,CCONJ,und
vielem,VERB,vieler
mehr,ADV,mehr
.,PUNCT,--
Die,DET,der
Schüler,NOUN,Schüler
/,PUNCT,--
innen,ADV,innen
aus,ADP,aus
Hellersdorf,PROPN,Hellersdorf
lernten,VERB,lernen
eine,DET,ein
Moschee,NOUN,Moschee
kennen,VERB,kennen
und,CCONJ,und
die,DET,der
Schüler,NOUN,Schüler
/,PUNCT,--
innen,ADV,innen
aus,ADP,aus
dem,DET,der
Wedding,NOUN,Wedding
besuchten,VERB,besucht
Jugendfreizeiteinrichtungen,NOUN,Jugendfreizeiteinrichtung
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
.,PUNCT,--
Fazit,NOUN,Fazit
:,PUNCT,--
Vorurteile,NOUN,Vorurteil
taugen,VERB,taugen
nicht,PART,nicht
zum,ADP,zu
friedlichen,ADJ,friedlich
",",PUNCT,--
respektvollen,ADJ,respektvollen
Miteinander,NOUN,Miteinander
",",PUNCT,--
Offenheit,NOUN,Offenheit
",",PUNCT,--
Neugier,NOUN,Neugier
",",PUNCT,--
Toleranz,NOUN,Toleranz
und,CCONJ,und
Respekt,NOUN,Respekt
vor,ADP,vor
dem,DET,der
anderen,PRON,anderer
",",PUNCT,--
das,PRON,der
ist,AUX,sein
es,PRON,es
",",PUNCT,--
was,PRON,wer
uns,PRON,uns
weiterbringt,VERB,weiterbringen
und,CCONJ,und
gemeinsam,ADV,gemeinsam
gut,ADV,gut
auskommen,VERB,auskommen
lässt,VERB,lässt
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
Tel.:30,PROPN,Tel.:30
99,NUM,99
181,NUM,181
01,NUM,01
