Token,PoS,Lemma
Drei,NUM,drei
Fahrgäste,NOUN,Fahrgast
erlitten,ADJ,erlitt
Schnittverletzungen,NOUN,Schnittverletzung
"
",SPACE,"
"
Nr.,NOUN,Nr.
0859,NUM,0859
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
soll,AUX,sollen
ein,DET,ein
Mann,NOUN,Mann
in,ADP,in
einem,DET,ein
Bus,NOUN,Bus
der,DET,der
BVG,PROPN,BVG
in,ADP,in
Johannisthal,PROPN,Johannisthal
drei,NUM,drei
Fahrgästen,NOUN,Fahrgäst
Schnittverletzungen,NOUN,Schnittverletzung
zugefügt,VERB,zufügen
haben,AUX,haben
.,PUNCT,--
Eine,DET,ein
Zeugin,NOUN,Zeugin
beobachtete,VERB,beobachten
",",PUNCT,--
wie,SCONJ,wie
drei,NUM,drei
Fahrgäste,NOUN,Fahrgast
gegen,ADP,gegen
23.40,NUM,23.40
Uhr,NOUN,Uhr
in,ADP,in
den,DET,der
Bus,NOUN,Bus
der,DET,der
Linie,NOUN,Linie
M,PROPN,M
11,NUM,11
einstiegen,VERB,einstieg
und,CCONJ,und
es,PRON,es
bald,ADV,bald
darauf,ADV,darauf
zu,ADP,zu
einem,DET,ein
Streit,NOUN,Streit
zwischen,ADP,zwischen
einem,DET,ein
Mann,NOUN,Mann
des,DET,der
Trios,NOUN,Trio
und,CCONJ,und
einem,DET,ein
weiteren,ADJ,weit
Fahrgast,NOUN,Fahrgast
kam,VERB,kommen
.,PUNCT,--
Der,DET,der
einzelne,ADJ,einzeln
Fahrgast,NOUN,Fahrgast
zog,VERB,ziehen
im,ADP,in
Streit,NOUN,Streit
einen,DET,ein
Gegenstand,NOUN,Gegenstand
aus,ADP,aus
seiner,DET,sein
Tasche,NOUN,Tasche
und,CCONJ,und
schlug,VERB,schlagen
damit,ADV,damit
um,ADP,um
sich,PRON,sich
.,PUNCT,--
Dabei,ADV,dabei
fügte,VERB,fügen
er,PRON,er
dem,DET,der
37-jährigen,ADJ,37-jährig
Mann,NOUN,Mann
und,CCONJ,und
der,DET,der
38-jährigen,ADJ,38-jährig
Frau,NOUN,Frau
des,DET,der
Trios,NOUN,Trio
Schnittverletzungen,NOUN,Schnittverletzung
zu,ADP,zu
.,PUNCT,--
Als,SCONJ,als
der,DET,der
26-jährige,ADJ,26-jährig
Freund,NOUN,Freund
der,DET,der
Zeugin,NOUN,Zeugin
den,DET,der
Verletzten,NOUN,verletzter
zu,ADP,zu
Hilfe,NOUN,Hilfe
kommen,VERB,kommen
wollte,AUX,wollen
",",PUNCT,--
wurden,AUX,werden
auch,ADV,auch
ihm,PRON,ihm
Schnittverletzungen,NOUN,Schnittverletzung
vom,ADP,von
Tatverdächtigen,NOUN,Tatverdächtig
zugefügt,VERB,zufügen
.,PUNCT,--
Sanitäter,NOUN,Sanitäter
brachten,VERB,bringen
die,DET,der
nicht,PART,nicht
lebensgefährlich,ADV,lebensgefährlich
Verletzten,NOUN,verletzter
zu,ADP,zu
stationären,ADJ,stationär
Behandlungen,NOUN,Behandlung
in,ADP,in
Krankenhäuser,NOUN,Krankenhaus
.,PUNCT,--
Der,DET,der
mutmaßliche,ADJ,mutmaßlich
Täter,NOUN,Täter
konnte,AUX,können
unerkannt,ADV,unerkannt
flüchten,VERB,flüchten
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Tatgeschehen,NOUN,Tatgeschehen
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
