Token,PoS,Lemma
Aufruf,NOUN,Aufruf
zur,ADP,zu
Bewerbung,NOUN,Bewerbung
für,ADP,für
den,DET,der
neuen,ADJ,neu
Bezirksbeirat,NOUN,Bezirksbeirat
für,ADP,für
Partizipation,NOUN,Partizipation
und,CCONJ,und
Integration,NOUN,Integration
"
",SPACE,"
"
Wir,PRON,wir
brauchen,VERB,brauchen
Sie,PRON,sie
!,PUNCT,--
Gemeinsam,ADV,gemeinsam
möchten,AUX,möchten
wir,PRON,wir
mehr,DET,mehr
Teilhabe,NOUN,Teilhabe
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
erreichen,VERB,erreichen
.,PUNCT,--
Dafür,ADV,dafür
soll,AUX,sollen
ein,DET,ein
neuer,ADJ,neu
Beirat,NOUN,Beirat
für,ADP,für
Partizipation,NOUN,Partizipation
und,CCONJ,und
Integration,NOUN,Integration
gegründet,VERB,gründen
werden,AUX,werden
.,PUNCT,--
Hierfür,ADV,hierfür
suchen,VERB,suchen
wir,PRON,wir
Engagierte,NOUN,Engagiert
",",PUNCT,--
die,PRON,der
ihre,DET,ihr
Perspektiven,NOUN,Perspektive
und,CCONJ,und
Erfahrungen,NOUN,Erfahrung
einbringen,VERB,einbringen
möchten,AUX,möchten
.,PUNCT,--
Machen,VERB,machen
Sie,PRON,sie
sich,PRON,sich
mit,ADP,mit
uns,PRON,uns
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
.,PUNCT,--
