Token,PoS,Lemma
Paulsternstraße,NOUN,Paulsternstraße
mit,ADP,mit
neuer,ADJ,neu
Fahrbahn,NOUN,Fahrbahn
und,CCONJ,und
Radwegen,NOUN,Radweg
"
",SPACE,"
"
Instandsetzung,NOUN,Instandsetzung
an,ADP,an
nur,ADV,nur
einem,DET,ein
Ferienwochenende,NOUN,Ferienwochenende
Die,DET,der
wichtige,ADJ,wichtig
Straßenverbindung,NOUN,Straßenverbindung
zwischen,ADP,zwischen
der,DET,der
Gartenfelder,ADJ,Gartenfeld
Straße,NOUN,Straße
und,CCONJ,und
der,DET,der
Nonnendammallee,NOUN,Nonnendammallee
hat,AUX,haben
einen,DET,ein
neuen,ADJ,neu
Fahrbahnbelag,NOUN,Fahrbahnbelag
und,CCONJ,und
neue,ADJ,neu
Radwege,NOUN,Radweg
erhalten,VERB,erhalten
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Spandau,PROPN,Spandau
konnte,AUX,können
die,DET,der
Instandsetzung,NOUN,Instandsetzung
der,DET,der
Paulsternstraße,NOUN,Paulsternstraße
wie,ADP,wie
geplant,VERB,planen
innerhalb,ADP,innerhalb
der,DET,der
Berliner,ADJ,Berliner
Herbstferien,NOUN,Herbstferi
und,CCONJ,und
an,ADP,an
nur,ADV,nur
einem,DET,ein
Wochenende,NOUN,Wochenende
durchführen,VERB,durchführen
.,PUNCT,--
Für,ADP,für
die,DET,der
Sanierung,NOUN,Sanierung
der,DET,der
Fahrbahn,NOUN,Fahrbahn
wurden,AUX,werden
an,ADP,an
den,DET,der
vergangenen,ADJ,vergangen
drei,NUM,drei
Tagen,NOUN,Tag
auf,ADP,auf
einer,DET,ein
Fläche,NOUN,Fläche
von,ADP,von
ca.,ADV,ca.
12.000,NUM,12.000
Quadratmetern,NOUN,Quadratmeter
etwa,ADV,etwa
12,NUM,12
cm,X,cm
Asphaltdeck-,X,Asphaltdeck
und,CCONJ,und
Binderschicht,NOUN,Binderschicht
abgefräst,VERB,abgefrasen
und,CCONJ,und
erneuert,VERB,erneuern
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
wurden,AUX,werden
von,ADP,von
Freitag,NOUN,Freitag
17,NUM,17
Uhr,NOUN,Uhr
an,ADP,an
auch,ADV,auch
in,ADP,in
den,DET,der
Nachtstunden,NOUN,Nachtstunde
durchgeführt,VERB,durchführen
.,PUNCT,--
Bereits,ADV,bereits
vor,ADP,vor
der,DET,der
Erneuerung,NOUN,Erneuerung
der,DET,der
Fahrbahn,NOUN,Fahrbahn
in,ADP,in
der,DET,der
Paulsternstraße,NOUN,Paulsternstraße
wurde,AUX,werden
die,DET,der
Instandsetzung,NOUN,Instandsetzung
der,DET,der
Radwege,NOUN,Radweg
begonnen,VERB,beginnen
und,CCONJ,und
nunmehr,ADV,nunmehr
ebenfalls,ADV,ebenfalls
abgeschlossen,VERB,abschließen
.,PUNCT,--
In,ADP,in
beiden,DET,beide
Fahrtrichtungen,NOUN,Fahrtrichtunge
steht,VERB,stehen
nun,ADV,nun
ebenfalls,ADV,ebenfalls
eine,DET,ein
durchgängige,ADJ,durchgängig
Asphaltoberfläche,NOUN,Asphaltoberfläch
für,ADP,für
den,DET,der
Radverkehr,NOUN,Radverkehr
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Baustadtrat,NOUN,Baustadtrat
Thorsten,PROPN,Thorsten
Schatz,PROPN,Schatz
",",PUNCT,--
der,PRON,der
am,ADP,an
Wochenende,NOUN,Wochenende
vor,ADP,vor
Ort,NOUN,Ort
den,DET,der
Fortschritt,NOUN,Fortschritt
auf,ADP,auf
der,DET,der
Baustelle,NOUN,Baustelle
verfolgte,VERB,verfolgen
",",PUNCT,--
führt,VERB,führen
dazu,ADV,dazu
aus,ADP,aus
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Fahrbahnsanierung,NOUN,Fahrbahnsanierung
war,AUX,sein
eine,DET,ein
großartige,ADJ,großartig
Teamleistung,NOUN,Teamleistung
.,PUNCT,--
Mein,DET,mein
Dank,NOUN,Dank
gilt,VERB,gelten
allen,DET,aller
Beteiligten,NOUN,beteiligter
.,PUNCT,--
Die,DET,der
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
des,DET,der
Spandauer,NOUN,Spandauer
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
",",PUNCT,--
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verbraucher-,X,Verbraucher
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
",",PUNCT,--
aller,DET,aller
Leitungsverwaltungen,NOUN,Leitungsverwaltung
und,CCONJ,und
der,DET,der
BVG,PROPN,BVG
haben,AUX,haben
Hand,NOUN,Hand
in,ADP,in
Hand,NOUN,Hand
gearbeitet,VERB,arbeiten
.,PUNCT,--
Die,DET,der
beauftragte,ADJ,beauftragt
Baufirma,NOUN,Baufirma
und,CCONJ,und
die,DET,der
Nachunternehmer,NOUN,Nachunternehmer
haben,AUX,haben
das,DET,der
gute,ADJ,gut
Wetter,NOUN,Wetter
bestens,ADV,bestens
nutzen,VERB,nutzen
und,CCONJ,und
die,DET,der
Fahrbahnarbeiten,NOUN,Fahrbahnarbeit
in,ADP,in
wenigen,DET,weniger
Stunden,NOUN,Stunde
durchführen,VERB,durchführen
können,AUX,können
.,PUNCT,--
Das,PRON,der
