Token,PoS,Lemma
EcoToilette,PROPN,EcoToilette
auf,ADP,auf
dem,DET,der
Leopoldplatz,NOUN,Leopoldplatz
im,ADP,in
Wedding,NOUN,Wedding
aufgestellt,VERB,aufstellen
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Eine,DET,ein
neue,ADJ,neu
öffentlich,ADV,öffentlich
zugängliche,ADJ,zugänglich
EcoToilette,NOUN,EcoToilette
wurde,AUX,werden
am,ADP,an
3.,ADJ,3.
September,NOUN,September
2020,NUM,2020
auf,ADP,auf
dem,DET,der
Leopoldplatz,NOUN,Leopoldplatz
im,ADP,in
Wedding,NOUN,Wedding
aufgestellt,VERB,aufstellen
.,PUNCT,--
Die,DET,der
mobile,ADJ,mobil
EcoToilette,NOUN,EcoToilette
ist,AUX,sein
eine,DET,ein
temporäre,ADJ,temporär
",",PUNCT,--
nachhaltige,ADJ,nachhaltig
Lösung,NOUN,Lösung
zur,ADP,zu
Sanitärversorgung,NOUN,Sanitärversorgung
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
",",PUNCT,--
die,PRON,der
für,ADP,für
die,DET,der
Verbesserung,NOUN,Verbesserung
der,DET,der
hygienischen,ADJ,hygienisch
Zustände,NOUN,Zustand
auf,ADP,auf
dem,DET,der
Platz,NOUN,Platz
sorgt,VERB,sorgen
.,PUNCT,--
Anders,ADV,anders
als,ADP,als
in,ADP,in
herkömmlichen,ADJ,herkömmlich
mobilen,ADJ,mobil
WCs,NOUN,WCs
kommen,VERB,kommen
hier,ADV,hier
keine,DET,kein
Chemikalien,NOUN,Chemikalie
zum,ADP,zu
Einsatz,NOUN,Einsatz
.,PUNCT,--
Gerüche,NOUN,Gerüche
werden,AUX,werden
zusätzlich,ADV,zusätzlich
durch,ADP,durch
Holzspäne,NOUN,Holzspan
gebunden,VERB,binden
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Aufstellung,NOUN,Aufstellung
ihrer,DET,ihr
WCs,NOUN,WC
unterstützt,VERB,unterstützen
die,DET,der
Firma,NOUN,Firma
