Token,PoS,Lemma
Verstärkung,NOUN,Verstärkung
für,ADP,für
Berlins,PROPN,Berlin
Justizvollzugsanstalten,NOUN,Justizvollzugsanstalt
"
",SPACE,"
"
Die,DET,der
Justizvollzugsanstalten,NOUN,Justizvollzugsanstalt
in,ADP,in
Berlin,PROPN,Berlin
erhalten,VERB,erhalten
frisch,ADV,frisch
ausgebildetes,ADJ,ausgebildet
Personal,NOUN,Personal
.,PUNCT,--
Nach,ADP,nach
ihrer,DET,ihr
erfolgreichen,ADJ,erfolgreich
Ausbildung,NOUN,Ausbildung
treten,VERB,treten
15,NUM,15
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
ab,ADP,ab
1.,ADJ,1.
Februar,NOUN,Februar
den,DET,der
Dienst,NOUN,Dienst
an,ADP,an
.,PUNCT,--
Die,DET,der
Absolventinnen,NOUN,Absolventin
und,CCONJ,und
Absolventen,NOUN,Absolvent
erhielten,VERB,erhalten
heute,ADV,heute
ihre,DET,ihr
Zeugnisse,NOUN,Zeugnis
.,PUNCT,--
Berlins,PROPN,Berlin
Justizsenator,NOUN,Justizsenator
Dr.,NOUN,Dr.
Dirk,PROPN,Dirk
Behrendt,PROPN,Behrendt
erklärt,VERB,erklären
hierzu,ADV,hierzu
:,PUNCT,--
„,PUNCT,--
Die,DET,der
neuen,ADJ,neu
Kräfte,NOUN,Kraft
werden,AUX,werden
dringend,ADV,dringend
erwartet,VERB,erwarten
.,PUNCT,--
Nur,ADV,nur
mit,ADP,mit
ausreichend,ADV,ausreichend
und,CCONJ,und
gut,ADV,gut
ausgebildetem,ADJ,ausgebildet
Personal,NOUN,Personal
können,AUX,können
wir,PRON,wir
die,DET,der
Inhaftierten,NOUN,Inhaftierte
dazu,ADV,dazu
befähigen,VERB,befähigen
",",PUNCT,--
nach,ADP,nach
ihrer,DET,ihr
Entlassung,NOUN,Entlassung
ein,DET,ein
Leben,NOUN,Leben
ohne,ADP,ohne
Straftaten,NOUN,Straftat
zu,PART,zu
führen,VERB,führen
.,PUNCT,--
Daher,ADV,daher
freue,VERB,freuen
ich,PRON,ich
mich,PRON,sich
über,ADP,über
die,DET,der
neuen,ADJ,neu
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
werden,AUX,werden
in,ADP,in
der,DET,der
Justizvollzugsanstalt,NOUN,Justizvollzugsanstalt
Moabit,NOUN,Moabit
",",PUNCT,--
in,ADP,in
der,DET,der
Justizvollzugsanstalt,NOUN,Justizvollzugsanstalt
für,ADP,für
Frauen,NOUN,Frau
",",PUNCT,--
in,ADP,in
der,DET,der
Justizvollzugsanstalt,NOUN,Justizvollzugsanstalt
des,DET,der
Offenen,ADJ,Offenen
Vollzuges,NOUN,Vollzug
und,CCONJ,und
in,ADP,in
der,DET,der
Jugendstrafanstalt,NOUN,Jugendstrafanstalt
ihren,DET,ihr
Dienst,NOUN,Dienst
antreten,VERB,antreten
.,PUNCT,--
Derzeit,ADV,derzeit
befinden,VERB,befinden
sich,PRON,sich
rund,ADV,rund
300,NUM,300
Teilnehmende,NOUN,Teilnehmende
in,ADP,in
13,NUM,13
Ausbildungslehrgängen,NOUN,Ausbildungslehrgäng
.,PUNCT,--
Mit,ADP,mit
den,DET,der
Absolventinnen,NOUN,Absolventin
und,CCONJ,und
Absolventen,NOUN,Absolvent
werden,AUX,werden
nun,ADV,nun
nach,ADP,nach
und,CCONJ,und
nach,ADP,nach
die,DET,der
freien,ADJ,frei
Stellen,NOUN,Stelle
im,ADP,in
Justizvollzug,NOUN,Justizvollzug
besetzt,VERB,besetzen
.,PUNCT,--
Ein,DET,ein
Foto,NOUN,Foto
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
:,PUNCT,--
https://twitter.com/Dirk_Behrendt?lang=de,ADP,https://twitter.com/Dirk_Behrendt?lang=de
