Token,PoS,Lemma
Cabrio,PROPN,Cabrio
geraubt,VERB,rauben
"
",SPACE,"
"
Nr.,NOUN,Nr.
1652,NUM,1652
Eine,DET,ein
Probefahrt,NOUN,Probefahrt
mit,ADP,mit
einem,DET,ein
Luxusauto,NOUN,Luxusauto
endete,VERB,enden
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
mit,ADP,mit
dem,DET,der
Raub,NOUN,Raub
des,DET,der
Fahrzeugs,NOUN,Fahrzeug
.,PUNCT,--
Der,DET,der
65-jährige,ADJ,65-jährig
Besitzer,NOUN,Besitzer
des,DET,der
Cabriolets,NOUN,Cabriolet
hatte,AUX,haben
sich,PRON,sich
mit,ADP,mit
einem,DET,ein
Kaufinteressenten,NOUN,Kaufinteressent
zur,ADP,zu
Probefahrt,NOUN,Probefahrt
verabredet,VERB,verabreden
.,PUNCT,--
Als,SCONJ,als
diese,PRON,dieser
kurz,ADV,kurz
nach,ADP,nach
15,NUM,15
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Augsburger,ADJ,Augsburger
Straße,NOUN,Straße
beendet,VERB,beenden
war,AUX,sein
",",PUNCT,--
soll,AUX,sollen
der,DET,der
vermeintliche,ADJ,vermeintlich
Kaufinteressent,NOUN,Kaufinteressent
dem,DET,der
Besitzer,NOUN,Besitzer
ein,DET,ein
Messer,NOUN,Messer
vorgehalten,VERB,vorhalten
und,CCONJ,und
ihn,PRON,ihn
so,ADV,so
zur,ADP,zu
Herausgabe,NOUN,Herausgabe
des,DET,der
Autoschlüssels,NOUN,Autoschlüssel
gezwungen,VERB,zwingen
haben,AUX,haben
.,PUNCT,--
Außerdem,ADV,außerdem
soll,AUX,sollen
er,PRON,er
den,DET,der
65-Jährigen,NOUN,65-Jährig
geschlagen,VERB,schlagen
und,CCONJ,und
getreten,VERB,treten
haben,AUX,haben
und,CCONJ,und
anschließend,ADV,anschließend
mit,ADP,mit
dem,DET,der
Wagen,NOUN,Wagen
geflüchtet,VERB,flüchten
sein,AUX,sein
.,PUNCT,--
Der,DET,der
65-Jährige,NOUN,65-Jährige
wurde,AUX,werden
leicht,ADV,leicht
am,ADP,an
Arm,NOUN,Arm
verletzt,VERB,verletzen
",",PUNCT,--
brauchte,VERB,brauchen
aber,ADV,aber
keine,DET,kein
medizinische,ADJ,medizinisch
Behandlung,NOUN,Behandlung
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
hat,AUX,haben
die,DET,der
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
