Token,PoS,Lemma
Am,ADP,an
Arbeitsplatz,NOUN,Arbeitsplatz
erkrankt,VERB,erkranken
–,PUNCT,--
was,PRON,was
tun,VERB,tun
?,PUNCT,--
Beratungsstelle,ADJ,beratungsstell
Berufskrankheiten,NOUN,Berufskrankheit
lädt,VERB,laden
zur,ADP,zu
digitalen,ADJ,digital
Veranstaltung,NOUN,Veranstaltung
ein,DET,ein
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,Soziale
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Beratungsstelle,NOUN,Beratungsstelle
Berufskrankheiten,PROPN,Berufskrankheit
lädt,VERB,laden
für,ADP,für
den,DET,der
9.,ADJ,9.
März,NOUN,März
2022,NUM,2022
ein,DET,ein
zu,ADP,zu
einer,DET,ein
digitalen,ADJ,digital
Informations-,X,Information
und,CCONJ,und
Diskussionsveranstaltung,NOUN,Diskussionsveranstaltung
zum,ADP,zu
Thema,NOUN,Thema
:,PUNCT,--
Am,ADP,an
Arbeitsplatz,NOUN,Arbeitsplatz
erkrankt,VERB,erkranken
–,PUNCT,--
was,PRON,was
tun,VERB,tun
?,PUNCT,--
Rückkehr,NOUN,Rückkehr
an,ADP,an
den,DET,der
Arbeitsplatz,NOUN,Arbeitsplatz
nach,ADP,nach
einer,DET,ein
Erkrankung,NOUN,Erkrankung
am,ADP,an
Beispiel,NOUN,Beispiel
von,ADP,von
COVID,PROPN,COVID
19.,PROPN,19.
In,ADP,in
dem,DET,der
Diskussionsforum,NOUN,Diskussionsforum
soll,AUX,sollen
speziell,ADV,speziell
der,DET,der
Frage,NOUN,Frage
nachgegangen,VERB,nachgehen
werden,AUX,werden
",",PUNCT,--
was,PRON,was
passiert,VERB,passieren
",",PUNCT,--
wenn,SCONJ,wenn
Frauen,NOUN,Frau
am,ADP,an
Arbeitsplatz,NOUN,Arbeitsplatz
durch,ADP,durch
einen,DET,ein
Arbeitsunfall,NOUN,Arbeitsunfall
oder,CCONJ,oder
eine,DET,ein
Berufskrankheit,NOUN,Berufskrankheit
erkranken,VERB,erkranken
.,PUNCT,--
Wie,ADV,wie
können,AUX,können
die,DET,der
soziale,ADJ,sozial
Handlungsfähigkeit,NOUN,Handlungsfähigkeit
und,CCONJ,und
das,DET,der
Arbeitsvermögen,NOUN,arbeitsvermögen
der,DET,der
Frauen,NOUN,Frau
wiederhergestellt,VERB,wiederherstellen
werden,AUX,werden
?,PUNCT,--
Wie,ADV,wie
unterstützen,VERB,unterstützen
Arbeitgebende,NOUN,Arbeitgebende
und,CCONJ,und
die,DET,der
gesetzliche,ADJ,gesetzlich
Unfallversicherung,NOUN,Unfallversicherung
dabei,ADV,dabei
?,PUNCT,--
Noch,ADV,noch
immer,ADV,immer
sind,AUX,sein
es,PRON,es
vor,ADP,vor
allem,PRON,alle
Frauen,NOUN,Frau
",",PUNCT,--
die,PRON,der
neben,ADP,neben
der,DET,der
Berufstätigkeit,NOUN,Berufstätigkeit
den,DET,der
Großteil,NOUN,Großteil
der,DET,der
Sorgearbeit,NOUN,Sorgearbeit
wie,ADP,wie
Kinderbetreuung,NOUN,Kinderbetreuung
",",PUNCT,--
Pflege,NOUN,Pflege
von,ADP,von
Angehörigen,NOUN,angehörige
",",PUNCT,--
Haushaltführung,NOUN,Haushaltführung
oder,CCONJ,oder
emotionale,ADJ,emotional
Arbeit,NOUN,Arbeit
leisten,VERB,leisten
und,CCONJ,und
daher,ADV,daher
besondere,ADJ,besonderer
Unterstützung,NOUN,Unterstützung
benötigen,VERB,benötigen
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
richtet,VERB,richten
sich,PRON,sich
an,ADP,an
Beschäftigte,NOUN,beschäftigter
",",PUNCT,--
Betriebs-,X,Betrieb
und,CCONJ,und
Personalräte,NOUN,Personalräte
/,PUNCT,--
innen,ADV,innen
sowie,CCONJ,sowie
andere,ADJ,anderer
Mitarbeitervertretungen,NOUN,Mitarbeitervertretunge
",",PUNCT,--
Führungskräfte,NOUN,Führungskräft
",",PUNCT,--
Schwerbehindertenbeauftragte,NOUN,Schwerbehindertenbeauftragte
",",PUNCT,--
Fachkräfte,NOUN,Fachkräfte
für,PROPN,für
Arbeitssicherheit,NOUN,Arbeitssicherheit
",",PUNCT,--
Betriebsärztinnen,NOUN,Betriebsärztinnen
