Token,PoS,Lemma
Mobilitätstraining,PROPN,Mobilitätstraining
der,DET,der
BVG,PROPN,BVG
2024,NUM,2024
"
",SPACE,"
"
Wie,SCONJ,wie
die,DET,der
BVG,PROPN,BVG
mitteilt,VERB,mitteilen
",",PUNCT,--
bietet,VERB,bieten
sie,PRON,sie
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wieder,ADV,wieder
Mobilitätstrainings,PROPN,Mobilitätstraining
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Mobilitätseinschränkungen,NOUN,Mobilitätseinschränkung
und,CCONJ,und
ihre,DET,ihr
Begleitpersonen,NOUN,Begleitperson
an,ADP,an
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
wird,AUX,werden
es,PRON,es
ein,DET,ein
Bus-Training,NOUN,Bus-Training
geben,VERB,geben
:,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
20.,ADJ,20.
Juni,NOUN,Juni
",",PUNCT,--
10,NUM,10
-,NUM,--
12,NUM,12
Uhr,NOUN,Uhr
",",PUNCT,--
am,ADP,an
S,PROPN,S
Grünau,PROPN,Grünau
",",PUNCT,--
an,ADP,an
der,DET,der
Haltestelle,NOUN,Haltestelle
Pos,NOUN,Pos
.,PUNCT,--
5,NUM,5
(,PUNCT,--
Linie,NOUN,Linie
N62,ADV,N62
),PUNCT,--
in,ADP,in
der,DET,der
Richterstraße,PROPN,Richterstraße
vor,ADP,vor
dem,DET,der
Einkaufszentrum,NOUN,Einkaufszentrum
Während,ADP,während
des,DET,der
Trainings,NOUN,Training
können,AUX,können
auch,ADV,auch
blinde,ADJ,blind
Personen,NOUN,Person
ganz,ADV,ganz
in,ADP,in
Ruhe,NOUN,Ruhe
das,DET,der
Fahrzeug,NOUN,Fahrzeug
erkunden,VERB,erkunden
und,CCONJ,und
sich,PRON,sich
mit,ADP,mit
den,DET,der
Gegebenheiten,NOUN,Gegebenheit
vertraut,ADV,vertraut
machen,VERB,machen
.,PUNCT,--
Vor,ADP,vor
Ort,NOUN,Ort
werden,AUX,werden
die,DET,der
BVG-Beauftragten,NOUN,BVG-Beauftragt
für,ADP,für
Senior*innen,NOUN,Senior*innen
und,CCONJ,und
Personen,NOUN,Person
mit,ADP,mit
Behinderungen,NOUN,Behinderung
alle,DET,aller
Fragen,NOUN,Frage
beantworten,VERB,beantworten
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
auch,ADV,auch
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
sich,PRON,sich
mit,ADP,mit
anderen,ADJ,anderer
Teilnehmenden,NOUN,Teilnehmenden
auszutauschen,VERB,austauschen
",",PUNCT,--
um,SCONJ,um
so,ADV,so
wertvolle,ADJ,wertvoll
Tipps,NOUN,Tipp
zu,PART,zu
erhalten,VERB,erhalten
.,PUNCT,--
Bei,ADP,bei
den,DET,der
Trainings,NOUN,Training
wird,AUX,werden
auch,ADV,auch
der,DET,der
BVG,PROPN,BVG
Muva,PROPN,Muva
Aufzugersatz,NOUN,Aufzugersatz
vorgestellt,VERB,vorstellen
.,PUNCT,--
Ansprechpartner*innen,NOUN,Ansprechpartner*innen
stehen,VERB,stehen
vor,ADP,vor
Ort,NOUN,Ort
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Das,DET,der
Training,NOUN,Training
ist,AUX,sein
natürlich,ADV,natürlich
kostenlos,ADV,kostenlos
.,PUNCT,--
Termine,NOUN,Termin
für,ADP,für
weitere,ADJ,weit
Trainings,NOUN,Training
–,PUNCT,--
insbesondere,ADV,insbesondere
für,ADP,für
Straßenbahn,NOUN,Straßenbahn
und,CCONJ,und
U-Bahn,NOUN,U-Bahn
",",PUNCT,--
sowie,CCONJ,sowie
die,DET,der
Anmeldemodalitäten,NOUN,Anmeldemodalität
finden,VERB,finden
sich,PRON,sich
auf,ADP,auf
der,DET,der
Website,NOUN,Website
der,DET,der
BVG,PROPN,BVG
unter,ADP,unter
folgendem,ADJ,folgend
Link,NOUN,Link
:,PUNCT,--
Mobilitätstrainings,PROPN,Mobilitätstrainings
–,PUNCT,--
Wir,PRON,wir
machen,VERB,machen
dich,PRON,dich
fit,ADV,fit
für,ADP,für
die,DET,der
Fahrt,NOUN,Fahrt
!,PUNCT,--
|,NUM,|
BVG,PROPN,BVG
