Token,PoS,Lemma
U18-Europa-Wahl,NOUN,U18-Europa-Wahl
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"
",SPACE,"
"
Im,ADP,in
Vorfeld,NOUN,Vorfeld
der,DET,der
Europawahl,NOUN,Europawahl
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
Mai,NOUN,Mai
2019,NUM,2019
",",PUNCT,--
sind,AUX,sein
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
unter,ADP,unter
18,NUM,18
Jahren,NOUN,Jahr
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
17.,ADJ,17.
Mai,NOUN,Mai
2019,NUM,2019
",",PUNCT,--
aufgerufen,VERB,aufrufen
",",PUNCT,--
ihre,DET,ihr
Stimme,NOUN,Stimme
für,ADP,für
die,DET,der
U18-Europawahl,NOUN,U18-Europawahl
abzugeben,VERB,abgeben
.,PUNCT,--
Durch,ADP,durch
die,DET,der
U18-Wahlen,NOUN,U18-Wahl
sollen,AUX,sollen
junge,ADJ,jung
Menschen,NOUN,Mensch
darin,ADV,darin
unterstützt,VERB,unterstützen
werden,AUX,werden
",",PUNCT,--
Politik,NOUN,Politik
und,CCONJ,und
deren,PRON,der
Strukturen,NOUN,Struktur
zu,PART,zu
verstehen,VERB,verstehen
",",PUNCT,--
Wahlprogrammen,NOUN,Wahlprogramme
zu,PART,zu
erfassen,VERB,erfassen
und,CCONJ,und
zu,PART,zu
hinterfragen,VERB,hinterfragen
.,PUNCT,--
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
sollen,AUX,sollen
ihre,DET,ihr
eigenen,ADJ,eigen
Interessen,NOUN,Interesse
erkennen,VERB,erkennen
und,CCONJ,und
aktiv,ADV,aktiv
ihre,DET,ihr
eigene,ADJ,eigen
Lebenswelt,NOUN,Lebenswelt
mitgestalten,VERB,mitgestalen
.,PUNCT,--
Bei,ADP,bei
der,DET,der
letzten,ADJ,letzter
U18-Wahl,NOUN,U18-Wahl
für,ADP,für
den,DET,der
Bundestag,NOUN,Bundestag
hatten,AUX,haben
insgesamt,ADV,insgesamt
28.000,NUM,28.000
Berliner,ADJ,Berliner
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
ihre,DET,ihr
Stimme,NOUN,Stimme
abgegeben,VERB,abgeben
",",PUNCT,--
davon,ADV,davon
2.500,NUM,2.500
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
.,PUNCT,--
Schulen,NOUN,Schule
und,CCONJ,und
Freizeiteinrichtungen,NOUN,Freizeiteinrichtung
können,AUX,können
sich,PRON,sich
auf,ADP,auf
www.u18.berlin,ADV,www.u18.berlin
als,ADP,als
freiwillige,ADJ,freiwillig
Wahllokale,NOUN,Wahllokal
registrieren,VERB,registrieren
und,CCONJ,und
im,ADP,in
Vorfeld,NOUN,Vorfeld
eigenständige,ADJ,eigenständig
Veranstaltungen,NOUN,Veranstaltung
durchführen,VERB,durchführen
.,PUNCT,--
Bisher,ADV,bisher
sind,AUX,sein
666,NUM,666
U18-Wahllokale,ADJ,U18-Wahllokale
in,ADP,in
Deutschland,PROPN,Deutschland
",",PUNCT,--
davon,ADV,davon
175,NUM,175
in,ADP,in
Berlin,PROPN,Berlin
",",PUNCT,--
davon,ADV,davon
15,NUM,15
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
eingetragen,VERB,eintragen
.,PUNCT,--
(,PUNCT,--
Melanchthon-Gymnasium,NOUN,Melanchthon-Gymnasium
",",PUNCT,--
Otto-Nagel-Gymnasium,NOUN,Otto-Nagel-Gymnasium
",",PUNCT,--
Caspar-David-Friedrich-Schule,PROPN,Caspar-David-Friedrich-Schule
",",PUNCT,--
Gretel-Bergmann-Gemeinschaftsschule,NOUN,Gretel-Bergmann-Gemeinschaftsschule
",",PUNCT,--
Ulmen-Grundschule,PROPN,Ulmen-Grundschule
",",PUNCT,--
Wilhelm-von-Siemens-Gymnasium,PROPN,Wilhelm-von-Siemens-Gymnasium
und,CCONJ,und
von,ADP,von
den,DET,der
Jugendeinrichtungen,NOUN,Jugendeinrichtung
:,PUNCT,--
JFE,PROPN,JFE
“,PUNCT,--
Am,ADP,an
Hultschi,PROPN,Hultschi
”,PUNCT,”
",",PUNCT,--
Senfte,NOUN,Senfte
10,NUM,10
",",PUNCT,--
Haus,NOUN,Haus
Babylon,PROPN,Babylon
",",PUNCT,--
WandelBAR,PROPN,WandelBAR
",",PUNCT,--
Schülerclub,NOUN,Schülerclub
Schatzkarte,NOUN,Schatzkart
",",PUNCT,--
Kinder-,X,Kinder
und,CCONJ,und
Jugendbeteiligungsbüro,NOUN,Jugendbeteiligungsbüro
M-H,PROPN,M-H
",",PUNCT,--
Jugendzentrum,PROPN,Jugendzentrum
Betonia,PROPN,Betonia
",",PUNCT,--
