Token,PoS,Lemma
Malerei,NOUN,Malerei
",",PUNCT,--
Grafik,NOUN,Grafik
",",PUNCT,--
Illustration,NOUN,Illustration
und,CCONJ,und
Karikatur,NOUN,Karikatur
-,PUNCT,--
Ausstellung,NOUN,Ausstellung
in,ADP,in
der,DET,der
Bbibliothek,NOUN,Bbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
"
",SPACE,"
"
Von,ADP,von
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
2.,ADJ,2.
September,NOUN,September
2016,NUM,2016
",",PUNCT,--
bis,ADP,bis
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
30.,ADJ,30.
Oktober,NOUN,Oktober
2016,NUM,2016
",",PUNCT,--
zeigt,VERB,zeigen
die,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
eine,DET,ein
Ausstellung,NOUN,Ausstellung
mit,ADP,mit
den,DET,der
Malereien,NOUN,Malerei
",",PUNCT,--
Grafiken,NOUN,Grafik
",",PUNCT,--
Illustrationen,NOUN,Illustration
und,CCONJ,und
Karikaturen,NOUN,Karikatur
von,ADP,von
Antje,PROPN,Antje
Püpke,PROPN,Püpke
.,PUNCT,--
Diese,DET,dieser
Ausstellung,NOUN,Ausstellung
gibt,VERB,geben
einen,DET,ein
kleinen,ADJ,klein
Einblick,NOUN,Einblick
in,ADP,in
das,DET,der
Gesamtschaffen,NOUN,Gesamtschaffen
der,DET,der
Hellersdorferin,NOUN,Hellersdorferin
Antje,PROPN,Antje
Püpke,PROPN,Püpke
.,PUNCT,--
Vom,ADP,von
harmonischen,ADJ,harmonisch
",",PUNCT,--
farbstarken,VERB,farbstarken
",",PUNCT,--
abstrakten,ADJ,abstrakt
Werk,NOUN,Werk
bis,ADP,bis
zur,ADP,zu
Karikatur,NOUN,Karikatur
präsentiert,VERB,präsentieren
sie,PRON,sie
eine,DET,ein
große,ADJ,groß
Bandbreite,NOUN,Bandbreite
an,ADP,an
Bildern,NOUN,Bild
.,PUNCT,--
Antje,PROPN,Antje
Püpke,PROPN,Püpke
findet,VERB,finden
ihre,DET,ihr
Inspirationen,NOUN,Inspiration
im,ADP,in
Alltäglichen,NOUN,Alltägliche
.,PUNCT,--
So,ADV,so
entstehen,VERB,entstehen
oft,ADV,oft
spontan,ADV,spontan
Karikaturen,NOUN,Karikatur
.,PUNCT,--
Andere,ADJ,anderer
Werke,NOUN,Werk
entstehen,VERB,entstehen
aus,ADP,aus
dem,DET,der
„,PUNCT,--
Bauch,NOUN,Bauch
“,PUNCT,--
heraus,ADV,heraus
.,PUNCT,--
Dann,ADV,dann
ist,AUX,sein
der,DET,der
Weg,NOUN,Weg
das,DET,der
Ziel,NOUN,Ziel
.,PUNCT,--
Auf,ADP,auf
diese,DET,dieser
Weise,NOUN,Weise
lässt,VERB,lässen
sich,PRON,sich
die,DET,der
Künstlerin,NOUN,Künstlerin
durch,ADP,durch
ihre,DET,ihr
eigenen,ADJ,eigen
Bilder,NOUN,Bild
treiben,VERB,treiben
.,PUNCT,--
Verweilen,NOUN,Verweil
ist,AUX,sein
ausdrücklich,ADV,ausdrücklich
erlaubt,VERB,erlauben
.,PUNCT,--
Die,DET,der
gezeigten,ADJ,gezeigt
Werke,NOUN,Werk
verführen,VERB,verführen
in,ADP,in
eine,DET,ein
Welt,NOUN,Welt
der,DET,der
harmonischen,ADJ,harmonisch
Komposition,NOUN,Komposition
oder,CCONJ,oder
lassen,VERB,lassen
schmunzeln,VERB,schmunzeln
beim,ADP,bei
Betrachten,NOUN,betrachten
der,DET,der
Karikaturen,NOUN,Karikatur
.,PUNCT,--
Lachen,NOUN,lachen
ist,AUX,sein
immer,ADV,immer
noch,ADV,noch
die,DET,der
beste,ADJ,gut
Medizin,NOUN,Medizin
",",PUNCT,--
will,AUX,wollen
die,DET,der
Künstlerin,NOUN,Künstlerin
sagen,VERB,sagen
.,PUNCT,--
Antje,PROPN,Antje
Püpke,PROPN,Püpke
lebt,VERB,leben
und,CCONJ,und
arbeitet,VERB,arbeiten
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
Lehre,NOUN,Lehre
zur,ADP,zu
Porzellanmalerin,NOUN,Porzellanmalerin
arbeitete,VERB,arbeiten
sie,PRON,sie
als,ADP,als
Grafikerin,NOUN,Grafikerin
und,CCONJ,und
Beschrifterin,NOUN,Beschrifterin
.,PUNCT,--
Seit,ADP,seit
2001,NUM,2001
ist,AUX,sein
sie,PRON,sie
freiberufliche,ADJ,freiberuflich
Illustratorin,NOUN,Illustratorin
.,PUNCT,--
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
sind,AUX,sein
zu,PART,zu
finden,VERB,finden
unter,ADP,unter
:,PUNCT,--
www.berlin.de/bibliotheken-mh,PROPN,www.berlin.de/bibliotheken-mh
