Token,PoS,Lemma
Neue,ADJ,neu
Selbsthilfegruppe,NOUN,Selbsthilfegruppe
„,PUNCT,--
Hochsensibel,PROPN,Hochsensibel
“,PUNCT,--
"
",SPACE,"
"
In,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
entsteht,VERB,entstehen
eine,DET,ein
neue,ADJ,neu
Selbsthilfegruppe,NOUN,Selbsthilfegruppe
für,ADP,für
hochsensible,ADJ,hochsensibel
Menschen,NOUN,Mensch
.,PUNCT,--
Manche,DET,mancher
Menschen,NOUN,Mensch
reagieren,VERB,reagieren
besonders,ADV,besonders
intensiv,ADV,intensiv
auf,ADP,auf
die,DET,der
täglichen,ADJ,täglich
",",PUNCT,--
unzähligen,ADJ,unzählig
Reize,NOUN,Reiz
im,ADP,in
Alltag,NOUN,Alltag
der,DET,der
Großstadt,NOUN,Großstadt
.,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
schnell,ADV,schnell
überfordert,VERB,überfordern
und,CCONJ,und
haben,VERB,haben
eine,DET,ein
niedrigere,ADJ,niedrig
Reizschwelle,NOUN,Reizschwelle
",",PUNCT,--
vielleicht,ADV,vielleicht
auch,ADV,auch
schwächere,ADJ,schwäch
Filter,NOUN,Filter
",",PUNCT,--
stärkere,ADJ,stark
Antennen,NOUN,Antenne
.,PUNCT,--
Sie,PRON,sie
empfinden,VERB,empfinden
intensiver,ADV,intensiv
–,PUNCT,--
im,ADP,in
Hören,NOUN,hören
",",PUNCT,--
Riechen,NOUN,Rieche
",",PUNCT,--
Schmecken,NOUN,Schmecke
und,CCONJ,und
Fühlen,NOUN,Fühle
.,PUNCT,--
Zwischenmenschliche,ADJ,zwischenmenschlich
Spannungen,NOUN,Spannung
sind,AUX,sein
für,ADP,für
sie,PRON,sie
genauso,ADV,genauso
schwer,ADV,schwer
auszuhalten,NOUN,auszuhaln
wie,ADP,wie
lautes,ADJ,laut
",",PUNCT,--
geselliges,ADJ,gesellig
Beisammensein,NOUN,Beisammensein
.,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
lieber,ADV,lieber
in,ADP,in
Stille,NOUN,Stille
oder,CCONJ,oder
ruhiger,ADJ,ruhig
Zweisamkeit,NOUN,Zweisamkeit
und,CCONJ,und
gelten,VERB,gelten
nicht,PART,nicht
selten,ADV,selten
als,ADP,als
‚,NOUN,‚
weich,ADV,weich
‘,PUNCT,--
",",PUNCT,--
‚,NOUN,‚
harmoniebedürftig,ADV,harmoniebedürftig
‘,PUNCT,--
oder,CCONJ,oder
‚,NOUN,‚
ausgleichend,ADV,ausgleichend
‘,PUNCT,--
und,CCONJ,und
neigen,VERB,neigen
zu,ADP,zu
Selbstkritik,NOUN,Selbstkritik
und,CCONJ,und
Perfektionismus,NOUN,Perfektionismus
.,PUNCT,--
Hochsensibel,NOUN,Hochsensibel
zu,PART,zu
sein,AUX,sein
birgt,VERB,bergen
zwar,ADV,zwar
viele,DET,vieler
anstrengende,ADJ,anstrengend
Risiken,NOUN,Risiko
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
zahlreiche,ADJ,zahlreich
Vorteile,NOUN,Vorteil
",",PUNCT,--
wenn,SCONJ,wenn
die,DET,der
vorgenannten,NOUN,Vorgenannt
denn,ADV,denn
