Token,PoS,Lemma
Ausfall,NOUN,Ausfall
von,ADP,von
Sprechzeiten,NOUN,Sprechzeiten
in,ADP,in
der,DET,der
Arbeitsgruppe,NOUN,Arbeitsgruppe
"""",PUNCT,--
vollstationäre,ADJ,vollstationär
Hilfe,NOUN,Hilfe
zur,ADP,zu
Pflege,NOUN,Pflege
"""",PUNCT,--
"
",SPACE,"
"
Das,DET,der
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
teilt,VERB,teilen
mit,ADP,mit
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
die,DET,der
Sprechstunden,NOUN,Sprechstunde
der,DET,der
Arbeitsgruppe,NOUN,Arbeitsgruppe
“,PUNCT,--
vollstationäre,ADJ,vollstationär
Hilfe,NOUN,Hilfe
zur,ADP,zu
Pflege,NOUN,Pflege
”,PUNCT,”
des,DET,der
Fachbereiches,NOUN,Fachbereich
Hilfe,NOUN,Hilfe
zur,ADP,zu
Pflege,NOUN,Pflege
aus,ADP,aus
organisatorischen,ADJ,organisatorisch
Gründen,NOUN,Grund
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
21.10.2019,NOUN,21.10.2019
bis,ADP,bis
01.11.2019,PROPN,01.11.2019
leider,ADV,leider
ausfallen,VERB,ausfallen
lassen,VERB,lassen
müssen,AUX,müssen
.,PUNCT,--
Der,DET,der
Fachbereich,NOUN,Fachbereich
Hilfe,NOUN,Hilfe
zur,ADP,zu
Pflege,NOUN,Pflege
bittet,VERB,bitten
um,ADP,um
Ihr,DET,ihr
Verständnis,NOUN,Verständnis
",",PUNCT,--
dass,SCONJ,daß
in,ADP,in
dieser,DET,dieser
Zeit,NOUN,Zeit
auch,ADV,auch
die,DET,der
Erreichbarkeit,NOUN,Erreichbarkeit
per,ADP,per
E-Mail,NOUN,E-Mail
und,CCONJ,und
Telefon,NOUN,Telefon
nur,ADV,nur
eingeschränkt,VERB,einschränken
gewährleistet,VERB,gewährleisten
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
In,ADP,in
dringenden,ADJ,dringend
Notfällen,NOUN,Notfälle
stehen,VERB,stehen
die,DET,der
Gruppenleiterinnen,NOUN,Gruppenleiterin
und,CCONJ,und
die,DET,der
Fachbereichsleiterin,NOUN,Fachbereichsleiterin
als,ADP,als
Ansprechpartnerinnen,NOUN,Ansprechpartnerinn
zur,ADP,zu
Verfügung,NOUN,Verfügung
:,PUNCT,--
Frau,NOUN,Frau
Römer,PROPN,Römer
;,PUNCT,--
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
-,NUM,-
7388,NUM,7388
Frau,NOUN,Frau
Ebel,PROPN,Ebel
",",PUNCT,--
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
-,NUM,-
4665,NUM,4665
Frau,NOUN,Frau
Hoffmann,PROPN,Hoffmann
",",PUNCT,--
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
-,NUM,-
7607,NUM,7607
Kontakt,NOUN,Kontakt
Bezirksstadträtin,PROPN,Bezirksstadträtin
Jutta,PROPN,Jutta
Kaddatz,PROPN,Kaddatz
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
30277,NUM,30277
-,NUM,-
3501,NUM,3501
