Token,PoS,Lemma
Bühne,NOUN,Bühne
frei,ADV,frei
für,ADP,für
die,DET,der
Moritzstraße,NOUN,Moritzstraße
17,NUM,17
"
",SPACE,"
"
Feierliche,ADJ,Feierlich
Wiedereröffnung,NOUN,Wiedereröffnung
der,DET,der
Musikschule,NOUN,Musikschule
am,ADP,an
07.09.2024,NOUN,07.09.2024
Nach,ADP,nach
Abschluss,NOUN,Abschluss
des,DET,der
Umbaus,NOUN,Umbau
und,CCONJ,und
der,DET,der
energetischen,ADJ,energetisch
und,CCONJ,und
barrierefreien,ADJ,barrierefrei
Sanierung,NOUN,Sanierung
der,DET,der
Musikschule,NOUN,Musikschule
in,ADP,in
der,DET,der
Moritzstraße,NOUN,Moritzstraße
17,NUM,17
nimmt,VERB,nehmen
diese,PRON,dieser
im,ADP,in
September,NOUN,September
ihren,DET,ihr
Unterrichtsbetrieb,NOUN,Unterrichtsbetrieb
im,ADP,in
Hauptgebäude,NOUN,Hauptgebäude
wieder,ADV,wieder
auf,ADP,auf
.,PUNCT,--
Am,ADP,an
Tag,NOUN,Tag
des,DET,der
offenen,ADJ,offen
Denkmals,NOUN,Denkmal
am,ADP,an
7.,ADJ,7.
September,NOUN,September
2024,NUM,2024
öffnet,VERB,öffnen
die,DET,der
Musikschule,NOUN,Musikschule
für,ADP,für
alle,DET,aller
Interes-sierten,NOUN,Interes-siert
ihre,DET,ihr
Türen,NOUN,Tür
.,PUNCT,--
Bei,ADP,bei
drei,NUM,drei
angebotenen,ADJ,angeboten
Führungen,NOUN,Führung
können,AUX,können
Sie,PRON,sie
das,DET,der
historische,ADJ,historisch
Gebäude,NOUN,Gebäude
besichtigen,VERB,besichtigen
und,CCONJ,und
viel,PRON,viel
über,ADP,über
die,DET,der
nun,ADV,nun
abgeschlossenen,ADJ,abgeschlossen
Sanierungsarbeiten,NOUN,Sanierungsarbeit
erfahren,VERB,erfahren
.,PUNCT,--
Anschließend,ADV,anschließend
haben,AUX,haben
Sie,PRON,sie
die,DET,der
Gelegenheit,NOUN,Gelegenheit
mehrere,DET,mehrere
Kurzfilme,NOUN,Kurzfilm
der,DET,der
Musikschule,NOUN,Musikschule
anzusehen,VERB,ansehen
.,PUNCT,--
Das,DET,der
Gebäude,NOUN,Gebäude
ist,AUX,sein
barrierefrei,ADV,barrierefrei
.,PUNCT,--
Die,DET,der
Führungen,NOUN,Führung
finden,VERB,finden
jeweils,ADV,jeweils
um,ADP,um
11.00,NUM,11.00
",",PUNCT,--
12.00,NUM,12.00
und,CCONJ,und
um,ADP,um
13.00,NUM,13.00
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
Bitte,ADV,bitte
melden,VERB,melden
Sie,PRON,sie
sich,PRON,sich
über,ADP,über
diesen,DET,dieser
Link,NOUN,Link
dafür,ADV,dafür
an,ADP,an
:,PUNCT,--
www.altstadtmanagement-spandau.de/buehne-frei-moritzstrasse-17-fuehrungen-durch-die-neueroeffnete-musikschule,NOUN,www.altstadtmanagement-spandau.de/buehne-frei-moritzstrasse-17-fuehrungen-durch-die-neueroeffnete-musikschule
Um,ADP,um
18.00,NUM,18.00
Uhr,NOUN,Uhr
findet,VERB,finden
dann,ADV,dann
ein,DET,ein
Eröffnungskonzert,NOUN,Eröffnungskonzert
mit,ADP,mit
Lehrenden,NOUN,Lehrend
der,DET,der
Musikschule,NOUN,Musikschule
im,ADP,in
denkmal-gerecht,NOUN,denkmal-gerecht
sanierten,ADJ,saniert
und,CCONJ,und
modernisierten,ADJ,modernisiert
Konzertsaal,NOUN,Konzertsaal
in,ADP,in
der,DET,der
Moritzstraße,NOUN,Moritzstraße
17,NUM,17
statt,ADV,statt
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
",",PUNCT,--
eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
.,PUNCT,--
Die,DET,der
Leiterin,NOUN,Leiterin
der,DET,der
Musikschule,NOUN,Musikschule
Spandau,PROPN,Spandau
",",PUNCT,--
Anabel,PROPN,Anabel
Heger,PROPN,Heger
",",PUNCT,--
freut,VERB,freuen
sich,PRON,sich
sehr,ADV,sehr
über,ADP,über
Ihren,DET,ihr
Besuch,NOUN,Besuch
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
sehr,ADV,sehr
froh,ADV,froh
über,ADP,über
die,DET,der
hellen,ADJ,hell
und,CCONJ,und
einladenden,ADJ,einladend
Unterrichtsräume,NOUN,Unterrichtsraum
in,ADP,in
der,DET,der
Moritzstraße,NOUN,Moritzstraße
und,CCONJ,und
die,DET,der
neuen,ADJ,neu
Möglichkeiten,NOUN,Möglichkeit
der,DET,der
Begegnung,NOUN,Begegnung
und,CCONJ,und
des,DET,der
gemeinsamen,ADJ,gemeinsam
Musizierens,NOUN,Musizieren
.,PUNCT,--
Dem,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
und,CCONJ,und
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Spandau,NOUN,Spandau
danke,VERB,danken
ich,PRON,ich
sehr,ADV,sehr
für,ADP,für
die,DET,der
Wertschätzung,NOUN,Wertschätzung
der,DET,der
musikalischen,ADJ,musikalisch
Bildung,NOUN,Bildung
im,ADP,in
Bezirk,NOUN,Bezirk
Spandau,PROPN,Spandau
.,PUNCT,--
“,PUNCT,--
