Token,PoS,Lemma
Gesamtkonzept,NOUN,Gesamtkonzept
für,ADP,für
das,DET,der
Gebietszentrum,NOUN,Gebietszentrum
der,DET,der
Siedlung,NOUN,Siedlung
Jungfernheide,PROPN,Jungfernheide
-,PUNCT,--
Einladung,NOUN,Einladung
zur,ADP,zu
2.,ADJ,2.
Öffentlichen,ADJ,Öffentlich
Zwischenpräsentation,NOUN,Zwischenpräsentation
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
und,CCONJ,und
Bezirksstadtrat,NOUN,Bezirksstadtrat
Oliver,PROPN,Oliver
Schruoffeneger,PROPN,Schruoffeneger
laden,VERB,laden
interessierte,ADJ,interessiert
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohner,NOUN,Anwohner
ein,DET,ein
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
28.,ADJ,28.
November,NOUN,November
2019,NUM,2019
",",PUNCT,--
von,ADP,von
17.30,NUM,17.30
bis,ADP,bis
20.00,NUM,20.00
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
zweiten,ADJ,zweiter
öffentlichen,ADJ,öffentlich
Zwischenpräsentation,NOUN,Zwischenpräsentation
über,ADP,über
das,DET,der
städtebauliche,ADJ,städtebaulich
Gutachterverfahren,NOUN,Gutachterverfahr
zur,ADP,zu
Neugestaltung,NOUN,Neugestaltung
des,DET,der
Gebietszentrums,NOUN,Gebietszentrum
teilzunehmen,VERB,teilnehmen
.,PUNCT,--
Die,DET,der
Präsentation,NOUN,Präsentation
findet,VERB,finden
im,ADP,in
Dorothee,PROPN,Dorothee
und,CCONJ,und
Harald,PROPN,Harald
Poelchau,PROPN,Poelchau
Stadtteilzentrum,NOUN,Stadtteilzentrum
am,ADP,an
Halemweg,NOUN,Halemweg
18,NUM,18
in,ADP,in
13627,NUM,13627
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Bereits,ADV,bereits
im,ADP,in
Mai,NOUN,Mai
2019,NUM,2019
wurden,AUX,werden
zum,ADP,zu
Auftakt,NOUN,Auftakt
mit,ADP,mit
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
in,ADP,in
einer,DET,ein
öffentlichen,ADJ,öffentlich
Ideenwerkstatt,NOUN,Ideenwerkstatt
Vorschläge,NOUN,Vorschlag
zur,ADP,zu
Neugestaltung,NOUN,Neugestaltung
des,DET,der
Gebietszentrums,NOUN,Gebietszentrum
gesammelt,VERB,sammeln
.,PUNCT,--
Die,DET,der
Ideen,NOUN,Idee
sind,AUX,sein
in,ADP,in
die,DET,der
Arbeiten,NOUN,Arbeit
der,DET,der
beauftragten,ADJ,beauftragt
drei,NUM,drei
Bürogemeinschaften,NOUN,Bürogemeinschafte
eingeflossen,VERB,einfließen
.,PUNCT,--
Am,ADP,an
29.,ADJ,29.
August,NOUN,August
erfolgte,VERB,erfolgen
die,DET,der
erste,ADJ,erster
öffentliche,ADJ,öffentlich
Zwischenpräsentation,NOUN,Zwischenpräsentation
",",PUNCT,--
in,ADP,in
der,PRON,der
die,DET,der
Bürogemeinschaften,NOUN,Bürogemeinschafte
ihre,DET,ihr
Entwürfe,NOUN,Entwurf
den,DET,der
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohnern,NOUN,Anwohner
vorstellten,VERB,vorstellten
und,CCONJ,und
mit,ADP,mit
ihnen,PRON,ihnen
diskutierten,VERB,diskutieren
.,PUNCT,--
In,ADP,in
der,DET,der
darauf,ADV,darauf
folgenden,ADJ,folgend
Obergutachtersitzung,NOUN,Obergutachtersitzung
am,ADP,an
30.,ADJ,30.
August,NOUN,August
wurden,AUX,werden
von,ADP,von
den,DET,der
sechs,NUM,sechs
Entwürfen,NOUN,Entwürf
zwei,NUM,zwei
Entwürfe,NOUN,Entwurf
zur,ADP,zu
vertiefen,ADJ,vertief
Weiterarbeit,NOUN,Weiterarbeit
ausgewählt,VERB,auswählen
.,PUNCT,--
Diese,DET,dieser
beiden,DET,beide
Arbeiten,NOUN,Arbeit
sollen,AUX,sollen
nun,ADV,nun
zusammen,ADV,zusammen
mit,ADP,mit
den,DET,der
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohnern,NOUN,Anwohner
diskutiert,VERB,diskutieren
werden,AUX,werden
.,PUNCT,--
Alle,DET,aller
Interessierten,NOUN,interessierter
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
mit,ADP,mit
den,DET,der
beiden,DET,beide
Bürogemeinschaften,NOUN,Bürogemeinschaft
weiter,ADV,weiter
über,ADP,über
die,DET,der
Zukunft,NOUN,Zukunft
des,DET,der
Gebietszentrums,NOUN,Gebietszentrum
der,DET,der
Siedlung,NOUN,Siedlung
Jungfernheide,PROPN,Jungfernheid
zu,PART,zu
diskutieren,VERB,diskutieren
.,PUNCT,--
Eine,DET,ein
abschließende,ADJ,abschließend
Empfehlung,NOUN,Empfehlung
an,ADP,an
die,DET,der
Politik,NOUN,Politik
für,ADP,für
ein,DET,ein
umzusetzendes,ADJ,umzusetzend
Konzept,NOUN,Konzept
wird,AUX,werden
in,ADP,in
der,DET,der
Obergutachtersitzung,NOUN,Obergutachtersitzung
am,ADP,an
29.,ADJ,29.
November,NOUN,November
2019,NUM,2019
abgegeben,VERB,abgeben
.,PUNCT,--
Sie,PRON,sie
bildet,VERB,bilden
die,DET,der
Grundlage,NOUN,Grundlage
für,ADP,für
den,DET,der
sich,PRON,sich
im,ADP,in
kommenden,ADJ,kommend
Jahr,NOUN,Jahr
anschließenden,ADJ,anschließend
politischen,ADJ,politisch
Meinungsbildungsprozess,NOUN,Meinungsbildungsprozess
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Duong,PROPN,Duong
