Token,PoS,Lemma
VHS-Halbjahresprogramm,NOUN,VHS-Halbjahresprogramm
für,ADP,für
das,DET,der
Frühjahrssemester,NOUN,Frühjahrssemester
2024,NUM,2024
veröffentlicht,VERB,veröffentlichen
"
",SPACE,"
"
Das,DET,der
neue,ADJ,neu
„,PUNCT,--
Programmheft,NOUN,Programmheft
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Treptow-Köpenick,PROPN,Treptow-Köpenick
für,ADP,für
den,DET,der
Zeitraum,NOUN,Zeitraum
von,ADP,von
Januar,NOUN,Januar
bis,ADP,bis
Juli,NOUN,Juli
2024,NUM,2024
“,PUNCT,--
ist,AUX,sein
seit,ADP,seit
20.,ADJ,20.
November,NOUN,November
2023,NUM,2023
im,ADP,in
Gebäude,NOUN,Gebäude
der,DET,der
VHS,PROPN,VHS
in,ADP,in
der,DET,der
Baumschulenstraße,NOUN,Baumschulenstraße
79,NUM,79
–,PUNCT,--
81,NUM,81
erhältlich,ADV,erhältlich
.,PUNCT,--
Alle,DET,aller
Kurse,NOUN,Kurs
in,ADP,in
diesem,DET,dieser
Zeitraum,NOUN,Zeitraum
können,AUX,können
bereits,ADV,bereits
seit,ADP,seit
Anfang,NOUN,Anfang
November,NOUN,November
gebucht,VERB,buchen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Nachfrage,NOUN,Nachfrage
ist,AUX,sein
groß,ADV,groß
und,CCONJ,und
einige,DET,einiger
besonders,ADV,besonders
beliebte,ADJ,beliebt
Angebote,NOUN,Angebot
sind,AUX,sein
bereits,ADV,bereits
ausgebucht,VERB,ausgebuchen
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Website,NOUN,Website
der,DET,der
Volkshochschule,NOUN,Volkshochschule
steht,VERB,stehen
das,DET,der
Programmheft,NOUN,Programmheft
zum,ADP,zu
Herunterladen,NOUN,Herunterladen
bereit,ADV,bereit
.,PUNCT,--
In,ADP,in
dieser,DET,dieser
Woche,NOUN,Woche
wird,AUX,werden
das,DET,der
gedruckte,ADJ,gedruckt
Programm,NOUN,Programm
an,ADP,an
Bürgerämter,PROPN,Bürgerämter
",",PUNCT,--
Kiezklubs,PROPN,Kiezklub
",",PUNCT,--
Bibliotheken,NOUN,Bibliothek
und,CCONJ,und
andere,ADJ,anderer
öffentliche,ADJ,öffentlich
Einrichtungen,NOUN,Einrichtung
des,DET,der
Bezirkes,NOUN,Bezirk
versandt,VERB,versenden
und,CCONJ,und
wird,AUX,werden
dort,ADV,dort
ab,ADP,ab
Anfang,NOUN,Anfang
Dezember,NOUN,Dezember
ausliegen,VERB,ausliegen
.,PUNCT,--
Im,ADP,in
kommenden,ADJ,kommend
Semester,NOUN,Semester
bietet,VERB,bieten
die,DET,der
Volkshochschule,NOUN,Volkshochschule
in,ADP,in
gewohnter,ADJ,gewohnt
Vielfalt,NOUN,Vielfalt
Kurse,NOUN,Kurs
an,ADP,an
",",PUNCT,--
die,DET,der
verschiedenste,ADJ,verschiedenst
Interessen,NOUN,Interesse
bedienen,VERB,bedienen
.,PUNCT,--
In,ADP,in
motivierender,ADJ,motivierend
",",PUNCT,--
respektvoller,ADJ,Respektvoller
und,CCONJ,und
offener,ADJ,offen
Atmosphäre,NOUN,Atmosphäre
können,AUX,können
Sie,PRON,sie
sich,PRON,sich
hier,ADV,hier
persönlich,ADV,persönlich
",",PUNCT,--
beruflich,ADV,beruflich
",",PUNCT,--
gesundheitlich,ADV,gesundheitlich
",",PUNCT,--
künstlerisch-kulturell,ADV,künstlerisch-kulturell
oder,CCONJ,oder
politisch,ADV,politisch
weiterbilden,VERB,weiterbilden
.,PUNCT,--
Dazu,ADV,dazu
stehen,VERB,stehen
Ihnen,PRON,ihnen
moderne,ADJ,modern
und,CCONJ,und
multifunktional,ADV,multifunktional
ausgestattete,ADJ,ausgestattet
Räume,NOUN,Raum
vor,ADP,vor
Ort,NOUN,Ort
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
zahlreiche,ADJ,zahlreich
Online-Angebote,NOUN,Online-Angebot
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Weiterhin,ADV,weiterhin
kooperieren,VERB,kooperieren
wir,PRON,wir
mit,ADP,mit
verschiedenen,ADJ,verschieden
Einrichtungen,NOUN,Einrichtung
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
um,SCONJ,um
die,DET,der
Volkshochschule,NOUN,Volkshochschule
in,ADP,in
Ihren,DET,ihr
Kiez,NOUN,Kiez
zu,PART,zu
bringen,VERB,bringen
.,PUNCT,--
Ein,DET,ein
breites,ADJ,breit
Spektrum,NOUN,Spektrum
an,ADP,an
Integrations-,X,Integration
und,CCONJ,und
Berufssprachkursen,NOUN,Berufssprachkursen
sowie,CCONJ,sowie
Kursen,NOUN,Kurs
für,ADP,für
geflüchtete,ADJ,geflüchtet
Menschen,NOUN,Mensch
bietet,VERB,bieten
der,DET,der
Bereich,NOUN,Bereich
Deutsch,NOUN,Deutsch
als,ADP,als
Zweitsprache,NOUN,Zweitsprache
.,PUNCT,--
Mit,ADP,mit
unseren,DET,unser
Angeboten,NOUN,Angebot
in,ADP,in
deutscher,ADJ,deutsch
Gebärdensprache,NOUN,Gebärdensprache
",",PUNCT,--
mit,ADP,mit
den,DET,der
Alphabetisierungs-,X,Alphabetisierung
und,CCONJ,und
Grundbildungskursen,NOUN,Grundbildungskursen
",",PUNCT,--
mit,ADP,mit
Sprachkursen,NOUN,Sprachkursen
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Seheinschränkungen,NOUN,Seheinschränkung
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
mit,ADP,mit
allen,DET,aller
anderen,ADJ,anderer
Kursen,NOUN,Kurs
möchte,AUX,möchten
die,DET,der
VHS,PROPN,VHS
kommunikative,ADJ,kommunikativ
Barrieren,NOUN,Barriere
abbauen,VERB,abbauen
und,CCONJ,und
die,DET,der
Handlungskompetenz,NOUN,Handlungskompetenz
erweitern,VERB,erweitern
.,PUNCT,--
Bitte,ADV,bitte
melden,VERB,melden
Sie,PRON,sie
sich,PRON,sich
rechtzeitig,ADV,rechtzeitig
an,ADP,an
",",PUNCT,--
wir,PRON,wir
beraten,VERB,beraten
Sie,PRON,sie
gern,ADV,gern
!,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
und,CCONJ,und
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
–,PUNCT,--
4055,NUM,4055
",",PUNCT,--
www.vhs-treptow-koepenick.de,NOUN,www.vhs-treptow-koepenick.de
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
sowie,CCONJ,sowie
zu,ADP,zu
den,DET,der
Kassenöffnungszeiten,NOUN,Kassenöffnungszeite
vor,ADP,vor
Ort,NOUN,Ort
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
www.berlin.de/bildung-t-k,NOUN,www.berlin.de/bildung-t-k
