Token,PoS,Lemma
Mann,NOUN,Mann
mit,ADP,mit
Messer,NOUN,Messer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1595,NUM,1595
Gestern,NOUN,Gestern
Abend,ADV,Abend
wurde,AUX,werden
ein,DET,ein
Mann,NOUN,Mann
in,ADP,in
Neukölln,PROPN,Neukölln
angegriffen,VERB,angreifen
und,CCONJ,und
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
soll,AUX,sollen
ein,DET,ein
bislang,ADV,bislang
Unbekannter,NOUN,unbekannte
gegen,ADP,gegen
20.40,NUM,20.40
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Mainzer,ADJ,Mainzer
Straße,NOUN,Straße
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
auf,ADP,auf
den,DET,der
33-Jährigen,NOUN,33-Jährige
losgegangen,VERB,losgehen
sein,AUX,sein
.,PUNCT,--
Der,DET,der
junge,ADJ,jung
Mann,NOUN,Mann
stürzte,VERB,stürzen
zu,ADP,zu
Boden,NOUN,Boden
und,CCONJ,und
soll,AUX,sollen
sich,PRON,sich
dort,ADV,dort
liegend,ADV,liegend
gegen,ADP,gegen
weitere,ADJ,weit
Angriffe,NOUN,Angriff
gewehrt,VERB,wehren
haben,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
ließ,VERB,lassen
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
von,ADP,von
dem,DET,der
Verletzten,NOUN,verletzter
ab,ADP,ab
und,CCONJ,und
flüchtete,VERB,flüchten
zu,ADP,zu
Fuß,NOUN,Fuß
in,ADP,in
Richtung,NOUN,Richtung
Herrmannstraße,PROPN,Herrmannstraße
.,PUNCT,--
Gemäß,ADP,gemäß
Zeugenangaben,NOUN,Zeugenangabe
soll,AUX,sollen
der,DET,der
Verletzte,NOUN,verletzter
zuvor,ADV,zuvor
noch,ADV,noch
mit,ADP,mit
dem,DET,der
Angreifer,NOUN,Angreifer
und,CCONJ,und
einer,DET,ein
weiteren,ADJ,weit
unbekannt,ADV,unbekannt
gebliebenen,ADJ,geblieben
Person,NOUN,Person
zusammengestanden,VERB,zusammengestanden
haben,AUX,haben
",",PUNCT,--
als,SCONJ,als
sich,PRON,sich
plötzlich,ADV,plötzlich
ein,DET,ein
Streit,NOUN,Streit
entwickelte,VERB,entwickeln
.,PUNCT,--
Der,DET,der
Angegriffene,NOUN,Angegriffene
erlitt,VERB,erleiden
mehrere,DET,mehrere
Stich-,X,Stich
und,CCONJ,und
Schnittverletzungen,NOUN,Schnittverletzung
und,CCONJ,und
musste,NOUN,musste
von,ADP,von
Rettungskräften,NOUN,Rettungskräfte
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
übernommen,VERB,übernehmen
.,PUNCT,--
