Token,PoS,Lemma
Berliner,ADJ,Berliner
Hunderegister,NOUN,Hunderegister
-,PUNCT,--
Registrierpflicht,NOUN,Registrierpflicht
tritt,VERB,treten
in,ADP,in
Kraft,NOUN,Kraft
"
",SPACE,"
"
Seit,ADP,seit
dem,DET,der
01.01.2022,NOUN,01.01.2022
müssen,AUX,müssen
alle,DET,aller
Bürger*innen,NOUN,Bürger*inn
",",PUNCT,--
die,PRON,der
dauerhaft,ADV,dauerhaft
einen,DET,ein
Hund,NOUN,Hund
in,ADP,in
Berlin,PROPN,Berlin
halten,VERB,halten
wollen,AUX,wollen
",",PUNCT,--
gemäß,ADP,gemäß
§,NOUN,§
13,NUM,13
Hundegesetz,NOUN,Hundegesetz
",",PUNCT,--
Halterangaben,NOUN,halterangaben
sowie,CCONJ,sowie
Angaben,NOUN,Angabe
zum,ADP,zu
Hund,NOUN,Hund
im,ADP,in
nun,ADV,nun
umgesetzten,ADJ,umgesetzt
Zentralen,NOUN,Zentralen
Hunderegister,NOUN,Hunderegister
melden,VERB,melden
.,PUNCT,--
Für,ADP,für
alle,DET,aller
neu,ADV,neu
angeschafften,ADJ,angeschafft
Hunde,NOUN,Hund
gilt,VERB,gelten
diese,DET,dieser
Pflicht,NOUN,Pflicht
mit,ADP,mit
Beginn,NOUN,Beginn
der,DET,der
Haltung,NOUN,Haltung
–,PUNCT,--
für,ADP,für
Bestandshunde,NOUN,Bestandshunde
",",PUNCT,--
die,PRON,der
bereits,ADV,bereits
vor,ADP,vor
dem,DET,der
01.01.2022,NOUN,01.01.2022
gehalten,VERB,halten
wurden,AUX,werden
",",PUNCT,--
gilt,VERB,gelten
eine,DET,ein
Übergangsfrist,NOUN,Übergangsfrist
bis,ADP,bis
zum,ADP,zu
01.07.2022.,NOUN,01.07.2022.
Die,DET,der
zuständige,ADJ,zuständig
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verbraucher-,X,Verbraucher
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
(,PUNCT,--
SenUMVK,PROPN,SenUMVK
),PUNCT,--
hat,AUX,haben
die,DET,der
niedersächsische,ADJ,niedersächsisch
GovConnect,NOUN,GovConnect
GmbH,NOUN,GmbH
mit,ADP,mit
