Token,PoS,Lemma
Diebstahl,NOUN,Diebstahl
von,ADP,von
zwei,NUM,zwei
Gemälden,NOUN,Gemälde
"
",SPACE,"
"
In,ADP,in
der,DET,der
Nacht,NOUN,Nacht
vom,ADP,von
09.08.21,NOUN,09.08.21
/,PUNCT,--
10.08.21,NUM,10.08.21
entwendeten,VERB,entwendeten
bislang,ADV,bislang
unbekannt,ADV,unbekannt
gebliebene,ADJ,geblieben
Täter,NOUN,Täter
aus,ADP,aus
einem,DET,ein
Hausflur,NOUN,Hausflur
in,ADP,in
Berlin-Tiergarten,NOUN,Berlin-Tiergart
zwei,NUM,zwei
Gemälde,NOUN,Gemäld
:,PUNCT,--
1,NUM,1
),PUNCT,--
Künstler,NOUN,Künstler
:,PUNCT,--
Spierer,NOUN,Spierer
Maße,NOUN,Maß
:,PUNCT,--
200×101,PUNCT,200×101
cm,X,cm
Titel,NOUN,Titel
:,PUNCT,--
„,PUNCT,--
Steini,PROPN,Steini
“,PUNCT,--
2,NUM,2
),PUNCT,--
Künstler,NOUN,Künstler
:,PUNCT,--
Spierer,NOUN,Spierer
Maße,NOUN,Maß
:,PUNCT,--
180×80,NUM,180×80
cm,X,cm
Titel,NOUN,Titel
:,PUNCT,--
„,PUNCT,--
Justice,NOUN,Justice
“,PUNCT,--
