Token,PoS,Lemma
Festnahmen,NOUN,Festnahme
nach,ADP,nach
Diebstahl,NOUN,Diebstahl
aus,ADP,aus
Auto,NOUN,Auto
"
",SPACE,"
"
Nr.,NOUN,Nr.
2456,NUM,2456
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
26,NUM,26
nahmen,VERB,nehmen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Schöneberg,PROPN,Schöneberg
einen,DET,ein
Jugendlichen,NOUN,jugendliche
und,CCONJ,und
zwei,NUM,zwei
Heranwachsende,NOUN,Heranwachsende
nach,ADP,nach
einem,DET,ein
Diebstahl,NOUN,Diebstahl
aus,ADP,aus
einem,DET,ein
Fahrzeug,NOUN,Fahrzeug
fest,ADV,fest
.,PUNCT,--
Ein,DET,ein
Polizist,NOUN,Polizist
außer,ADP,außer
Dienst,NOUN,Dienst
hatte,AUX,haben
die,DET,der
drei,NUM,drei
16,NUM,16
",",PUNCT,--
18,NUM,18
und,CCONJ,und
20,NUM,20
Jahre,NOUN,Jahr
alten,VERB,alt
und,CCONJ,und
einen,DET,ein
weiteren,ADJ,weit
",",PUNCT,--
unbekannt,ADV,unbekannt
gebliebenen,ADJ,geblieben
männlichen,ADJ,männlich
Tatverdächtigen,NOUN,Tatverdächtig
gegen,ADP,gegen
16.50,NUM,16.50
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Straße,NOUN,Straße
/,PUNCT,--
Ecke,NOUN,Ecke
Bundesallee,PROPN,Bundesallee
bemerkt,VERB,bemerken
",",PUNCT,--
weil,SCONJ,weil
sie,PRON,sie
sich,PRON,sich
auffällig,ADV,auffällig
stark,ADV,stark
für,ADP,für
ein,DET,ein
dort,ADV,dort
abgestelltes,ADJ,abgestellt
Taxi,NOUN,Taxi
interessierten,VERB,interessieren
.,PUNCT,--
Kurz,ADV,kurz
darauf,ADV,darauf
beobachtete,VERB,beobachten
der,DET,der
Polizist,NOUN,Polizist
",",PUNCT,--
wie,SCONJ,wie
eine,PRON,einer
der,DET,der
Personen,NOUN,Person
ein,DET,ein
Fenster,NOUN,Fenster
auf,ADP,auf
der,DET,der
Fahrerseite,NOUN,Fahrerseite
des,DET,der
Fensters,NOUN,Fenster
einschlug,VERB,einschlagen
",",PUNCT,--
mit,ADP,mit
einer,DET,ein
Hand,NOUN,Hand
die,DET,der
Fahrertür,NOUN,Fahrertür
öffnete,ADJ,öffnet
und,CCONJ,und
Gegenstände,NOUN,Gegenstand
aus,ADP,aus
dem,DET,der
Auto,NOUN,Auto
an,ADP,an
sich,PRON,sich
nahm,VERB,nehmen
.,PUNCT,--
Anschließend,ADV,anschließend
lief,VERB,laufen
der,DET,der
Dieb,NOUN,Dieb
mit,ADP,mit
den,DET,der
drei,NUM,drei
offenbar,ADV,offenbar
die,DET,der
Tat,NOUN,Tat
absichernden,ADJ,absichernd
Personen,NOUN,Person
in,ADP,in
den,DET,der
U-Bahnhof,NOUN,U-Bahnhof
Berliner,ADJ,Berliner
Straße,NOUN,Straße
",",PUNCT,--
wo,SCONJ,wo
alle,PRON,alle
in,ADP,in
eine,DET,ein
U-Bahn,NOUN,U-Bahn
nach,ADP,nach
Rudow,PROPN,Rudow
stiegen,VERB,steigen
.,PUNCT,--
Auf,ADP,auf
Hinweis,NOUN,Hinweis
des,DET,der
die,DET,der
Tat,NOUN,Tat
beobachtenden,ADJ,beobachtend
Polizisten,NOUN,Polizist
wurde,AUX,werden
umgehend,ADV,umgehend
eine,DET,ein
Fahndung,NOUN,Fahndung
eingeleitet,VERB,einleiten
",",PUNCT,--
wobei,SCONJ,wobei
drei,NUM,drei
der,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
in,ADP,in
einem,DET,ein
von,ADP,von
der,DET,der
BVG,PROPN,BVG
gestoppten,ADJ,gestoppt
Zug,NOUN,Zug
im,ADP,in
U-Bahnhof,NOUN,U-Bahnhof
Eisenacher,ADJ,eisenach
Straße,NOUN,Straße
festgenommen,VERB,festnehmen
werden,AUX,werden
konnten,AUX,können
.,PUNCT,--
Bei,ADP,bei
ihnen,PRON,ihnen
fanden,VERB,finden
die,DET,der
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
drei,NUM,drei
Mobiltelefone,NOUN,Mobiltelefon
",",PUNCT,--
von,ADP,von
denen,PRON,der
zwei,NUM,zwei
aus,ADP,aus
dem,DET,der
Taxi,NOUN,Taxi
stammten,VERB,stammen
",",PUNCT,--
sowie,CCONJ,sowie
unter,ADP,unter
anderem,PRON,anderer
zwei,NUM,zwei
mutmaßlich,ADV,mutmaßlich
als,ADP,als
