Token,PoS,Lemma
Industrie-,X,Industrie
und,CCONJ,und
Wirtschaftstreff,NOUN,Wirtschaftstreff
:,PUNCT,--
Die,DET,der
Digitalisierung,NOUN,Digitalisierung
und,CCONJ,und
seine,DET,sein
Herausforderungen,NOUN,Herausforderung
für,ADP,für
Unternehmen,NOUN,Unternehmen
und,CCONJ,und
Behörden,NOUN,Behörde
"
",SPACE,"
"
Nach,ADP,nach
zwei,NUM,zwei
Jahren,NOUN,Jahr
Unterbrechung,NOUN,Unterbrechung
fand,VERB,finden
am,ADP,an
letzten,ADJ,letzter
Donnerstag,NOUN,Donnerstag
der,DET,der
Industrie-,X,Industrie
und,CCONJ,und
Wirtschaftstreff,NOUN,Wirtschaftstreff
wieder,ADV,wieder
mit,ADP,mit
Publikum,NOUN,Publikum
in,ADP,in
den,DET,der
schicken,ADJ,schick
Räumen,NOUN,Raum
des,DET,der
Gastgebers,NOUN,Gastgeber
hubraum,ADV,hubraum
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
statt,ADV,statt
.,PUNCT,--
Das,DET,der
brandaktuelle,ADJ,brandaktuell
Thema,NOUN,Thema
Digitalisierung,NOUN,Digitalisierung
war,AUX,sein
das,DET,der
Motto,NOUN,Motto
der,DET,der
Veranstaltung,NOUN,Veranstaltung
.,PUNCT,--
Zahlreiche,ADJ,zahlreich
lokale,ADJ,lokal
Unternehmen,NOUN,Unternehmen
und,CCONJ,und
hochkarätige,ADJ,hochkarätig
Referenten,NOUN,Referent
waren,AUX,sein
vertreten,VERB,vertreten
",",PUNCT,--
haben,AUX,haben
an,ADP,an
der,DET,der
regen,ADJ,reg
Diskussion,NOUN,Diskussion
teilgenommen,VERB,teilnehmen
und,CCONJ,und
die,DET,der
Gelegenheit,NOUN,Gelegenheit
zum,ADP,zu
Austauschen,NOUN,austauschen
und,CCONJ,und
Vernetzen,NOUN,Vernetz
genutzt,VERB,nutzen
.,PUNCT,--
Wer,PRON,wer
oder,CCONJ,oder
was,PRON,was
sind,AUX,sein
hubraum,ADV,hubraum
?,PUNCT,--
Der,DET,der
Managing,NOUN,Managing
Director,NOUN,Director
Axel,PROPN,Axel
Menneking,PROPN,Menneking
des,DET,der
Tech-Inkubator,NOUN,Tech-Inkubator
der,DET,der
Deutschen,ADJ,deutsch
