Token,PoS,Lemma
Bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
schwer,ADV,schwer
am,ADP,an
Kopf,NOUN,Kopf
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0885,NUM,0885
Bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Niederschönhausen,PROPN,Niederschönhausen
wurde,AUX,werden
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
eine,DET,ein
34-Jährige,NOUN,34-Jährige
schwer,ADV,schwer
am,ADP,an
Kopf,NOUN,Kopf
verletzt,VERB,verletzen
.,PUNCT,--
Den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
war,AUX,sein
die,DET,der
Frau,NOUN,Frau
gegen,ADP,gegen
22.30,NUM,22.30
Uhr,NOUN,Uhr
vom,ADP,von
Fahrbahnrad,NOUN,Fahrbahnrad
der,DET,der
Grabbeallee,NOUN,Grabbealle
hinter,ADP,hinter
der,DET,der
Tschaikowskistraße,NOUN,Tschaikowskistraße
Fahrtrichtung,NOUN,Fahrtrichtung
Pastor-Niemöller-Platz,NOUN,Pastor-Niemöller-Platz
mit,ADP,mit
ihrem,DET,ihr
Skoda,NOUN,Skoda
angefahren,VERB,anfahren
.,PUNCT,--
Es,PRON,es
kam,VERB,kommen
dann,ADV,dann
zu,ADP,zu
einer,DET,ein
seitlichen,ADJ,seitlich
Kollision,NOUN,Kollision
mit,ADP,mit
einem,DET,ein
36-jährigen,ADJ,36-jährig
VW-Fahrer,NOUN,VW-Fahrer
",",PUNCT,--
der,PRON,der
in,ADP,in
gleicher,ADJ,gleich
Richtung,NOUN,Richtung
mit,ADP,mit
seinem,DET,sein
Auto,NOUN,Auto
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Die,DET,der
erlittenen,ADJ,erlitten
schweren,ADJ,schwer
Verletzungen,NOUN,Verletzung
der,DET,der
Frau,NOUN,Frau
zogen,VERB,ziehen
einen,DET,ein
stationären,ADJ,stationär
Krankenhausaufenthalt,NOUN,Krankenhausaufenthalt
nach,ADP,nach
sich,PRON,sich
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
VW-Fahrer,NOUN,VW-Fahrer
wurden,AUX,werden
bei,ADP,bei
einem,DET,ein
Atemalkoholtest,NOUN,Atemalkoholtest
über,ADV,über
"0,25",NUM,"0,25"
Promille,NOUN,Promille
festgestellt,VERB,feststellen
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
beschlagnahmten,VERB,beschlagnahmen
daraufhin,ADV,daraufhin
den,DET,der
Führerschein,NOUN,Führerschein
und,CCONJ,und
das,DET,der
Fahrzeug,NOUN,Fahrzeug
des,DET,der
Mannes,NOUN,Mann
",",PUNCT,--
der,PRON,der
auch,ADV,auch
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
über,ADP,über
sich,PRON,sich
ergehen,VERB,ergehen
lassen,VERB,lassen
musste,VERB,musste
",",PUNCT,--
bevor,SCONJ,bevor
er,PRON,er
wieder,ADV,wieder
gehen,VERB,gehen
konnte,AUX,können
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
Verkehrsunfall,NOUN,Verkehrsunfall
hat,AUX,haben
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
noch,ADV,noch
vor,ADP,vor
Ort,NOUN,Ort
übernommen,VERB,übernehmen
.,PUNCT,--
Der,DET,der
Bereich,NOUN,Bereich
der,DET,der
Grabbeallee,NOUN,Grabbeallee
blieb,VERB,bleiben
für,ADP,für
die,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
bis,ADP,bis
um,ADP,um
5,NUM,5
Uhr,NOUN,Uhr
auch,ADV,auch
für,ADP,für
den,DET,der
ÖPNV,PROPN,ÖPNV
gesperrt,VERB,sperren
.,PUNCT,--
