Token,PoS,Lemma
Baumaßnahmen,NOUN,Baumaßnahme
in,ADP,in
der,DET,der
Ludwigsluster,ADJ,Ludwigsluster
Straße,NOUN,Straße
zwischen,ADP,zwischen
Gadebuscher,ADJ,Gadebuscher
Straße,NOUN,Straße
und,CCONJ,und
Lion-Feuchtwanger-Straße,PROPN,Lion-Feuchtwanger-Straße
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
von,ADP,von
Sanierungsmaßnahmen,NOUN,Sanierungsmaßnahma
an,ADP,an
der,DET,der
Fahrbahndecke,NOUN,Fahrbahndecke
ist,AUX,sein
die,DET,der
Ludwigsluster,ADJ,Ludwigsluster
Straße,NOUN,Straße
zwischen,ADP,zwischen
der,DET,der
Kreuzung,NOUN,Kreuzung
Gadebuscher,ADJ,Gadebuscher
Straße,NOUN,Straße
und,CCONJ,und
der,DET,der
Kreuzung,NOUN,Kreuzung
Lion-Feuchtwanger-Straße,PROPN,Lion-Feuchtwanger-Straße
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
4.,ADJ,4.
Juli,NOUN,Juli
2022,NUM,2022
bis,CCONJ,bis
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
8.,ADJ,8.
Juli,NOUN,Juli
2022,NUM,2022
in,ADP,in
beide,DET,beide
Richtungen,NOUN,Richtung
voll,ADV,voll
gesperrt,VERB,sperren
.,PUNCT,--
Eine,DET,ein
Umleitung,NOUN,Umleitung
ist,AUX,sein
ausgeschildert,VERB,ausschildern
.,PUNCT,--
Die,DET,der
Kosten,NOUN,Kosten
für,ADP,für
diese,DET,dieser
Baumaßnahme,NOUN,Baumaßnahme
belaufen,VERB,belaufen
sich,PRON,sich
auf,ADP,auf
ca.,ADV,ca.
50.000,NUM,50.000
Euro,NOUN,Euro
und,CCONJ,und
werden,AUX,werden
aus,ADP,aus
Straßenunterhaltungsmitteln,NOUN,Straßenunterhaltungsmittel
finanziert,VERB,finanzieren
.,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
bittet,VERB,bitten
alle,DET,aller
Verkehrsteilnehmer,NOUN,Verkehrsteilnehmer
für,ADP,für
die,DET,der
entstehenden,ADJ,entstehend
Verkehrseinschränkungen,NOUN,Verkehrseinschränkung
um,ADP,um
Verständnis,NOUN,Verständnis
.,PUNCT,--
