Token,PoS,Lemma
Spende,NOUN,spend
für,ADP,für
Baumpflanzung,NOUN,Baumpflanzung
-,PUNCT,--
Projektteam,NOUN,Projektteam
"""",PUNCT,--
MobilBericht,PROPN,MobilBericht
"""",PUNCT,--
übergibt,VERB,übergeben
Scheck,NOUN,Scheck
an,ADP,an
Bezirksamt,NOUN,Bezirksamt
"
",SPACE,"
"
Für,ADP,für
die,DET,der
Neupflanzung,NOUN,Neupflanzung
von,ADP,von
Straßenbäumen,NOUN,Straßenbäumen
bekommt,VERB,bekommen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Pankow,PROPN,Pankow
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
10.,ADJ,10.
Juli,NOUN,Juli
2019,NUM,2019
eine,DET,ein
Spende,NOUN,Spende
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
4.290,NUM,4.290
Euro,NOUN,Euro
übergeben,VERB,übergeben
.,PUNCT,--
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Vollrad,NOUN,Vollrad
Kuhn,PROPN,Kuhn
(,PUNCT,--
Bü90,PROPN,Bü90
/,PUNCT,--
Die,DET,der
Grünen,NOUN,grüne
),PUNCT,--
nimmt,VERB,nehmen
den,DET,der
symbolischen,ADJ,symbolisch
Scheck,NOUN,Scheck
vom,ADP,von
Projektteam,NOUN,Projektteam
„,PUNCT,--
MobilBericht,PROPN,MobilBericht
“,PUNCT,--
um,ADP,um
10,NUM,10
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Darßer,ADJ,Darßer
Str.,NOUN,Str.
203,NUM,203
",",PUNCT,--
13088,NUM,13088
Berlin,PROPN,Berlin
",",PUNCT,--
Raum,NOUN,Raum
224,NUM,224
",",PUNCT,--
entgegen,ADP,entgegen
.,PUNCT,--
Die,DET,der
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertreter,NOUN,Vertreter
der,DET,der
Medien,NOUN,Medium
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
Seit,ADP,seit
September,NOUN,September
2018,NUM,2018
läuft,VERB,laufen
das,DET,der
BMBF-geförderte,ADJ,BMBF-gefördert
Forschungsprojekt,NOUN,Forschungsprojekt
des,DET,der
Stadtentwicklungsamts,NOUN,Stadtentwicklungsamt
Pankow,PROPN,Pankow
",",PUNCT,--
der,DET,der
TU,NOUN,TU
Berlin,PROPN,Berlin
und,CCONJ,und
der,DET,der
TU,NOUN,TU
Dresden,PROPN,Dresden
zur,ADP,zu
Mobilitätsberichterstattung,NOUN,Mobilitätsberichterstattung
.,PUNCT,--
Dabei,ADV,dabei
wird,AUX,werden
ein,DET,ein
neues,ADJ,neu
Planungsinstrument,NOUN,Planungsinstrument
erarbeitet,VERB,erarbeiten
",",PUNCT,--
um,SCONJ,um
die,DET,der
Verkehrspolitik,NOUN,Verkehrspolitik
im,ADP,in
Bezirk,NOUN,Bezirk
strategisch,ADV,strategisch
neu,ADV,neu
auszurichten,VERB,ausrichten
und,CCONJ,und
den,DET,der
Verkehr,NOUN,Verkehr
sozial-gerechter,ADV,sozial-gerecht
sowie,CCONJ,sowie
ökologisch-verträglicher,ADV,ökologisch-verträglicher
zu,PART,zu
gestalten,VERB,gestalten
.,PUNCT,--
Bei,ADP,bei
Haushaltsbefragungen,NOUN,Haushaltsbefragung
",",PUNCT,--
die,PRON,der
zur,ADP,zu
Erfassung,NOUN,Erfassung
der,DET,der
Verkehrssituation,NOUN,Verkehrssituation
für,ADP,für
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
im,ADP,in
Bezirk,NOUN,Bezirk
durchgeführt,VERB,durchführen
wurden,AUX,werden
",",PUNCT,--
haben,AUX,haben
mehr,DET,mehr
als,ADP,als
700,NUM,700
Personen,NOUN,Person
teilgenommen,VERB,teilnehmen
.,PUNCT,--
Viele,DET,vieler
Befragte,NOUN,befragter
verzichteten,VERB,verzichten
auf,ADP,auf
den,DET,der
„,PUNCT,--
Dankeschön-Gutschein,NOUN,Dankeschön-Gutschein
“,PUNCT,--
zur,ADP,zu
Teilnahme,NOUN,Teilnahme
zugunsten,ADP,zugunsten
von,ADP,von
