Token,PoS,Lemma
Hans-Werner-Henze-Musikschule,PROPN,Hans-Werner-Henze-Musikschule
:,PUNCT,--
Professionelle,ADJ,Professionelle
Videos,NOUN,Video
für,ADP,für
YouTube,PROPN,YouTube
&,CCONJ,&
Instagram,PROPN,Instagram
"
",SPACE,"
"
Wer,PRON,wer
oft,ADV,oft
auf,ADP,auf
sozialen,ADJ,sozial
Netzwerken,NOUN,Netzwerke
wie,ADP,wie
YouTube,PROPN,YouTube
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
TikTok,PROPN,TikTok
unterwegs,ADV,unterwegs
und,CCONJ,und
sich,PRON,sich
fragt,VERB,fragen
",",PUNCT,--
wie,ADV,wie
professionell,ADV,professionell
aussehende,ADJ,aussehend
Videos,NOUN,Videos
eigentlich,ADV,eigentlich
gemacht,VERB,machen
werden,AUX,werden
",",PUNCT,--
bekommt,VERB,bekommen
Antworten,NOUN,Antwort
in,ADP,in
einem,DET,ein
Kurs,NOUN,Kurs
der,DET,der
Hans-Werner-Henze-Musikschule,PROPN,Hans-Werner-Henze-Musikschule
:,PUNCT,--
Eingeladen,VERB,Eingeladen
sind,AUX,sein
Interessierte,NOUN,interessierter
ab,ADP,ab
zwölf,NUM,zwölf
Jahren,NOUN,Jahr
mit,ADP,mit
allgemeinen,ADJ,allgemein
Computerkenntnissen,NOUN,Computerkenntnisse
.,PUNCT,--
Willkommen,NOUN,willkommen
sind,AUX,sein
auch,ADV,auch
neugierige,ADJ,neugierig
Erwachsene,NOUN,erwachsene
.,PUNCT,--
Von,ADP,von
den,DET,der
Grundlagen,NOUN,Grundlage
der,DET,der
Kameraeinstellungen,NOUN,Kameraeinstellunge
und,CCONJ,und
Beleuchtungskonzepten,NOUN,Beleuchtungskonzepte
",",PUNCT,--
über,ADP,über
den,DET,der
Dreh,PROPN,Dreh
und,CCONJ,und
die,DET,der
Bearbeitung,NOUN,Bearbeitung
im,ADP,in
Schnittprogramm,NOUN,Schnittprogramm
bis,ADP,bis
zum,ADP,zu
fertigen,ADJ,fertig
Clip,NOUN,Clip
",",PUNCT,--
geht,VERB,gehen
es,PRON,es
„,PUNCT,--
step,X,step
by,X,by
step,PROPN,Step
“,PUNCT,--
mit,ADP,mit
modernstem,ADJ,modernst
Equipment,NOUN,Equipment
auf,ADP,auf
Entdeckungstour,NOUN,Entdeckungstour
.,PUNCT,--
Praxisbezogen,NOUN,Praxisbezog
werden,AUX,werden
die,DET,der
verschiedenen,ADJ,verschieden
Möglichkeiten,NOUN,Möglichkeit
digitaler,ADJ,digital
Video-,X,Video
und,CCONJ,und
Audioaufzeichnung,NOUN,Audioaufzeichnung
und,CCONJ,und
deren,PRON,der
Bearbeitung,NOUN,Bearbeitung
ausprobiert,VERB,ausprobieren
.,PUNCT,--
Technische,ADJ,Technische
und,CCONJ,und
kreative,ADJ,kreativ
Fertigkeiten,NOUN,Fertigkeit
für,ADP,für
die,DET,der
Videogestaltung,NOUN,Videogestaltung
werden,AUX,werden
erlernt,VERB,erlernen
und,CCONJ,und
helfen,VERB,helfen
bei,ADP,bei
der,DET,der
Umsetzung,NOUN,Umsetzung
eigener,ADJ,eigen
kreativer,ADJ,kreativ
Ideen,NOUN,Idee
für,ADP,für
Facebook,PROPN,Facebook
Clips,NOUN,Clip
",",PUNCT,--
YouTube-Tutorials,ADV,YouTube-Tutorials
oder,CCONJ,oder
hochwertigen,ADJ,hochwertig
Instagram,PROPN,Instagram
Stories,PROPN,Stories
.,PUNCT,--
Freitag,NOUN,Freitag
7.,ADJ,7.
Januar,NOUN,Januar
2022,NUM,2022
bis,CCONJ,bis
Sonntag,NOUN,Sonntag
",",PUNCT,--
9.,ADJ,9.
Januar,NOUN,Januar
2022,NUM,2022
",",PUNCT,--
oder,CCONJ,oder
Freitag,NOUN,Freitag
28.,ADJ,28.
Januar,NOUN,Januar
2022,NUM,2022
bis,CCONJ,bis
Sonntag,NOUN,Sonntag
30.,ADJ,30.
Januar,NOUN,Januar
2022,NUM,2022
",",PUNCT,--
im,ADP,in
Tonstudio,NOUN,Tonstudio
der,DET,der
Hans-Werner-Henze-Musikschule,NOUN,Hans-Werner-Henze-Musikschule
in,ADP,in
der,DET,der
Volkshochschule,NOUN,Volkshochschule
(,PUNCT,--
VHS,PROPN,VHS
),PUNCT,--
–,PUNCT,--
Mark-Twain-Straße,NOUN,Mark-Twain-Straße
27,NUM,27
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
.,PUNCT,--
Freitags,ADV,Freitag
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
samstags,ADV,samstags
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
und,CCONJ,und
sonntags,ADV,sonntags
von,ADP,von
10:00,PROPN,10:00
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
.,PUNCT,--
Die,DET,der
Kursgebühren,NOUN,Kursgebühr
betragen,VERB,betragen
60,NUM,60
Euro,NOUN,Euro
.,PUNCT,--
(,PUNCT,--
Infos,NOUN,Infos
zu,ADP,zu
Ermäßigungsmöglichkeiten,NOUN,Ermäßigungsmöglichkeit
unter,ADP,unter
www.berlin.de/musikschule-mh/service/service/entgelte,NOUN,www.berlin.de/musikschule-mh/service/service/entgelt
),PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
bei,ADP,bei
der,DET,der
Hans-Werner-Henze-Musikschule,NOUN,Hans-Werner-Henze-Musikschule
",",PUNCT,--
Maratstraße,PROPN,Maratstraße
182,NUM,182
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
",",PUNCT,--
Tel,NOUN,Tel
:,PUNCT,--
030,NUM,030
90293,NUM,90293
5751/-52,NOUN,5751/-52
",",PUNCT,--
www.marzahn-hellersdorf-musikschule.de,PROPN,Www.marzahn-hellersdorf-musikschule.de
ist,AUX,sein
erforderlich,ADV,erforderlich
!,PUNCT,--
