Token,PoS,Lemma
OVG,PROPN,OVG
bestätigt,VERB,bestätigen
:,PUNCT,--
Tempo,NOUN,Tempo
10,NUM,10
km,X,km
/,PUNCT,/
h,X,h
für,ADP,für
Fahrräder,NOUN,Fahrrad
in,ADP,in
der,DET,der
Bergmannstraße,NOUN,Bergmannstraße
bleibt,VERB,bleiben
vorerst,ADV,vorerst
–,PUNCT,--
13,NUM,13
/,PUNCT,--
22,NUM,22
"
",SPACE,"
"
Der,DET,der
1.,ADJ,1.
Senat,NOUN,Senat
des,DET,der
Oberverwaltungsgerichts,NOUN,Oberverwaltungsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
hat,AUX,haben
die,DET,der
Beschwerde,NOUN,Beschwerde
eines,DET,ein
Radfahrers,NOUN,Radfahrer
gegen,ADP,gegen
den,DET,der
Beschluss,NOUN,Beschluss
des,DET,der
Verwaltungsgerichts,NOUN,Verwaltungsgericht
Berlin,PROPN,Berlin
vom,ADP,von
18.,ADJ,18.
Juli,NOUN,Juli
2022,NUM,2022
(,PUNCT,--
vgl.,DET,vgl.
dortige,ADJ,dortig
Pressemitteilung,NOUN,Pressemitteilung
Nr.,NOUN,Nr.
29,NUM,29
/,PUNCT,--
2022,NUM,2022
v.,ADP,v.
25.,ADJ,25.
Juli,NOUN,Juli
2022,NUM,2022
),PUNCT,--
zurückgewiesen,VERB,zurückweisen
.,PUNCT,--
Danach,ADV,danach
hat,AUX,haben
die,DET,der
im,ADP,in
Juli,NOUN,Juli
2021,NUM,2021
vom,ADP,von
Bezirksamt,NOUN,Bezirksamt
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
für,ADP,für
Fahrräder,NOUN,Fahrräd
angeordnete,ADJ,angeordnet
Geschwindigkeitsbegrenzung,NOUN,Geschwindigkeitsbegrenzung
von,ADP,von
10,NUM,10
km,NOUN,km
/,PUNCT,/
h,PROPN,h
in,ADP,in
der,DET,der
Bergmannstraße,NOUN,Bergmannstraße
zwischen,ADP,zwischen
Nostitzstraße,PROPN,Nostitzstraße
und,CCONJ,und
Zossener,ADJ,Zossener
Straße,NOUN,Straße
in,ADP,in
Berlin-Kreuzberg,PROPN,Berlin-Kreuzberg
vorerst,ADV,vorerst
Bestand,NOUN,Bestand
.,PUNCT,--
Die,DET,der
durch,ADP,durch
die,DET,der
sukzessive,ADJ,sukzessive
bauliche,ADJ,baulich
Umgestaltung,NOUN,Umgestaltung
der,DET,der
Straße,NOUN,Straße
entstandene,ADJ,entstanden
und,CCONJ,und
verdichtete,ADJ,verdichtet
Gemengelage,NOUN,Gemengelage
von,ADP,von
Fußgängern,NOUN,Fußgänger
",",PUNCT,--
Rad-,X,Rad
und,CCONJ,und
Autofahrern,NOUN,Autofahrer
rechtfertige,VERB,rechtfertigen
die,DET,der
Annahme,NOUN,Annahme
einer,DET,ein
qualifizierten,ADJ,qualifiziert
Gefahr,NOUN,Gefahr
.,PUNCT,--
Ausweislich,ADP,ausweislich
des,DET,der
von,ADP,von
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
in,ADP,in
Auftrag,NOUN,Auftrag
gegebenen,ADJ,gegeben
Berichts,NOUN,Bericht
„,PUNCT,--
Berliner,ADJ,Berliner
Begegnungszonen,NOUN,begegnungszonen
“,PUNCT,--
mittels,ADP,mittels
Vorher-Nachher-Untersuchungen,NOUN,Vorher-Nachher-Untersuchung
habe,AUX,haben
sich,PRON,sich
nach,ADP,nach
der,DET,der
Umgestaltung,NOUN,Umgestaltung
der,DET,der
Fußgängerverkehr,NOUN,Fußgängerverkehr
um,ADP,um
durchschnittlich,ADV,durchschnittlich
18,NUM,18
%,NOUN,%
erhöht,VERB,erhöhen
.,PUNCT,--
Die,DET,der
Anzahl,NOUN,Anzahl
der,DET,der
Radfahrenden,NOUN,Radfahrende
sei,AUX,sein
um,ADP,um
zwei,NUM,zwei
Drittel,NOUN,Drittel
gestiegen,VERB,steigen
und,CCONJ,und
die,DET,der
Zahl,NOUN,Zahl
der,DET,der
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
den,DET,der
Zweirichtungsradweg,NOUN,Zweirichtungsradweg
querten,VERB,queren
",",PUNCT,--
um,SCONJ,um
167,NUM,167
%,NOUN,%
.,PUNCT,--
Vor,ADP,vor
diesem,DET,dieser
Hintergrund,NOUN,Hintergrund
komme,VERB,kommen
es,PRON,es
auf,ADP,auf
die,DET,der
näheren,ADJ,nah
Umstände,NOUN,Umstand
der,DET,der
Verkehrsunfälle,NOUN,Verkehrsunfall
in,ADP,in
den,DET,der
Jahren,NOUN,Jahr
2018,NUM,2018
bis,CCONJ,bis
2020,NUM,2020
nicht,PART,nicht
mehr,ADV,mehr
entscheidend,ADV,entscheidend
an,ADP,an
.,PUNCT,--
Der,DET,der
Beschluss,PROPN,Beschluss
ist,AUX,sein
unanfechtbar,ADV,unanfechtbar
.,PUNCT,--
Beschluss,PROPN,Beschluss
vom,ADP,von
22.,ADJ,22.
September,NOUN,September
2022,NUM,2022
–,PUNCT,--
OVG,PROPN,OVG
1,NUM,1
S,X,S
53,NUM,53
/,PUNCT,--
22,NUM,22
-,PUNCT,--
