Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
zu,ADP,zu
Gast,NOUN,Gast
im,ADP,in
Rathaus,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
:,PUNCT,--
„,PUNCT,--
Demokratie,NOUN,Demokratie
ist,AUX,sein
eine,DET,ein
Mitmacht,NOUN,Mitmacht
!,PUNCT,--
“,PUNCT,--
vom,ADP,von
27.06.,NOUN,27.06.
bis,ADP,bis
zum,ADP,zu
01.08.2023,NOUN,01.08.2023
"
",SPACE,"
"
Vom,ADP,von
27.,ADJ,27.
Juni,NOUN,Juni
bis,ADP,bis
01.,ADJ,01.
August,NOUN,August
2023,NUM,2023
wird,AUX,werden
im,ADP,in
Rathaus,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
die,DET,der
Wanderausstellung,NOUN,Wanderausstellung
„,PUNCT,--
Demokratie,NOUN,Demokratie
ist,AUX,sein
eine,DET,ein
Mitmacht,NOUN,Mitmacht
!,PUNCT,--
“,PUNCT,--
ausgestellt,VERB,ausstellen
",",PUNCT,--
bevor,SCONJ,bevor
sie,PRON,sie
durch,ADP,durch
weitere,ADJ,weit
Berliner,ADJ,Berliner
Ratshäuser,NOUN,Ratshäuser
zieht,VERB,ziehen
.,PUNCT,--
Organisiert,VERB,Organisiert
von,ADP,von
der,DET,der
Initiative,NOUN,Initiative
Offene,ADJ,offen
Gesellschaft,NOUN,Gesellschaft
",",PUNCT,--
der,DET,der
Stiftung,NOUN,Stiftung
Zukunft,NOUN,Zukunft
Berlin,PROPN,Berlin
und,CCONJ,und
dem,DET,der
Berliner,ADJ,Berliner
Migrationsrat,NOUN,Migrationsrat
",",PUNCT,--
schafft,VERB,schaffen
die,DET,der
Ausstellung,NOUN,Ausstellung
einen,DET,ein
direkten,ADJ,direkt
Draht,NOUN,Draht
zwischen,ADP,zwischen
den,DET,der
Berliner*innen,NOUN,Berliner*inn
und,CCONJ,und
ihrer,DET,ihr
Verwaltung,NOUN,Verwaltung
",",PUNCT,--
