Token,PoS,Lemma
Kind,NOUN,Kind
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0918,NUM,0918
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
kam,VERB,kommen
es,PRON,es
in,ADP,in
Karow,PROPN,Karow
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
ein,DET,ein
Kind,NOUN,Kind
verletzt,VERB,verletzen
wurde,AUX,werden
.,PUNCT,--
Ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
nach,ADP,nach
sei,AUX,sein
der,DET,der
neunjährige,ADJ,neunjährig
Junge,NOUN,Junge
gegen,ADP,gegen
17.40,NUM,17.40
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Achillesstraße,NOUN,Achillesstraße
plötzlich,ADV,plötzlich
vom,ADP,von
Gehweg,NOUN,Gehweg
aus,ADP,aus
quer,ADV,quer
über,ADP,über
die,DET,der
Fahrbahn,NOUN,Fahrbahn
gerannt,VERB,rannen
.,PUNCT,--
Ein,DET,ein
46-jähriger,ADJ,46-jährig
Autofahrer,NOUN,Autofahrer
konnte,AUX,können
nicht,PART,nicht
mehr,ADV,mehr
rechtzeitig,ADV,rechtzeitig
reagieren,VERB,reagieren
und,CCONJ,und
traf,VERB,treffen
das,DET,der
Kind,NOUN,Kind
mit,ADP,mit
dem,DET,der
linken,ADJ,linker
Außenspiegel,NOUN,Außenspiegel
seines,DET,sein
Wagens,NOUN,Wagen
am,ADP,an
Kopf,NOUN,Kopf
.,PUNCT,--
Der,DET,der
Junge,NOUN,Junge
stürzte,VERB,stürzen
in,ADP,in
Folge,NOUN,Folge
dessen,PRON,der
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
und,CCONJ,und
zog,VERB,ziehen
sich,PRON,sich
einen,DET,ein
Schulterbruch,NOUN,Schulterbruch
sowie,CCONJ,sowie
Prellungen,NOUN,Prellung
und,CCONJ,und
Hautabschürfungen,NOUN,Hautabschürfung
zu,ADP,zu
.,PUNCT,--
Zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
kam,VERB,kommen
das,DET,der
Kind,NOUN,Kind
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
übernahm,VERB,übernehmen
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
