Token,PoS,Lemma
Berliner,ADJ,Berliner
„,PUNCT,--
Jugend,NOUN,Jugend
forscht“-Sieger,NOUN,forscht“-Sieger
holt,VERB,holen
bei,ADP,bei
einem,PRON,einer
der,DET,der
weltweit,ADV,weltweit
größten,ADJ,groß
Schülerwettbewerbe,NOUN,Schülerwettbewerbe
zahlreiche,ADJ,zahlreich
Preise,NOUN,Preis
–,PUNCT,--
Senatorin,NOUN,Senatorin
Busse,NOUN,Bus
gratuliert,VERB,gratulieren
"
",SPACE,"
"
Beim,ADP,bei
weltweit,ADV,weltweit
größten,ADJ,groß
naturwissenschaftlichen,ADJ,naturwissenschaftlich
Schülerwettbewerb,NOUN,Schülerwettbewerb
in,ADP,in
den,DET,der
USA,PROPN,USA
hat,AUX,haben
der,DET,der
Berliner,ADJ,Berliner
Schüler,NOUN,Schüler
und,CCONJ,und
„,PUNCT,--
Jugend,NOUN,Jugend
forscht“-Bundessieger,NOUN,forscht“-Bundessieger
Amon,PROPN,Amon
Schumann,PROPN,Schumann
einen,DET,ein
großartigen,ADJ,großartig
Erfolg,NOUN,Erfolg
erzielt,VERB,erzielen
:,PUNCT,--
Das,DET,der
Forschungsprojekt,NOUN,Forschungsprojekt
„,PUNCT,--
In,ADP,in
80,NUM,80
Tagen,NOUN,Tag
um,ADP,um
die,DET,der
Welt,NOUN,Welt
–,PUNCT,--
kleine,ADJ,klein
Sonden,NOUN,Sonde
auf,ADP,auf
großer,ADJ,groß
Mission,NOUN,Mission
“,PUNCT,--
des,DET,der
17-Jährigen,NOUN,17-Jährigen
",",PUNCT,--
der,PRON,der
gerade,ADV,gerade
am,ADP,an
Robert-Havemann-Gymnasium,NOUN,Robert-Havemann-Gymnasium
in,ADP,in
Pankow,PROPN,Pankow
sein,DET,sein
Abitur,NOUN,Abitur
ablegt,VERB,ablegen
",",PUNCT,--
wurde,AUX,werden
in,ADP,in
Atlanta,PROPN,Atlanta
im,ADP,in
