Token,PoS,Lemma
Prämierung,NOUN,Prämierung
der,DET,der
Sieger,NOUN,Sieger
bei,ADP,bei
der,DET,der
Aktion,NOUN,Aktion
„,PUNCT,--
Mein,DET,mein
Spielplatz-Video,NOUN,Spielplatz-Video
“,PUNCT,--
"
",SPACE,"
"
Das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
Raum,NOUN,Raum
für,ADP,für
Kinderträume,NOUN,Kindertraum
“,PUNCT,--
hat,AUX,haben
dieses,DET,dieser
Jahr,NOUN,Jahr
die,DET,der
Aktion,NOUN,Aktion
„,PUNCT,--
Mein,DET,mein
Spielplatz-Video,NOUN,Spielplatz-Video
“,PUNCT,--
mit,ADP,mit
der,DET,der
freundlichen,ADJ,freundlich
Unterstützung,NOUN,Unterstützung
der,DET,der
Florida-Eis,NOUN,Florida-Eis
Manufaktur,NOUN,Manufaktur
GmbH,NOUN,GmbH
durchgeführt,VERB,durchführen
.,PUNCT,--
Es,PRON,es
konnte,AUX,können
ein,DET,ein
eigener,ADJ,eigen
Kurzfilm,NOUN,Kurzfilm
",",PUNCT,--
egal,ADV,egal
ob,SCONJ,ob
Doku,PROPN,Doku
",",PUNCT,--
Abenteuer,NOUN,Abenteuer
",",PUNCT,--
Musikvideo,NOUN,Musikvideo
oder,CCONJ,oder
Komödie,NOUN,Komödie
in,ADP,in
den,DET,der
Wettbewerb,NOUN,Wettbewerb
eingereicht,VERB,einreichen
werden,AUX,werden
.,PUNCT,--
Eine,DET,ein
Jury,NOUN,Jury
hat,AUX,haben
über,ADP,über
die,DET,der
„,PUNCT,--
Spielplatz-Videos,NOUN,Spielplatz-Video
“,PUNCT,--
entschieden,VERB,entscheiden
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Carsten,PROPN,Carsten
Röding,PROPN,Röding
lädt,VERB,laden
Sie,PRON,sie
zur,ADP,zu
Bekanntgabe,NOUN,Bekanntgabe
der,DET,der
5,NUM,5
besten,ADJ,gut
Spielplatz-Videos,NOUN,Spielplatz-Video
ein,ADV,ein
und,CCONJ,und
wird,AUX,werden
die,DET,der
Sieger,NOUN,Sieger
prämieren,VERB,prämieren
:,PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
18.,ADJ,18.
Dezember,NOUN,Dezember
2015,NUM,2015
um,ADP,um
14.00,NUM,14.00
Uhr,NOUN,Uhr
im,ADP,in
Florida-Eiscafé,PROPN,Florida-Eiscafé
in,ADP,in
der,DET,der
Ellipse,NOUN,Ellipse
Altstädter,PROPN,Altstädter
Ring,NOUN,Ring
1,NUM,1
",",PUNCT,--
13597,NUM,13597
Berlin,PROPN,Berlin
Preise,NOUN,Preis
:,PUNCT,--
1.,ADJ,1.
Platz,NOUN,Platz
:,PUNCT,--
ein,DET,ein
Florida-Eisgutschein,NOUN,Florida-Eisgutschein
von,ADP,von
50,NUM,50
€,PROPN,€
und,CCONJ,und
1.000,NUM,1.000
€,PROPN,€
für,ADP,für
eine,DET,ein
Verbesserung,NOUN,Verbesserung
/,PUNCT,--
Aktion,NOUN,Aktion
auf,ADP,auf
einem,DET,ein
Spielplatz,NOUN,Spielplatz
2.,ADJ,2.
Platz,NOUN,Platz
:,PUNCT,--
ein,DET,ein
Florida-Eisgutschein,NOUN,Florida-Eisgutschein
von,ADP,von
25,NUM,25
€,PROPN,€
3x,VERB,3x
der,DET,der
3.,ADJ,3.
Platz,NOUN,Platz
:,PUNCT,--
je,ADV,je
ein,DET,ein
Florida-Eisgutschein,NOUN,Florida-Eisgutschein
von,ADP,von
10,NUM,10
€,PROPN,€
