Token,PoS,Lemma
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
schreiben,VERB,schreiben
Buch,NOUN,Buch
über,ADP,über
die,DET,der
Geschichte,NOUN,Geschichte
ihrer,DET,ihr
Schule,NOUN,Schule
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
gratuliert,VERB,gratulieren
den,DET,der
Kindern,NOUN,Kind
der,DET,der
Arbeitsgemeinschaft,NOUN,Arbeitsgemeinschaft
„,PUNCT,--
Buch,NOUN,Buch
AG,NOUN,AG
“,PUNCT,--
der,DET,der
Grundschule,NOUN,Grundschule
am,ADP,an
Berg,NOUN,Berg
in,ADP,in
Altglienicke,PROPN,Altglienick
zu,ADP,zu
ihrem,DET,ihr
außergewöhnlichen,ADJ,außergewöhnlich
Projekt,NOUN,Projekt
:,PUNCT,--
Sie,PRON,sie
schreiben,VERB,schreiben
und,CCONJ,und
gestalten,VERB,gestalten
ein,DET,ein
Buch,NOUN,Buch
über,ADP,über
die,DET,der
110-jährige,ADJ,110-jährig
Geschichte,NOUN,Geschichte
ihrer,DET,ihr
Schule,NOUN,Schule
.,PUNCT,--
Monatelange,NOUN,Monatelang
Recherche,NOUN,Recherche
",",PUNCT,--
Interviews,NOUN,Interview
",",PUNCT,--
Schreibarbeit,NOUN,Schreibarbeit
und,CCONJ,und
Kreativität,NOUN,Kreativität
fließen,VERB,fließen
in,ADP,in
das,DET,der
Buch,NOUN,Buch
mit,ADP,mit
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Die,DET,der
Schule,NOUN,Schule
am,ADP,an
Berg,NOUN,Berg
–,PUNCT,--
110,NUM,110
Jahre,NOUN,Jahr
Geschichte,NOUN,Geschichte
und,CCONJ,und
Geschichten,NOUN,Geschichte
“,PUNCT,--
.,PUNCT,--
Zahlreiche,ADJ,zahlreich
Zeitzeuginnen,NOUN,Zeitzeuginn
und,CCONJ,und
Zeitzeugen,NOUN,Zeitzeuge
",",PUNCT,--
stehen,VERB,stehen
dem,DET,der
jungen,ADJ,jung
Team,NOUN,Team
mit,ADP,mit
vollem,ADJ,voll
Einsatz,NOUN,Einsatz
zur,ADP,zu
Seite,NOUN,Seite
.,PUNCT,--
Die,DET,der
1914,NUM,1914
erbaute,ADJ,erbaut
Schule,NOUN,Schule
am,ADP,an
Berg,NOUN,Berg
ist,AUX,sein
die,DET,der
älteste,ADJ,alt
Schule,NOUN,Schule
in,ADP,in
Altglienicke,PROPN,Altglienicke
und,CCONJ,und
hat,AUX,haben
viele,DET,vieler
Veränderungen,NOUN,Veränderung
erlebt,VERB,erleben
.,PUNCT,--
Sie,PRON,sie
war,AUX,sein
Zeugin,NOUN,Zeugin
von,ADP,von
zwei,NUM,zwei
Weltkriegen,NOUN,Weltkrieg
",",PUNCT,--
der,DET,der
Teilung,NOUN,Teilung
Deutschlands,PROPN,Deutschland
",",PUNCT,--
der,DET,der
Wiedervereinigung,NOUN,Wiedervereinigung
und,CCONJ,und
der,DET,der
Entwicklung,NOUN,Entwicklung
Berlins,PROPN,Berlin
zu,ADP,zu
einer,DET,ein
modernen,ADJ,modern
Metropole,NOUN,Metropole
.,PUNCT,--
Sie,PRON,sie
hat,VERB,haben
Brände,NOUN,Brand
",",PUNCT,--
Umbauten,NOUN,Umbaut
",",PUNCT,--
Erweiterungen,NOUN,Erweiterung
und,CCONJ,und
Sanierungen,NOUN,Sanierung
überstanden,VERB,überstehen
.,PUNCT,--
Sie,PRON,sie
hat,AUX,haben
Generationen,NOUN,Generation
von,ADP,von
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
geprägt,VERB,prägen
und,CCONJ,und
ihnen,PRON,ihnen
Wissen,NOUN,wissen
",",PUNCT,--
Werte,NOUN,Wert
und,CCONJ,und
Fähigkeiten,NOUN,Fähigkeit
vermittelt,VERB,vermitteln
.,PUNCT,--
Seit,ADP,seit
