Token,PoS,Lemma
Infomobil,ADV,Infomobil
des,DET,der
Bundestages,NOUN,Bundestag
am,ADP,an
Rathaus,NOUN,Rathaus
Reinickendorf,PROPN,Reinickendorf
"
",SPACE,"
"
Mit,ADP,mit
seinem,DET,sein
17,NUM,17
Meter,NOUN,Meter
langen,ADJ,lang
und,CCONJ,und
26,NUM,26
Tonnen,NOUN,Tonne
schweren,ADJ,schwer
Promotion-Truck,NOUN,Promotion-Truck
tourt,PROPN,Tourt
der,DET,der
Deutsche,ADJ,deutsch
Bundestag,NOUN,Bundestag
durch,ADP,durch
die,DET,der
Wahlkreise,NOUN,Wahlkreise
der,DET,der
Republik,NOUN,Republik
.,PUNCT,--
Vom,ADP,von
12.,ADJ,12.
bis,ADP,bis
zum,ADP,zu
14.,ADJ,14.
September,NOUN,September
macht,VERB,machen
er,PRON,er
Station,NOUN,Station
am,ADP,an
Rathaus,NOUN,Rathaus
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Das,DET,der
Infomobil,NOUN,Infomobil
steht,VERB,stehen
am,ADP,an
Donnerstag,NOUN,Donnerstag
von,ADP,von
11,NUM,11
bis,CCONJ,bis
18,NUM,18
",",PUNCT,--
Freitag,NOUN,Freitag
von,ADP,von
9,NUM,9
bis,ADP,bis
18,NUM,18
sowie,CCONJ,sowie
am,ADP,an
Sonnabend,NOUN,Sonnabend
von,ADP,von
9,NUM,9
bis,CCONJ,bis
14,NUM,14
Uhr,NOUN,Uhr
am,ADP,an
Eichborndamm,NOUN,Eichborndamm
215.,NUM,215.
In,ADP,in
dem,DET,der
Truck,NOUN,Truck
können,AUX,können
sich,PRON,sich
Besucher,NOUN,Besucher
analog,ADV,analog
und,CCONJ,und
digital,ADV,digital
über,ADP,über
die,DET,der
Arbeit,NOUN,Arbeit
des,DET,der
Parlaments,NOUN,Parlament
informieren,VERB,informieren
und,CCONJ,und
dabei,ADV,dabei
einen,DET,ein
„,PUNCT,--
virtuellen,ADJ,virtuell
Rundgang,NOUN,Rundgang
“,PUNCT,--
durch,ADP,durch
den,DET,der
Plenarsaal,NOUN,Plenarsaal
unternehmen,VERB,unternehmen
.,PUNCT,--
Außerdem,ADV,außerdem
beantwortet,VERB,beantworten
das,DET,der
Personal,NOUN,Personal
vor,ADP,vor
Ort,NOUN,Ort
Fragen,NOUN,Frage
der,DET,der
Besucher,NOUN,Besucher
und,CCONJ,und
moderiert,VERB,moderieren
Diskussionsrunden,NOUN,diskussionsrunden
.,PUNCT,--
Ein,DET,ein
Glücksrad,NOUN,Glücksrad
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
es,PRON,es
kleine,ADJ,klein
Preise,NOUN,Preis
zu,PART,zu
gewinnen,VERB,gewinnen
gibt,VERB,geben
",",PUNCT,--
und,CCONJ,und
Erinnerungsfotos,NOUN,Erinnerungsfoto
am,ADP,an
„,PUNCT,--
Rednerpult,NOUN,Rednerpult
“,PUNCT,--
sind,AUX,sein
ebenfalls,ADV,ebenfalls
Teil,NOUN,Teil
des,DET,der
Programms,NOUN,Programm
.,PUNCT,--
Einzelpersonen,NOUN,Einzelperson
ist,AUX,sein
der,DET,der
Besuch,NOUN,Besuch
ohne,ADP,ohne
Anmeldung,NOUN,Anmeldung
möglich,ADV,möglich
.,PUNCT,--
Rollstuhlfahrern,VERB,rollstuhlfahrern
steht,VERB,stehen
ein,DET,ein
Lift,NOUN,Lift
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Für,ADP,für
Gruppenbesuche,NOUN,Gruppenbesuche
mit,ADP,mit
bis,ADV,bis
zu,ADV,zu
30,NUM,30
Personen,NOUN,Person
",",PUNCT,--
insbesondere,ADV,insbesondere
von,ADP,von
Schulklassen,NOUN,Schulklasse
",",PUNCT,--
können,AUX,können
Termine,NOUN,Termin
vereinbart,VERB,vereinbaren
