Token,PoS,Lemma
Gesundheitsamt,NOUN,Gesundheitsamt
darf,AUX,dürfen
Nachweis,NOUN,Nachweis
für,ADP,für
Masernimpfung,NOUN,Masernimpfung
fordern,VERB,fordern
und,CCONJ,und
Zwangsgeld,PROPN,Zwangsgeld
androhen,VERB,androhen
(,PUNCT,--
Nr.,NOUN,Nr.
39,NUM,39
/,PUNCT,--
2023,NUM,2023
),PUNCT,--
"
",SPACE,"
"
Gesundheitsämter,NOUN,Gesundheitsämter
dürfen,AUX,dürfen
für,ADP,für
den,DET,der
Schulbesuch,NOUN,Schulbesuch
den,DET,der
Nachweis,NOUN,Nachweis
einer,DET,ein
Masernimpfung,NOUN,Masernimpfung
fordern,VERB,fordern
und,CCONJ,und
für,ADP,für
den,DET,der
Fall,NOUN,Fall
",",PUNCT,--
dass,SCONJ,dass
ein,DET,ein
Nachweis,NOUN,Nachweis
von,ADP,von
den,DET,der
Eltern,NOUN,Eltern
nicht,PART,nicht
vorgelegt,VERB,vorlegen
wird,AUX,werden
",",PUNCT,--
auch,ADV,auch
ein,DET,ein
Zwangsgeld,NOUN,Zwangsgeld
androhen,VERB,androhen
.,PUNCT,--
Das,PRON,der
hat,AUX,haben
das,DET,der
Verwaltungsgericht,NOUN,Verwaltungsgericht
in,ADP,in
mehreren,DET,mehrere
Eilverfahren,NOUN,Eilverfahr
entschieden,VERB,entscheiden
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
Infektionsschutzgesetz,NOUN,Infektionsschutzgesetz
–,PUNCT,--
IfSG,NOUN,IfSG
–,PUNCT,--
müssen,AUX,müssen
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
in,ADP,in
einer,DET,ein
Gemeinschaftseinrichtung,NOUN,Gemeinschaftseinrichtung
betreut,VERB,betreuen
werden,AUX,werden
",",PUNCT,--
über,ADP,über
ausreichenden,ADJ,ausreichend
Impfschutz,NOUN,Impfschutz
gegen,ADP,gegen
Masern,NOUN,Masern
verfügen,VERB,verfügen
und,CCONJ,und
dies,PRON,dieser
nachweisen,VERB,nachweisen
.,PUNCT,--
Hierzu,ADV,hierzu
zählen,VERB,zählen
u.a.,ADJ,u.a.
Schulen,NOUN,Schule
.,PUNCT,--
Die,DET,der
minderjährigen,ADJ,minderjährig
Antragsteller,NOUN,Antragsteller
",",PUNCT,--
eine,DET,ein
Schülerin,NOUN,Schülerin
und,CCONJ,und
zwei,NUM,zwei
Schüler,NOUN,Schüler
",",PUNCT,--
besuchen,VERB,besuchen
jeweils,ADV,jeweils
Schulen,NOUN,Schule
im,ADP,in
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
von,ADP,von
Berlin,PROPN,Berlin
.,PUNCT,--
Das,DET,der
dortige,ADJ,dortig
Gesundheitsamt,NOUN,Gesundheitsamt
hatte,AUX,haben
deren,PRON,der
Erziehungsberechtigten,NOUN,Erziehungsberechtigt
zunächst,ADV,zunächst
auf,ADP,auf
