Token,PoS,Lemma
Konzert,NOUN,Konzert
:,PUNCT,--
Schöne,ADJ,schön
Schlager,NOUN,Schlager
im,ADP,in
Schloss,NOUN,Schloss
–,PUNCT,--
mit,ADP,mit
Schmelz,NOUN,Schmelz
",",PUNCT,--
Schmalz,PROPN,Schmalz
und,CCONJ,und
Schmackes,PROPN,Schmackes
am,ADP,an
07.02.2024,ADV,07.02.2024
in,ADP,in
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
"
",SPACE,"
"
Mit,ADP,mit
dem,DET,der
Vokalquintett,NOUN,Vokalquintett
„,PUNCT,--
Schall,PROPN,Schall
&,CCONJ,&
Rauch,PROPN,Rauch
“,PUNCT,--
Nach,ADP,nach
dem,DET,der
großen,ADJ,groß
Erfolg,NOUN,Erfolg
vom,ADP,von
letzten,ADJ,letzter
Jahr,NOUN,Jahr
endlich,ADV,endlich
wieder,ADV,wieder
hier,ADV,hier
!,PUNCT,--
5,NUM,5
Männer,NOUN,Mann
",",PUNCT,--
5,NUM,5
Meinungen,NOUN,Meinung
",",PUNCT,--
5,NUM,5
Stimmen,NOUN,Stimme
:,PUNCT,--
1,NUM,1
Klang,NOUN,Klang
…,PUNCT,--
:,PUNCT,--
Evergreens,ADP,evergreens
der,DET,der
letzten,ADJ,letzter
100,NUM,100
Jahre,NOUN,Jahr
–,PUNCT,--
ob,SCONJ,ob
Comedian,PROPN,Comedian
Harmonists,PROPN,Harmonist
oder,CCONJ,oder
Helene,PROPN,Helene
Fischer,PROPN,Fischer
:,PUNCT,--
die,DET,der
Herren,NOUN,Herr
im,ADP,in
Frack,NOUN,Frack
flanieren,VERB,flanieren
stimmlich,ADV,stimmlich
stimmungsvoll,ADV,stimmungsvoll
durch,ADP,durch
die,DET,der
Zeiten,NOUN,Zeit
.,PUNCT,--
TERMIN,X,TERMIN
:,PUNCT,--
Mittwoch,NOUN,mittwoch
",",PUNCT,--
07.02.2024,ADV,07.02.2024
um,ADP,um
18:30,NOUN,18:30
Uhr,NOUN,Uhr
EINTRITT,PROPN,EINTRITT
:,PUNCT,--
Frei,ADV,frei
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
erforderlich,ADV,erforderlich
unter,ADP,unter
Tel.,NOUN,Tel.
90,NUM,90
299,NUM,299
2410,NUM,2410
oder,CCONJ,oder
E-Mail,NOUN,E-Mail
an,ADP,an
veranstaltung@stadtbibliothek-steglitz-zehlendorf.de,X,veranstaltung@stadtbibliothek-steglitz-zehlendorf.de
INFORMATION,PROPN,INFORMATION
:,PUNCT,--
Tel.,NOUN,Tel.
90,NUM,90
299,NUM,299
2410,NUM,2410
ORT,PROPN,ORT
:,PUNCT,--
Ingeborg-Drewitz-Bibliothek,PROPN,Ingeborg-Drewitz-Bibliothek
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
",",PUNCT,--
Grunewaldstr,PROPN,Grunewaldstr
.,PUNCT,--
3,NUM,3
",",PUNCT,--
12165,NUM,12165
Berlin,PROPN,Berlin
