Token,PoS,Lemma
Aufsichtsratschefin,NOUN,Aufsichtsratschefin
Ramona,PROPN,Ramona
Pop,PROPN,Pop
:,PUNCT,--
“,PUNCT,--
Parkreinigung,NOUN,Parkreinigung
der,DET,der
BSR,PROPN,BSR
ist,AUX,sein
Erfolgsgeschichte,NOUN,Erfolgsgeschichte
”,PUNCT,”
"
",SPACE,"
"
Gemeinsamer,ADJ,Gemeinsamer
Besuch,NOUN,Besuch
mit,ADP,mit
BSR-Chefin,NOUN,BSR-Chefin
Otto,PROPN,Otto
bei,ADP,bei
Reinigungskräften,NOUN,Reinigungskräft
im,ADP,in
Weinbergspark,NOUN,Weinbergspark
Die,DET,der
Aufsichtsratsvorsitzende,NOUN,Aufsichtsratsvorsitzender
der,DET,der
Berliner,ADJ,Berliner
Stadtreinigung,NOUN,Stadtreinigung
(,PUNCT,--
BSR,PROPN,BSR
),PUNCT,--
und,CCONJ,und
Wirtschafts­sena­torin,NOUN,Wirtschafts­sena­torin
Ramona,PROPN,Ramona
Pop,PROPN,Pop
sieht,VERB,sehen
die,DET,der
BSR-Reinigung,NOUN,BSR-Reinigung
von,ADP,von
79,NUM,79
Parks,NOUN,Park
und,CCONJ,und
Grünanlagen,NOUN,Grünanlage
sowie,CCONJ,sowie
von,ADP,von
mehreren,DET,mehrere
Schwerpunktbereichen,NOUN,Schwerpunktbereiche
in,ADP,in
17,NUM,17
Forstrevieren,NOUN,Forstrevier
als,ADP,als
Erfolgsgeschichte,NOUN,Erfolgsgeschichte
.,PUNCT,--
Bei,ADP,bei
einem,DET,ein
gemeinsamen,ADJ,gemeinsam
Spazier­gang,NOUN,Spazier­gang
mit,ADP,mit
BSR-Chefin,NOUN,BSR-Chefin
Stephanie,PROPN,Stephanie
Otto,PROPN,Otto
informierte,VERB,informieren
sich,PRON,sich
Pop,PROPN,Pop
am,ADP,an
heutigen,ADJ,heutig
Mitt­woch,NOUN,Mitt­woch
über,ADP,über
Littering,NOUN,Littering
und,CCONJ,und
Parkreinigung,NOUN,Parkreinigung
am,ADP,an
Beispiel,NOUN,Beispiel
vom,ADP,von
Weinbergspark,NOUN,Weinbergspark
im,ADP,in
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
.,PUNCT,--
Zwar,ADV,zwar
säubert,VERB,säubern
