Token,PoS,Lemma
Keramikscheune,NOUN,Keramikscheune
„,PUNCT,--
Schamottchen,PROPN,Schamottchen
“,PUNCT,--
in,ADP,in
Alt-Marzahn,NOUN,Alt-Marzahn
jetzt,ADV,jetzt
offen,ADV,offen
für,ADP,für
alle,PRON,aller
"
",SPACE,"
"
Nachdem,SCONJ,nachdem
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
und,CCONJ,und
der,DET,der
Geschäftsführer,NOUN,Geschäftsführer
der,DET,der
AGRARBÖRSE,NOUN,AGRARBÖRSE
Deutschland,PROPN,Deutschland
Ost,NOUN,Ost
e.V.,PROPN,e.V.
",",PUNCT,--
Dieter,PROPN,Dieter
Lauf,PROPN,Lauf
",",PUNCT,--
am,ADP,an
08.,ADJ,08.
September,NOUN,September
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Alt-Marzahner,ADJ,Alt-Marzahner
Erntefestes,NOUN,Erntefest
im,ADP,in
KulturGut,PROPN,KulturGut
",",PUNCT,--
Alt-Marzahn,NOUN,Alt-Marzahn
19,NUM,19
",",PUNCT,--
die,PRON,der
neue,ADJ,neu
Keramikwerkstatt,NOUN,Keramikwerkstatt
„,PUNCT,--
Schamottchen,NOUN,Schamottchen
“,PUNCT,--
eröffneten,VERB,eröffnen
",",PUNCT,--
steht,VERB,stehen
das,DET,der
schöne,ADJ,schön
Gebäude,NOUN,Gebäude
(,PUNCT,--
siehe,VERB,sehen
Foto,NOUN,Foto
),PUNCT,--
allen,DET,aller
Interessierten,NOUN,Interessierten
offen,ADV,offen
.,PUNCT,--
Am,ADP,an
Samstag,NOUN,Samstag
nutzten,VERB,nutzen
schon,ADV,schon
mal,ADV,mal
viele,DET,vieler
Gäste,NOUN,Gast
die,DET,der
Gelegenheit,NOUN,Gelegenheit
und,CCONJ,und
besichtigten,VERB,besichtigten
das,DET,der
Haus,NOUN,Haus
mit,ADP,mit
der,DET,der
Werkstatt,NOUN,Werkstatt
und,CCONJ,und
den,DET,der
Bauerngarten,NOUN,Bauerngart
und,CCONJ,und
erwarben,VERB,erwerben
am,ADP,an
Keramikstand,NOUN,Keramikstand
schöne,ADJ,schön
und,CCONJ,und
nützliche,ADJ,nützlich
Produkte,NOUN,Produkt
.,PUNCT,--
Im,ADP,in
Angebot,NOUN,Angebot
sind,AUX,sein
dekorative,ADJ,dekorativ
Gartenkeramiken,NOUN,Gartenkeramiken
wie,ADP,wie
z.B.,NOUN,z.B.
„,PUNCT,--
Insektenhotels,NOUN,Insektenhotel
“,PUNCT,--
und,CCONJ,und
die,DET,der
unverwüstlichen,ADJ,unverwüstlich
„,PUNCT,--
Wachsfresser,NOUN,Wachsfresser
“,PUNCT,--
in,ADP,in
vielen,DET,vieler
Farben,NOUN,Farbe
und,CCONJ,und
Formen,NOUN,Form
.,PUNCT,--
Zukünftig,ADV,zukünftig
soll,AUX,sollen
das,DET,der
Kursangebot,NOUN,Kursangebot
erweitert,VERB,erweitern
werden,AUX,werden
und,CCONJ,und
die,DET,der
„,PUNCT,--
mobile,ADJ,mobil
Keramik,NOUN,Keramik
“,PUNCT,--
wird,AUX,werden
ihre,DET,ihr
Arbeit,NOUN,Arbeit
in,ADP,in
Pflegeeinrichtungen,NOUN,Pflegeeinrichtung
des,DET,der
Bezirkes,NOUN,Bezirk
ausbauen,VERB,ausbauen
.,PUNCT,--
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
",",PUNCT,--
der,PRON,der
auch,ADV,auch
gleichzeitig,ADV,gleichzeitig
Schulstadtrat,NOUN,Schulstadtrat
ist,AUX,sein
",",PUNCT,--
freute,VERB,freuen
sich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
Grundschulen,NOUN,Grundschule
ausgebaut,VERB,ausbauen
wird,AUX,werden
und,CCONJ,und
würdigte,VERB,würdigen
die,DET,der
umfangreiche,ADJ,umfangreich
ehrenamtliche,ADJ,ehrenamtlich
Arbeit,NOUN,Arbeit
.,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
Schülern,NOUN,Schüler
/,PUNCT,--
innen,ADP,innen
der,DET,der
Grundschule,NOUN,Grundschule
an,ADP,an
der,DET,der
„,PUNCT,--
Geißenweide,NOUN,Geißenweide
“,PUNCT,--
",",PUNCT,--
so,ADV,so
berichtete,VERB,berichten
der,DET,der
Geschäftsführer,NOUN,Geschäftsführer
",",PUNCT,--
„,PUNCT,--
wird,AUX,werden
ein,DET,ein
Wandrelief,NOUN,Wandrelief
für,ADP,für
die,DET,der
Schule,NOUN,Schule
erarbeitet,VERB,erarbeiten
“,PUNCT,--
.,PUNCT,--
Weitere,ADJ,weit
Angebote,NOUN,Angebot
sind,AUX,sein
der,DET,der
Brennservice,NOUN,Brennservice
und,CCONJ,und
Workshops,NOUN,Workshop
zu,ADP,zu
speziellen,ADJ,speziell
Brenntechniken,NOUN,Brenntechnik
wie,ADP,wie
dem,DET,der
„,PUNCT,--
Tonnenbrand,NOUN,Tonnenbrand
“,PUNCT,--
oder,CCONJ,oder
dem,DET,der
„,PUNCT,--
Raku-Brand,NOUN,Raku-Brand
“,PUNCT,--
.,PUNCT,--
Fast,ADV,fast
zwei,NUM,zwei
Jahre,NOUN,Jahr
dauerte,VERB,dauern
der,DET,der
Umbau,NOUN,Umbau
der,DET,der
ehemaligen,ADJ,ehemalig
„,PUNCT,--
Teppichscheune,NOUN,Teppichscheune
“,PUNCT,--
.,PUNCT,--
Das,DET,der
Gebäude,NOUN,Gebäude
sollte,AUX,sollen
eigentlich,ADV,eigentlich
als,ADP,als
Büroraum,NOUN,Büroraum
und,CCONJ,und
Lager,NOUN,Lager
dienen,VERB,dienen
.,PUNCT,--
Die,DET,der
2.,ADJ,2.
Gebäudehälfte,NOUN,Gebäudehälft
war,AUX,sein
als,ADP,als
öffentliche,ADJ,öffentlich
Toilette,NOUN,Toilette
eingerichtet,VERB,einrichten
.,PUNCT,--
Der,DET,der
Verein,NOUN,Verein
AGRARBÖRSE,NOUN,AGRARBÖRSE
Deutschland,PROPN,Deutschland
Ost,NOUN,Ost
e.V.,PROPN,e.V.
erwarb,VERB,erwerben
2010,NUM,2010
das,DET,der
Gebäude,NOUN,Gebäude
neben,ADP,neben
dem,DET,der
Kulturgut,NOUN,Kulturgut
",",PUNCT,--
um,SCONJ,um
die,DET,der
Angebote,NOUN,Angebot
der,DET,der
bestehenden,ADJ,bestehend
Keramikwerkstatt,NOUN,Keramikwerkstatt
auszubauen,VERB,ausbauen
und,CCONJ,und
die,DET,der
Arbeitsmöglichkeiten,NOUN,Arbeitsmöglichkeit
für,ADP,für
die,DET,der
Mitarbeiter,NOUN,Mitarbeiter
",",PUNCT,--
Kursteilnehmer,NOUN,Kursteilnehmer
und,CCONJ,und
alle,DET,aller
Besucher,NOUN,Besucher
zu,PART,zu
verbessern,VERB,verbessern
.,PUNCT,--
Durch,ADP,durch
die,DET,der
direkte,ADJ,direkt
Anbindung,NOUN,Anbindung
an,ADP,an
den,DET,der
Bauerngarten,NOUN,Bauerngart
des,DET,der
Vereins,NOUN,Verein
und,CCONJ,und
an,ADP,an
das,DET,der
KulturGut,PROPN,KulturGut
kann,AUX,können
die,DET,der
Werkstatt,NOUN,Werkstatt
deutlich,ADV,deutlich
mehr,DET,mehr
Interessierten,NOUN,interessierter
die,DET,der
Möglichkeit,NOUN,Möglichkeit
geben,VERB,geben
",",PUNCT,--
in,ADP,in
der,DET,der
Freizeit,NOUN,Freizeit
künstlerisch,ADV,künstlerisch
tätig,ADV,tätig
zu,PART,zu
sein,AUX,sein
oder,CCONJ,oder
die,DET,der
zusätzlichen,ADJ,zusätzlich
Angebote,NOUN,Angebot
der,DET,der
Einrichtung,NOUN,Einrichtung
zu,PART,zu
nutzen,VERB,nutzen
.,PUNCT,--
Für,ADP,für
weitere,ADJ,weit
Informationen,NOUN,Information
und,CCONJ,und
den,DET,der
Verkauf,NOUN,Verkauf
ist,AUX,sein
das,DET,der
„,PUNCT,--
Schamottchen,NOUN,Schamottchen
“,PUNCT,--
künftig,ADV,künftig
Montag,NOUN,Montag
und,CCONJ,und
Mittwoch,NOUN,Mittwoch
von,ADP,von
9.00,NUM,9.00
–,PUNCT,--
15.00,NUM,15.00
Uhr,NOUN,Uhr
und,CCONJ,und
Dienstag,NOUN,Dienstag
und,CCONJ,und
Donnerstag,NOUN,Donnerstag
von,ADP,von
10.00,NUM,10.00
–,PUNCT,--
19.00,NUM,19.00
Uhr,NOUN,Uhr
geöffnet,VERB,öffnen
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
bei,ADP,bei
Marion,PROPN,Marion
Winkelmann,PROPN,Winkelmann
und,CCONJ,und
Werner,PROPN,Werner
Petrich,PROPN,Petrich
Tel.,PROPN,Tel.
:,PUNCT,--
56,NUM,56
29,NUM,29
42,NUM,42
86,NUM,86
–,PUNCT,--
83,NUM,83
),PUNCT,--
